"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1325071","0.0","0.0","0.0","0.0","0","2","2","false","بی‌پاسخ:ADJ","189.0","0","1","false","0","بی‌پاسخ:ADJ","0"
"1325115","0.0","0.0","0.0","0.0","0","1","1","false","دو‌جانبه:ADJ","90.0","0","0","false","0","دو‌جانبه:ADJ","0"
"1325236","0.0","0.0","0.0","0.0","0","1","1","false","ریشه‌دار:ADJ","74.0","0","0","false","0","ریشه‌دار:ADJ","0"
"1325286","2.97202711","5.4995E-4","0.33647069","0.1284585","10","29","9","false","فیلسوف:NOUN","304.8695652173913","20","4","false","0","فیلسوف:NOUN","504965"
"1325333","3.23290203","2.3E-7","0.30931961","0.0","10","2","1","false","بانشاط:ADJ","1365.5","1","0","false","0","بانشاط:ADJ","332"
"1325439","3.43339495","1.4E-7","0.29125691","0.16666667","10","3","1","false","شبه:NOUN","479.6666666666667","2","0","false","0","شبه:NOUN","259"
"1325463","3.22033272","8.52E-6","0.31052692","0.26666667","10","7","2","false","رمز:NOUN","491.1666666666667","5","1","false","0","رمز:NOUN","6551"
"1325581","0.0","0.0","0.0","0.0","0","1","1","false","سیاستگذاری:NOUN","74.0","0","0","false","0","سیاستگذاری:NOUN","0"
"1325645","4.06728281","1.1636E-4","0.24586439","0.0","11","5","4","false","مفصل:ADJ","57.0","1","0","false","0","مفصل:ADJ","90222"
"1325681","3.59359211","1.0E-8","0.2782731","0.5","10","7","5","false","عذرخواهی:NOUN","809.25","2","1","false","0","عذرخواهی:NOUN","19"
"1325807","3.95341959","0.0","0.25294558","0.33333333","11","3","2","false","مساعد:ADJ","94.0","1","0","false","0","مساعد:ADJ","0"
"1325828","3.4659273","1.5E-7","0.28852307","0.16666667","10","4","2","false","تحرک:NOUN","401.75","2","0","false","0","تحرک:NOUN","115"
"1325836","3.23142329","5.03E-6","0.30946116","0.16666667","10","3","1","false","تضییع‌کننده:ADJ","923.3333333333334","2","0","false","0","تضییع‌کننده:ADJ","5614"
"1325851","3.23043746","1.0E-8","0.3095556","0.66666667","10","3","1","false","شادابی:NOUN","929.3333333333334","2","0","false","0","شادابی:NOUN","11"
"1325869","0.0","0.0","0.0","0.0","0","4","4","false","مبارز:ADJ","23.0","0","1","false","0","مبارز:ADJ","0"
"1325902","4.00320394","0.0","0.24979991","0.5","11","4","2","false","حقوقدان:NOUN","90.0","2","2","false","0","حقوقدان:NOUN","0"
"1326034","0.0","0.0","0.0","0.0","0","1","1","false","غیر‌انتخابی:ADJ","163.0","0","0","false","0","غیر‌انتخابی:ADJ","0"
"1326083","3.59457794","4.0E-8","0.27819678","0.0","10","2","1","false","انتخاباتی:NOUN","162.0","1","0","false","0","انتخاباتی:NOUN","59"
"1326279","3.17227357","4.86E-6","0.31523133","0.19642857","10","8","3","false","قدردانی:NOUN","557.625","5","0","false","0","قدردانی:NOUN","5622"
"1326300","4.51189156","3.0E-8","0.22163653","0.0","11","2","1","false","تشریفاتی:ADJ","78.5","1","0","false","0","تشریفاتی:ADJ","20"
"1326339","3.23142329","8.0E-6","0.30946116","0.33333333","10","3","1","false","بحرانی:ADJ","933.0","2","0","false","0","بحرانی:ADJ","7500"
"1326517","3.44460875","8.883E-5","0.29030873","0.25","10","5","2","false","تندروی:NOUN","845.0","3","0","false","0","تندروی:NOUN","18444"
"1326521","3.40049291","0.0","0.29407501","1.0","10","3","2","false","صراحتاً:ADV","1612.0","1","1","false","0","صراحتاً:ADV","0"
"1326530","3.84066543","5.0E-8","0.26037155","0.0","10","2","1","false","افراطی‌گری:NOUN","14.5","1","0","false","0","افراطی‌گری:NOUN","36"
"1326556","0.0","0.0","0.0","1.0","0","2","2","false","قویاً:ADV","1612.0","0","0","false","0","قویاً:ADV","0"
"1326719","0.0","0.0","0.0","0.0","0","1","1","false","انصافاً:ADV","2255.0","0","0","false","0","انصافاً:ADV","0"
"1326757","0.0","0.0","0.0","0.0","0","2","2","false","اعظم:ADJ","257.0","0","1","false","0","اعظم:ADJ","0"
"1326854","4.23253235","1.0E-7","0.23626518","0.0","11","5","4","false","خطی:ADJ","27.666666666666668","1","1","false","0","خطی:ADJ","177"
"1326862","3.21996303","0.0","0.31056257","0.83333333","10","3","1","false","مطلق‌گرائی:NOUN","1067.3333333333333","2","0","false","0","مطلق‌گرائی:NOUN","0"
"1326883","3.23240912","2.7E-7","0.30936678","0.25","10","5","3","false","لغزش:NOUN","709.75","2","1","false","0","لغزش:NOUN","228"
"1326928","3.2051756","0.0","0.31199539","0.75","10","4","1","false","مسئولیت‌آور:ADJ","1129.0","3","0","false","0","مسئولیت‌آور:ADJ","0"
"1326952","3.21109057","2.9E-7","0.31142068","0.66666667","10","3","1","false","شعاری:ADJ","1123.6666666666667","2","0","false","0","شعاری:ADJ","878"
"1326958","3.26839187","9.3E-7","0.30596086","0.16071429","10","9","3","false","وادی:NOUN","434.5","6","1","false","0","وادی:NOUN","892"
"1327009","3.19260628","3.0E-8","0.31322371","0.5","10","5","1","false","لبخند‌زنان:ADV","798.6","4","0","false","0","لبخند‌زنان:ADV","32"
"1327049","3.16475662","1.8E-7","0.31598006","0.46666667","10","7","3","false","قرائن:NOUN","915.1666666666666","4","1","false","0","قرائن:NOUN","368"
"1327073","0.0","0.0","0.0","0.0","0","1","1","false","دلسوز:NOUN","20.0","0","0","false","0","دلسوز:NOUN","0"
"1327144","4.10191004","8.881E-5","0.24378887","0.0","11","3","1","false","امتیاز‌دهی:NOUN","21.0","2","0","false","0","امتیاز‌دهی:NOUN","36129"
"1327147","3.23290203","3.043E-5","0.30931961","0.0","10","2","1","false","امتیاز‌ستانی:NOUN","1354.0","1","0","false","0","امتیاز‌ستانی:NOUN","24917"
"1327190","0.0","0.0","0.0","0.0","0","1","1","false","زورآزمایی:NOUN","2705.0","0","0","false","0","زورآزمایی:NOUN","0"
"1327236","0.0","0.0","0.0","0.0","0","1","1","false","وحدت‌آمیز:ADJ","25.0","0","0","false","0","وحدت‌آمیز:ADJ","0"
"1327249","3.52852742","1.0E-8","0.28340434","0.66666667","10","4","2","false","گریز:NOUN","654.75","2","0","false","0","گریز:NOUN","136"
"1327353","3.20246457","3.1E-7","0.3122595","0.30952381","10","7","3","false","آلترناتیو:NOUN","597.8571428571429","4","0","false","0","آلترناتیو:NOUN","462"
"1327373","3.46013555","2.58E-6","0.28900602","0.33333333","10","4","1","false","هژمون:NOUN","379.5","3","0","false","0","هژمون:NOUN","3275"
"1327386","3.47097967","8.899E-5","0.2881031","0.0","10","3","1","false","باورمند:NOUN","449.6666666666667","2","0","false","0","باورمند:NOUN","34259"
"1327389","3.45385089","1.43E-6","0.2895319","0.0","10","2","1","false","جریان‌سازی:NOUN","663.0","1","0","false","0","جریان‌سازی:NOUN","1170"
"1327394","0.0","0.0","0.0","0.0","0","1","1","false","جعلی:ADJ","117.0","0","0","false","0","جعلی:ADJ","0"
"1327411","0.0","0.0","0.0","0.0","0","1","1","false","هدایتگر:ADJ","210.0","0","0","false","0","هدایتگر:ADJ","0"
"1327418","0.0","0.0","0.0","0.0","0","1","1","false","تعبیه:NOUN","2255.0","0","0","false","0","تعبیه:NOUN","0"
"1327426","3.74849045","6.0E-8","0.26677406","0.0","10","2","1","false","فارغ:ADJ","76.5","1","0","false","0","فارغ:ADJ","72"
"1327481","3.70536044","6.0E-8","0.26987928","0.0","10","2","1","false","رضایتمندی:NOUN","94.0","1","0","false","0","رضایتمندی:NOUN","33"
"1327492","3.94158965","2.34E-6","0.25370475","0.0","11","2","1","false","تام:NOUN","32.0","1","0","false","0","تام:NOUN","2112"
"1327498","3.16561922","1.1E-6","0.31589396","0.30555556","10","10","3","false","منظر:NOUN","588.7777777777778","7","1","false","0","منظر:NOUN","1341"
"1327540","3.40332717","0.0","0.29383011","0.66666667","10","3","1","false","ویترین:NOUN","670.0","2","0","false","0","ویترین:NOUN","0"
"1327555","3.23093038","2.0E-8","0.30950837","0.5","10","3","1","false","علت‌یابی:NOUN","919.0","2","0","false","0","علت‌یابی:NOUN","10"
"1327600","4.24805915","5.0E-8","0.23540162","0.0","11","2","1","false","عروج:NOUN","82.0","1","0","false","0","عروج:NOUN","47"
"1327620","3.46457178","1.7759E-4","0.28863596","0.16666667","10","4","1","false","خلوتگاه:NOUN","394.25","3","0","false","0","خلوتگاه:NOUN","92227"
"1327624","3.68207024","8.905E-5","0.27158635","0.0","10","3","1","false","صندوقچه:NOUN","72.33333333333333","2","0","false","0","صندوقچه:NOUN","46254"
"1327627","4.36216882","3.0E-8","0.22924376","0.0","11","2","1","false","شعبده‌بازی:NOUN","15.5","1","0","false","0","شعبده‌بازی:NOUN","11"
"1327644","4.11842267","1.0E-8","0.24281141","0.0","11","2","1","false","چونان:ADV","114.0","1","0","false","0","چونان:ADV","9"
"1327671","4.61269254","2.0E-8","0.21679312","0.0","11","2","1","false","پارامتر:NOUN","19.5","1","0","false","0","پارامتر:NOUN","2"
"1327681","3.47085644","8.879E-5","0.28811333","0.16666667","10","3","1","false","همسویی:NOUN","455.0","2","0","false","0","همسویی:NOUN","65085"
"1327684","4.20764017","1.0E-8","0.23766291","0.0","11","2","1","false","عقیدتی:ADJ","8.0","1","0","false","0","عقیدتی:ADJ","2"
"1327767","3.45077018","8.89E-5","0.28979038","0.3","10","5","2","false","سیاسی:NOUN","356.0","3","0","false","0","سیاسی:NOUN","47480"
"1327789","3.61712877","7.0E-8","0.27646237","0.16666667","10","3","1","false","روان‌سازی:NOUN","297.3333333333333","2","0","false","0","روان‌سازی:NOUN","175"
"1327835","3.51435613","2.4E-7","0.28454714","0.5","10","6","2","false","سکان:NOUN","620.6","4","1","false","0","سکان:NOUN","274"
"1327864","0.0","0.0","0.0","0.0","0","2","2","false","راستی:ADJ","145.0","0","1","false","0","راستی:ADJ","0"
"1327873","3.59963031","7.0E-8","0.27780631","0.0","10","5","2","false","ناکارایی:NOUN","172.25","3","1","false","0","ناکارایی:NOUN","135"
"1327921","3.60098583","1.75E-6","0.27770173","0.0","10","3","1","false","غفوری:NOUN","76.33333333333333","2","0","false","0","غفوری:NOUN","1426"
"1327924","3.23302526","6.74E-6","0.30930782","0.25","10","4","3","false","عباسپور:NOUN","705.25","1","0","false","0","عباسپور:NOUN","5638"
"1327935","3.57744917","1.2E-7","0.27952878","0.0","10","2","1","false","سر‌مقاله:NOUN","272.0","1","0","false","0","سر‌مقاله:NOUN","148"
"1327941","4.0284658","1.0E-8","0.24823346","0.0","11","2","1","false","گمانه‌زنی:NOUN","41.5","1","0","false","0","گمانه‌زنی:NOUN","8"
"1327946","3.574122","5.0E-8","0.27978899","0.5","10","6","2","false","جایگزینی:NOUN","761.75","4","2","false","0","جایگزینی:NOUN","118"
"1327960","3.22464572","5.57E-6","0.31011159","0.25","10","5","2","false","انفعال:NOUN","599.4","3","0","false","0","انفعال:NOUN","4148"
"1327968","3.20382009","4.1E-7","0.31212739","0.25","10","4","1","false","هوادار:NOUN","823.75","3","0","false","0","هوادار:NOUN","280"
"1328075","3.26025878","9.477E-5","0.30672412","0.23809524","10","18","7","false","مضمون:NOUN","407.8","11","2","false","0","مضمون:NOUN","64219"
"1328081","3.66617375","2.5E-7","0.27276394","0.0","10","2","1","false","یلتسین:NOUN","72.0","1","0","false","0","یلتسین:NOUN","201"
"1328085","0.0","0.0","0.0","0.0","0","1","1","false","گورباچف:NOUN","137.0","0","0","false","0","گورباچف:NOUN","0"
"1328148","0.0","0.0","0.0","0.0","0","1","1","false","ابطحی:NOUN","185.0","0","0","false","0","ابطحی:NOUN","0"
"1328158","0.0","0.0","0.0","0.0","0","1","1","false","بی‌ربط:ADJ","113.0","0","0","false","0","بی‌ربط:ADJ","0"
"1328176","3.45631547","6.3E-7","0.28932544","0.2","10","5","2","false","آگاه:NOUN","434.6","3","0","false","0","آگاه:NOUN","1019"
"1328234","3.23006778","1.0E-8","0.30959103","0.5","10","3","1","false","بریدن:NOUN","1036.0","2","0","false","0","بریدن:NOUN","14"
"1328306","3.22821935","9.092E-5","0.30976829","0.0952381","10","7","2","false","کشیدن:NOUN","414.57142857142856","5","0","false","0","کشیدن:NOUN","66678"
"1328308","3.45385089","7.2E-7","0.2895319","0.0","10","2","1","false","بن‌بست:NOUN","665.0","1","0","false","0","بن‌بست:NOUN","525"
"1328318","3.66531115","1.0E-8","0.27282813","0.16666667","10","3","1","false","واقع‌گرا:ADJ","64.0","2","0","false","0","واقع‌گرا:ADJ","2"
"1328343","0.0","0.0","0.0","0.0","0","2","2","false","باقی‌مانده:ADJ","87.5","0","0","false","0","باقی‌مانده:ADJ","0"
"1328369","3.59815157","3.1E-7","0.27792048","0.16666667","10","4","2","false","انطباق:NOUN","108.75","2","0","false","0","انطباق:NOUN","247"
"1328385","0.0","0.0","0.0","0.0","0","1","1","false","تریبیون:NOUN","7.0","0","0","false","0","تریبیون:NOUN","0"
"1328387","3.39235983","1.25E-6","0.29478005","0.25","10","6","2","false","خور:NOUN","430.6","4","1","false","0","خور:NOUN","2027"
"1328430","4.18237831","3.0E-8","0.23909841","0.0","11","2","1","false","سازش:NOUN","86.5","1","0","false","0","سازش:NOUN","23"
"1328464","0.0","0.0","0.0","0.0","0","1","1","false","تنزل:NOUN","887.0","0","0","false","0","تنزل:NOUN","0"
"1328474","2.91424347","0.0","0.34314223","0.33333333","9","3","0","false","در#یافت#یاب:VERB","803.3333333333334","3","0","false","0","در#یافت#یاب:VERB","0"
"1328478","3.61232286","0.0","0.27683018","0.5","10","3","1","false","نزدیکی:NOUN","906.0","2","0","false","0","نزدیکی:NOUN","0"
"1328488","3.46260012","2.0E-8","0.28880031","0.4","10","5","2","false","زشتی:NOUN","743.6","3","0","false","0","زشتی:NOUN","16"
"1328582","3.22982132","3.0E-8","0.30961465","0.5","10","3","1","false","پای‌بند:ADJ","933.6666666666666","2","0","false","0","پای‌بند:ADJ","17"
"1328591","3.31916205","9.003E-5","0.30128086","0.41071429","10","9","3","false","صف:NOUN","736.5","6","1","false","0","صف:NOUN","40566"
"1328609","3.39876771","2.4E-7","0.29422428","0.16666667","10","6","3","false","هیئت‌رئیسه:NOUN","262.8333333333333","3","0","false","0","هیئت‌رئیسه:NOUN","315"
"1328628","4.23142329","1.52E-6","0.2363271","0.16666667","11","8","6","false","تقدیم:NOUN","760.0","2","1","false","0","تقدیم:NOUN","2803"
"1328635","4.17116451","1.1E-7","0.2397412","0.0","11","2","1","false","جنب:NOUN","53.5","1","0","false","0","جنب:NOUN","55"
"1328700","3.33222428","6.76E-6","0.30009985","0.11538462","10","18","7","false","سند:NOUN","276.35714285714283","11","3","false","0","سند:NOUN","10739"
"1328763","3.9672212","8.927E-5","0.2520656","0.05","11","5","2","false","ملکوم:NOUN","148.4","3","0","false","0","ملکوم:NOUN","47396"
"1328765","0.0","0.0","0.0","0.08333333","0","4","4","false","بیرن:NOUN","84.75","0","0","false","0","بیرن:NOUN","0"
"1328772","3.44855206","4.13E-6","0.28997677","0.25","10","7","2","false","آرشیو:NOUN","731.8","5","2","false","0","آرشیو:NOUN","4616"
"1328788","0.0","0.0","0.0","0.0","0","1","1","false","تاریخ‌شناس:NOUN","45.0","0","0","false","0","تاریخ‌شناس:NOUN","0"
"1328801","0.0","0.0","0.0","0.0","0","1","1","false","۱۳۳۲:NUM","9.0","0","0","false","0","۱۳۳۲:NUM","0"
"1328805","0.0","0.0","0.0","0.0","0","1","1","false","لجوجانه:ADV","272.0","0","0","false","0","لجوجانه:ADV","0"
"1328821","4.3715342","1.0E-8","0.22875264","0.16666667","11","3","2","false","سری:ADJ","101.66666666666667","1","0","false","0","سری:ADJ","9"
"1328883","3.54380776","3.0E-7","0.28218235","0.15","10","5","2","false","پی‌گیری:NOUN","286.2","3","0","false","0","پی‌گیری:NOUN","481"
"1328925","0.0","0.0","0.0","0.0","0","1","1","false","مطروحه:ADJ","248.0","0","0","false","0","مطروحه:ADJ","0"
"1328971","0.0","0.0","0.0","0.0","0","1","1","false","آژاکس:NOUN","21.0","0","0","false","0","آژاکس:NOUN","0"
"1329015","4.15292668","1.9E-7","0.24079404","0.0","11","2","1","false","کنگو:NOUN","9.0","1","0","false","0","کنگو:NOUN","176"
"1329049","4.3887862","3.0E-8","0.22785343","0.0","11","2","1","false","خیره‌سری:NOUN","80.0","1","0","false","0","خیره‌سری:NOUN","11"
"1329053","0.0","0.0","0.0","0.0","0","1","1","false","نمادینی:ADJ","49.0","0","0","false","0","نمادینی:ADJ","0"
"1329057","0.0","0.0","0.0","0.0","0","2","2","false","کلینتون:NOUN","60.5","0","0","false","0","کلینتون:NOUN","0"
"1329140","3.60936537","0.0","0.27705702","0.5","10","3","1","false","تعاطف:NOUN","1013.6666666666666","2","0","false","0","تعاطف:NOUN","0"
"1329254","3.20837954","9.113E-5","0.31168382","0.16666667","10","10","2","false","میسر:ADJ","602.6666666666666","8","1","false","0","میسر:ADJ","29377"
"1329330","0.0","0.0","0.0","0.0","0","1","1","false","اصلاحی:ADJ","248.0","0","0","false","0","اصلاحی:ADJ","0"
"1329392","3.32433765","1.26E-6","0.3008118","0.3","10","10","4","false","تیراژ:NOUN","501.8","6","0","false","0","تیراژ:NOUN","1400"
"1329410","3.80308071","8.0E-8","0.26294472","0.0","11","3","1","false","راه‌یابی:NOUN","78.0","2","0","false","0","راه‌یابی:NOUN","78"
"1329423","3.23302526","0.0","0.30930782","1.0","10","2","1","false","کتاب‌خوانی:NOUN","1407.5","1","0","false","0","کتاب‌خوانی:NOUN","0"
