"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"316552","3.85119114","6.234E-5","0.25965992","0.08181818","7","11","1","false","सुपौल:PROPN","623.2727272727273","10","0","false","0","सुपौल:PROPN","108897"
"316557","5.69739612","0.0","0.17551878","0.0","9","2","1","false","डाल्टेनगंज:PROPN","26.0","1","0","false","0","डाल्टेनगंज:PROPN","3"
"316562","4.67695291","3.0E-8","0.21381443","0.0","8","2","1","false","सिबसागर:PROPN","36.0","1","0","false","0","सिबसागर:PROPN","37"
"316593","0.0","0.0","0.0","0.0","0","2","2","false","सेंचुरियन:PROPN","66.0","0","1","false","0","सेंचुरियन:PROPN","0"
"316601","0.0","0.0","0.0","0.0","0","2","2","false","कमर्शियल:PROPN","66.0","0","1","false","0","कमर्शियल:PROPN","0"
"316669","4.5001108","1.0E-8","0.22221675","0.0","8","2","1","false","जमाराशि:NOUN","600.0","1","0","false","0","जमाराशि:NOUN","139"
"316681","0.0","0.0","0.0","0.0","0","1","1","false","व्लादिमीर:PROPN","10.0","0","0","false","0","व्लादिमीर:PROPN","0"
"316873","4.22626039","0.0","0.2366158","0.41666667","7","4","1","false","तानाशाही:NOUN","1786.0","3","0","false","0","तानाशाही:NOUN","0"
"316884","1.77777778","2.0E-8","0.5625","0.16666667","2","3","1","false","अखबार:PROPN","2317.0","2","0","false","0","अखबार:PROPN","544"
"316922","4.01905817","1.422E-5","0.24881451","0.38888889","7","15","5","false","जियाबाओ:PROPN","1727.2","10","4","false","0","जियाबाओ:PROPN","65497"
"316984","4.54204986","5.6E-7","0.22016491","0.15","8","7","4","false","अयस्क:PROPN","920.2","3","1","false","0","अयस्क:PROPN","2367"
"316987","0.0","0.0","0.0","0.5","0","4","4","false","लौह:PROPN","11.5","0","1","false","0","लौह:PROPN","0"
"317027","0.0","0.0","0.0","0.0","0","2","2","false","फोर्ड:PROPN","22.5","0","0","false","0","फोर्ड:PROPN","0"
"317054","8.05612188","2.0E-8","0.1241292","0.0","11","3","2","false","पेशेवर:ADJ","37.0","1","0","false","0","पेशेवर:ADJ","227"
"317257","3.99246537","0.0","0.2504718","0.25","7","4","1","false","ज्योतिषि:NOUN","1707.25","3","0","false","0","ज्योतिषि:NOUN","0"
"317271","4.54132964","2.0E-8","0.22019983","0.08333333","8","4","1","false","मांगने:VERB","1129.75","3","0","false","0","मांगने:VERB","28"
"317280","3.78160665","2.048E-5","0.26443787","0.07142857","7","8","3","false","कुंडली:NOUN","259.7142857142857","5","1","false","0","कुंडली:NOUN","72589"
"317299","3.89185596","2.686E-5","0.25694682","0.0","7","4","1","false","नक्षत्र:NOUN","291.25","3","0","false","0","नक्षत्र:NOUN","56373"
"317300","1.0","0.0","1.0","0.0","1","2","1","false","आवेदक:NOUN","2234.0","1","0","false","0","आवेदक:NOUN","1"
"317319","0.0","0.0","0.0","0.0","0","1","1","false","मौलिक:PROPN","36.0","0","0","false","0","मौलिक:PROPN","0"
"317333","3.56487535","3.7E-7","0.28051472","0.16666667","7","3","1","false","पूर्वाभासी:ADJ","331.0","2","0","false","0","पूर्वाभासी:ADJ","2926"
"317387","0.0","0.0","0.0","0.0","0","2","2","false","बिजनेसमैन:NOUN","34.0","0","0","false","0","बिजनेसमैन:NOUN","0"
"317433","4.61113573","2.68E-5","0.21686631","0.08333333","8","4","1","false","लग्न:NOUN","1131.5","3","0","false","0","लग्न:NOUN","72654"
"317436","1.0","0.0","1.0","0.0","1","2","1","false","गोचर:NOUN","290.5","1","0","false","0","गोचर:NOUN","1"
"317480","1.0","7.3E-7","1.0","0.0","1","3","1","false","डाटा:NOUN","698.3333333333334","2","0","false","0","डाटा:NOUN","2618"
"317606","0.0","0.0","0.0","0.0","0","1","1","false","दरकिनार:ADJ","4529.0","0","0","false","0","दरकिनार:ADJ","0"
"317640","1.0","0.0","1.0","0.5","1","2","1","false","६३२८:NUM","2253.5","1","0","false","0","६३२८:NUM","0"
"317658","1.4","2.672E-5","0.71428571","0.08333333","2","4","1","false","डिपॉजिट:NOUN","663.0","3","0","false","0","डिपॉजिट:NOUN","116564"
"317663","0.0","0.0","0.0","0.5","0","3","3","false","फार्मा:NOUN","146.5","0","1","false","0","फार्मा:NOUN","0"
"317667","3.84602603","0.0","0.26000864","0.15","7","5","0","false","फेवरिट:ADJ","264.0","5","0","false","0","फेवरिट:ADJ","0"
"317669","0.0","0.0","0.0","0.0","0","1","1","false","ऑल:ADJ","5.0","0","0","false","0","ऑल:ADJ","0"
"317671","0.0","0.0","0.0","0.0","0","1","1","false","टाइम:ADJ","5.0","0","0","false","0","टाइम:ADJ","0"
"317677","3.75836472","5.4E-7","0.26607317","0.1","7","6","1","false","वैल्यूड:ADJ","251.33333333333334","5","0","false","0","वैल्यूड:ADJ","1715"
"317681","0.0","0.0","0.0","0.0","0","1","1","false","अंडर:ADJ","6.0","0","0","false","0","अंडर:ADJ","0"
"317701","1.0","2.68E-5","1.0","0.0","1","3","1","false","इनवेस्टमेंट:PROPN","1489.6666666666667","2","0","false","0","इनवेस्टमेंट:PROPN","71853"
"317702","0.0","0.0","0.0","0.0","0","1","1","false","एआईएम:PROPN","3.0","0","0","false","0","एआईएम:PROPN","0"
"317706","1.91666667","1.0E-8","0.52173913","0.16666667","3","4","1","false","हर्षवर्धन:PROPN","621.75","3","0","false","0","हर्षवर्धन:PROPN","4"
"317757","0.0","0.0","0.0","0.0","0","1","1","false","एंटरटेनमेंट:NOUN","276.0","0","0","false","0","एंटरटेनमेंट:NOUN","0"
"317761","3.80521855","1.0E-8","0.262797","0.0","7","5","1","false","जोह:VERB","120.6","4","0","false","0","जोह:VERB","15"
"317783","1.0","2.68E-5","1.0","0.0","1","4","1","false","बियर्स:PROPN","1118.0","3","0","false","0","बियर्स:PROPN","63679"
"317784","0.0","0.0","0.0","0.0","0","1","1","false","बुल्स:PROPN","4.0","0","0","false","0","बुल्स:PROPN","0"
"317787","1.75","5.359E-5","0.57142857","0.0","2","2","1","false","प्रेसीडेंट:NOUN","7.0","1","0","false","0","प्रेसीडेंट:NOUN","127351"
"317811","0.0","0.0","0.0","0.0","0","1","1","false","क्रमिक:ADJ","7.0","0","0","false","0","क्रमिक:ADJ","0"
"317853","1.0","0.0","1.0","0.5","1","2","1","false","प्रीमियम:PROPN","2263.0","1","0","false","0","प्रीमियम:PROPN","0"
"317877","0.0","0.0","0.0","0.0","0","1","1","false","कमोवेश:NOUN","15.0","0","0","false","0","कमोवेश:NOUN","0"
"317889","4.29711911","5.6E-7","0.23271405","0.32142857","8","8","4","false","पोर्टफोलियो:NOUN","1058.375","4","0","false","0","पोर्टफोलियो:NOUN","1899"
"317894","0.0","0.0","0.0","0.0","0","1","1","false","अंडरवैल्यूड:ADJ","45.0","0","0","false","0","अंडरवैल्यूड:ADJ","0"
"317904","0.0","0.0","0.0","0.0","0","1","1","false","म्यूचुअल:PROPN","15.0","0","0","false","0","म्यूचुअल:PROPN","0"
"317909","4.72243767","4.0E-7","0.21175504","0.0","8","3","1","false","गब्र्याल:PROPN","537.6666666666666","2","0","false","0","गब्र्याल:PROPN","3420"
"317945","0.0","0.0","0.0","0.0","0","1","1","false","लाभांश:ADJ","82.0","0","0","false","0","लाभांश:ADJ","0"
"317986","0.0","0.0","0.0","0.0","0","1","1","false","लॉंच:X","4529.0","0","0","false","0","लॉंच:X","0"
"318004","5.27861496","2.0E-8","0.18944363","0.0","9","2","1","false","एनएवी:PROPN","39.5","1","0","false","0","एनएवी:PROPN","49"
"318031","4.46526316","2.693E-5","0.22395097","0.1","8","5","1","false","कंसलटेंट:NOUN","530.6","4","0","false","0","कंसलटेंट:NOUN","86478"
"318034","0.0","0.0","0.0","0.0","0","1","1","false","फायनेंशियल:NOUN","5.0","0","0","false","0","फायनेंशियल:NOUN","0"
"318105","0.0","0.0","0.0","0.0","0","2","2","false","सूखाग्रस्त:ADJ","4529.0","0","1","false","0","सूखाग्रस्त:ADJ","0"
"318144","3.50055402","4.6E-7","0.28566907","0.1","7","7","1","false","बरपा:VERB","225.5","6","1","false","0","बरपा:VERB","3099"
"318177","0.0","0.0","0.0","0.0","0","1","1","false","६७५.८:NUM","16.0","0","0","false","0","६७५.८:NUM","0"
"318187","0.0","0.0","0.0","0.0","0","1","1","false","७१७.९:NUM","16.0","0","0","false","0","७१७.९:NUM","0"
"318270","1.0","1.0E-8","1.0","0.0","1","2","1","false","१४६:NUM","17.0","1","0","false","0","१४६:NUM","12"
"318291","4.11168975","1.005E-5","0.24320901","0.23333333","8","6","2","false","२२२:NUM","649.8333333333334","4","0","false","0","२२२:NUM","42655"
"318322","0.0","0.0","0.0","0.0","0","1","1","false","४६०:NUM","16.0","0","0","false","0","४६०:NUM","0"
"318333","0.0","0.0","0.0","0.0","0","1","1","false","६२३:NUM","16.0","0","0","false","0","६२३:NUM","0"
"318349","0.0","0.0","0.0","0.0","0","1","1","false","थोड़ा:ADJ","32.0","0","0","false","0","थोड़ा:ADJ","0"
"318354","0.0","0.0","0.0","0.0","0","1","1","false","७१६:NUM","45.0","0","0","false","0","७१६:NUM","0"
"318359","0.0","0.0","0.0","0.0","0","1","1","false","६१३:NUM","45.0","0","0","false","0","६१३:NUM","0"
"318421","0.0","0.0","0.0","0.0","0","1","1","false","५६८:NUM","45.0","0","0","false","0","५६८:NUM","0"
"318435","1.77777778","2.0E-8","0.5625","0.16666667","2","3","1","false","१०१६:NUM","823.0","2","0","false","0","१०१६:NUM","37"
"318439","0.0","0.0","0.0","0.0","0","1","1","false","९०८:NUM","45.0","0","0","false","0","९०८:NUM","0"
"318473","1.77777778","1.2E-7","0.5625","0.16666667","2","3","1","false","५१८:NUM","1742.3333333333333","2","0","false","0","५१८:NUM","1544"
"318477","1.0","1.0E-8","1.0","0.0","1","2","1","false","४२९:NUM","31.5","1","0","false","0","४२९:NUM","11"
"318485","0.0","0.0","0.0","0.0","0","1","1","false","३३४:NUM","45.0","0","0","false","0","३३४:NUM","0"
"318494","0.0","0.0","0.0","0.0","0","1","1","false","३९४:NUM","45.0","0","0","false","0","३९४:NUM","0"
"318531","4.5398892","2.0E-8","0.22026969","0.15","8","5","1","false","सेल्यिसस:NOUN","945.2","4","0","false","0","सेल्यिसस:NOUN","34"
"318548","0.0","0.0","0.0","0.0","0","1","1","false","३७.७:NUM","39.0","0","0","false","0","३७.७:NUM","0"
"318555","0.0","0.0","0.0","0.0","0","1","1","false","३८.८:NUM","39.0","0","0","false","0","३८.८:NUM","0"
"318598","0.0","0.0","0.0","0.0","0","1","1","false","५७.७८:NUM","82.0","0","0","false","0","५७.७८:NUM","0"
"318604","0.0","0.0","0.0","0.0","0","1","1","false","५९.४४:NUM","279.0","0","0","false","0","५९.४४:NUM","0"
"318609","0.0","0.0","0.0","0.0","0","1","1","false","५६.६३:NUM","279.0","0","0","false","0","५६.६३:NUM","0"
"318614","1.0","1.0E-8","1.0","0.4","1","5","3","false","रिजल्ट:NOUN","2089.0","2","0","false","0","रिजल्ट:NOUN","449"
"318688","1.5","2.679E-5","0.66666667","0.0","2","2","1","false","कंपार्टमेंट:NOUN","510.0","1","0","false","0","कंपार्टमेंट:NOUN","50203"
"318689","1.0","0.0","1.0","0.0","1","2","1","false","१३०२७:NUM","2233.0","1","0","false","0","१३०२७:NUM","1"
"318694","4.11168975","1.4E-7","0.24320901","0.25","8","5","1","false","५७४:NUM","209.2","4","0","false","0","५७४:NUM","500"
"318703","4.55867036","4.0E-8","0.21936221","0.0","8","3","1","false","४३३:NUM","55.666666666666664","2","0","false","0","४३३:NUM","196"
"318719","0.0","0.0","0.0","0.0","0","1","1","false","७२.२८:NUM","82.0","0","0","false","0","७२.२८:NUM","0"
"318727","0.0","0.0","0.0","0.0","0","1","1","false","५३.३२:NUM","279.0","0","0","false","0","५३.३२:NUM","0"
"318735","0.0","0.0","0.0","0.0","0","1","1","false","पास:NOUN","82.0","0","0","false","0","पास:NOUN","0"
"318738","0.0","0.0","0.0","0.0","0","1","1","false","५७.५९:NUM","986.0","0","0","false","0","५७.५९:NUM","0"
"318741","3.88542936","0.0","0.25737181","0.33333333","7","4","1","false","५९.१२:NUM","607.75","3","0","false","0","५९.१२:NUM","0"
"318743","0.0","0.0","0.0","0.0","0","2","2","false","स्वयंपाठी:ADJ","19.0","0","1","false","0","स्वयंपाठी:ADJ","0"
"318761","0.0","0.0","0.0","0.0","0","1","1","false","विषयवार:ADJ","57.0","0","0","false","0","विषयवार:ADJ","0"
"318798","0.0","0.0","0.0","0.0","0","2","2","false","लाभ:ADJ","7.0","0","1","false","0","लाभ:ADJ","0"
"318840","5.05789474","5.9348E-4","0.19771072","0.0","8","2","1","false","धर्मार्थ:ADJ","959.5","1","0","false","0","धर्मार्थ:ADJ","1078085"
"318861","3.75096953","3.457E-5","0.26659774","0.16666667","7","10","2","false","रजिस्ट्री:PROPN","890.8571428571429","8","3","false","0","रजिस्ट्री:PROPN","77008"
"318864","0.0","0.0","0.0","0.0","0","2","2","false","इंट्रेस्ट:PROPN","7.0","0","1","false","0","इंट्रेस्ट:PROPN","0"
"318867","1.0","0.0","1.0","0.16666667","1","4","3","false","पीआईआर:PROPN","1558.6666666666667","1","1","false","0","पीआईआर:PROPN","1"
"318886","3.89850416","2.687E-5","0.25650864","0.21428571","7","8","2","false","सर्वर:NOUN","1208.5","6","0","false","0","सर्वर:NOUN","55388"
"318889","0.0","0.0","0.0","0.0","0","1","1","false","डोमेन:NOUN","8.0","0","0","false","0","डोमेन:NOUN","0"
"318904","3.10243767","2.073E-5","0.32232718","0.25","6","4","1","false","वेबसाइट:PROPN","1851.25","3","0","false","0","वेबसाइट:PROPN","47653"
"318940","3.43584488","1.19E-6","0.29104923","0.16666667","7","3","1","false","आईएसओसी:PROPN","313.6666666666667","2","0","false","0","आईएसओसी:PROPN","7985"
"318945","4.29972299","2.0E-8","0.23257312","0.0","7","2","1","false","बही:NOUN","375.0","1","0","false","0","बही:NOUN","98"
"318951","0.0","0.0","0.0","0.0","0","1","1","false","इंटरनेट:PROPN","12.0","0","0","false","0","इंटरनेट:PROPN","0"
"318968","3.67268698","2.679E-5","0.27228021","0.16666667","7","4","1","false","विल्ज:PROPN","894.75","3","0","false","0","विल्ज:PROPN","69581"
"318970","0.0","0.0","0.0","0.0","0","1","1","false","एडवर्ड:PROPN","4.0","0","0","false","0","एडवर्ड:PROPN","0"
"319058","0.0","0.0","0.0","0.0","0","1","1","false","रजिस्टर:X","627.0","0","0","false","0","रजिस्टर:X","0"
"319090","3.20603878","1.8E-7","0.31191139","0.16666667","7","3","1","false","क्रोएशिया:PROPN","1433.6666666666667","2","0","false","0","क्रोएशिया:PROPN","3013"
"319108","0.0","0.0","0.0","0.0","0","1","1","false","एनॉलिसिस:PROPN","22.0","0","0","false","0","एनॉलिसिस:PROPN","0"
"319123","1.0","0.0","1.0","0.5","1","2","1","false","विएना:PROPN","1473.5","1","0","false","0","विएना:PROPN","0"
"319135","3.84127424","1.0E-8","0.26033028","0.16666667","7","3","1","false","एजंसी:NOUN","475.0","2","0","false","0","एजंसी:NOUN","359"
