"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1013710","0.0","0.0","0.0","0.0","0","2","2","false","Coffey:PROPN","30.0","0","0","false","0","Coffey:PROPN","0"
"1013727","0.0","0.0","0.0","0.0","0","1","1","false","Walona:PROPN","52.0","0","0","false","0","Walona:PROPN","0"
"1013731","0.0","0.0","0.0","0.0","0","1","1","false","Collstrop:PROPN","422.0","0","0","false","0","Collstrop:PROPN","0"
"1013733","3.6827827","8.323E-5","0.2715338","0.0","7","2","1","false","Streel:PROPN","212.0","1","0","false","0","Streel:PROPN","66997"
"1013735","4.68242457","5.011E-5","0.21356457","0.0","8","2","1","false","Marc:PROPN","183.0","1","0","false","0","Marc:PROPN","33666"
"1013741","0.0","0.0","0.0","0.0","0","1","1","false","2000+garren4:NUM","289.0","0","0","false","0","2000+garren4:NUM","0"
"1013745","0.0","0.0","0.0","0.0","0","1","1","false","44+garren4:NUM","78.0","0","0","false","0","44+garren4:NUM","0"
"1013770","0.0","0.0","0.0","0.0","0","1","1","false","gogor:NOUN","8.0","0","0","false","0","gogor:NOUN","0"
"1013775","0.0","0.0","0.0","0.0","0","1","1","false","adio:NOUN","482.0","0","0","false","0","adio:NOUN","0"
"1013812","0.0","0.0","0.0","0.0","0","1","1","false","bertsozale:NOUN","47.0","0","0","false","0","bertsozale:NOUN","0"
"1013816","4.49458322","0.0","0.22249004","0.0","9","2","1","false","Wombat:PROPN","16.5","1","0","false","0","Wombat:PROPN","2"
"1013819","0.0","0.0","0.0","0.0","0","1","1","false","martsupialo:ADJ","17.0","0","0","false","0","martsupialo:ADJ","0"
"1013836","0.0","0.0","0.0","0.0","0","1","1","false","goreneko:ADJ","133.0","0","0","false","0","goreneko:ADJ","0"
"1013865","3.30922113","0.0","0.30218591","0.0","8","3","0","false","adina:NOUN","594.6666666666666","3","0","false","0","adina:NOUN","0"
"1013876","3.61670696","1.68E-5","0.27649462","0.0","8","2","1","false","aurrerazale:ADJ","922.5","1","0","false","0","aurrerazale:ADJ","32177"
"1013883","0.0","0.0","0.0","0.0","0","1","1","false","ezinik:ADV","34.0","0","0","false","0","ezinik:ADV","0"
"1013907","0.0","0.0","0.0","0.0","0","1","1","false","zigorkada:NOUN","245.0","0","0","false","0","zigorkada:NOUN","0"
"1013921","3.31274062","8.0E-8","0.30186486","0.33333333","8","3","1","false","solas-kide:NOUN","766.6666666666666","2","0","false","0","solas-kide:NOUN","103"
"1013926","3.90052825","2.57E-6","0.25637553","0.16666667","9","3","2","false","eskatzaile:NOUN","661.6666666666666","1","0","false","0","eskatzaile:NOUN","12836"
"1013961","1.0","2.6E-7","1.0","0.0","1","2","1","false","bereizkuntza:NOUN","810.0","1","0","false","0","bereizkuntza:NOUN","888"
"1013979","1.0","5.013E-5","1.0","0.0","1","2","1","false","Mahendra:PROPN","70.0","1","0","false","0","Mahendra:PROPN","57948"
"1013981","0.0","0.0","0.0","0.0","0","1","1","false","Chaudhry:PROPN","2.0","0","0","false","0","Chaudhry:PROPN","0"
"1013996","3.31283015","1.6E-7","0.30185671","0.0","8","2","1","false","ilegal:ADJ","878.5","1","0","false","0","ilegal:ADJ","436"
"1014046","5.16930791","1.0E-8","0.19344949","0.0","9","2","1","false","amildu:VERB","12.5","1","0","false","0","amildu:VERB","6"
"1014056","0.0","0.0","0.0","0.0","0","1","1","false","tristeki:ADV","482.0","0","0","false","0","tristeki:ADV","0"
"1014063","3.93302892","5.013E-5","0.25425697","0.0","8","3","1","false","xareta:NOUN","294.0","2","0","false","0","xareta:NOUN","33582"
"1014064","0.0","0.0","0.0","0.0","0","1","1","false","Marokko:PROPN","3.0","0","0","false","0","Marokko:PROPN","0"
"1014075","1.0","1.0E-8","1.0","0.0","1","2","1","false","ring:NOUN","13.5","1","0","false","0","ring:NOUN","2"
"1014091","4.58286328","9.2E-7","0.2182042","0.0","9","3","1","false","ordezkaritzaburu:NOUN","78.0","2","0","false","0","ordezkaritzaburu:NOUN","1752"
"1014095","0.0","0.0","0.0","0.0","0","1","1","false","Fowlie:PROPN","8.0","0","0","false","0","Fowlie:PROPN","0"
"1014104","3.20798639","5.269E-5","0.31172202","0.06666667","8","6","2","false","aholku:NOUN","386.6666666666667","4","0","false","0","aholku:NOUN","40018"
"1014107","3.61670696","6.7E-7","0.27649462","0.0","8","2","1","false","galdezka:ADV","919.0","1","0","false","0","galdezka:ADV","459"
"1014111","4.817083","8.7E-7","0.20759451","0.0","9","3","1","false","mintegi:NOUN","53.666666666666664","2","0","false","0","mintegi:NOUN","1720"
"1014155","4.14593965","2.72E-6","0.24119984","0.16666667","9","5","2","false","bultzada:NOUN","620.25","3","1","false","0","bultzada:NOUN","5767"
"1014225","3.28397493","1.0E-7","0.30450902","0.23333333","8","6","2","false","trukatu:VERB","414.3333333333333","4","0","false","0","trukatu:VERB","691"
"1014251","0.0","0.0","0.0","0.0","0","1","1","false","txintxo:ADJ","203.0","0","0","false","0","txintxo:ADJ","0"
"1014254","4.89542484","6.94E-6","0.20427236","0.0","9","3","1","false","berezitu:VERB","80.66666666666667","2","0","false","0","berezitu:VERB","7705"
"1014290","0.0","0.0","0.0","0.5","0","2","2","false","Urbil:PROPN","24.0","0","0","false","0","Urbil:PROPN","0"
"1014292","4.30611514","1.21E-6","0.23222788","0.08333333","9","4","2","false","hipermerkatu:NOUN","30.0","2","0","false","0","hipermerkatu:NOUN","3522"
"1014296","0.0","0.0","0.0","0.0","0","1","1","false","kontentzioso-administratibo:ADJ","9.0","0","0","false","0","kontentzioso-administratibo:ADJ","0"
"1014307","0.0","0.0","0.0","0.0","0","1","1","false","BHI-244/94-P-27:NOUN","11.0","0","0","false","0","BHI-244/94-P-27:NOUN","0"
"1014323","3.61634882","5.4E-5","0.276522","0.0","8","3","1","false","eszenara+tze:NOUN","618.3333333333334","2","0","false","0","eszenara+tze:NOUN","43103"
"1014324","0.0","0.0","0.0","0.0","0","1","1","false","handitasun:NOUN","3.0","0","0","false","0","handitasun:NOUN","0"
"1014329","3.74796311","0.0","0.26681159","0.5","8","2","1","false","ofizialtasun+-+agiri:NOUN","481.0","1","0","false","0","ofizialtasun+-+agiri:NOUN","0"
"1014344","4.82102247","1.0E-7","0.20742488","0.0","9","2","1","false","zangotrabatu:VERB","51.5","1","0","false","0","zangotrabatu:VERB","235"
"1014352","0.0","0.0","0.0","0.0","0","1","1","false","aitorrezin:ADJ","120.0","0","0","false","0","aitorrezin:ADJ","0"
"1014359","3.31247202","3.275E-5","0.30188934","0.0","8","3","1","false","bazter+-+euskalki:NOUN","582.0","2","0","false","0","bazter+-+euskalki:NOUN","22391"
"1014373","0.0","0.0","0.0","0.0","0","1","1","false","hiperbizkaiera:NOUN","4.0","0","0","false","0","hiperbizkaiera:NOUN","0"
"1014414","3.10134288","5.63E-6","0.32244097","0.21428571","8","7","1","false","gaztigatu:VERB","524.7142857142857","6","0","false","0","gaztigatu:VERB","11768"
"1014425","4.44489211","7.0E-8","0.22497734","0.0","9","2","1","false","diruketa:NOUN","52.0","1","0","false","0","diruketa:NOUN","122"
"1014430","0.0","0.0","0.0","0.0","0","1","1","false","1991+garren4:NUM","289.0","0","0","false","0","1991+garren4:NUM","0"
"1014433","1.5","1.0E-8","0.66666667","0.0","2","2","1","false","Karl:PROPN","11.5","1","0","false","0","Karl:PROPN","1"
"1014435","1.0","1.0E-8","1.0","0.0","1","2","1","false","Heinz:PROPN","2.0","1","0","false","0","Heinz:PROPN","1"
"1014461","0.0","0.0","0.0","0.0","0","1","1","false","Mercure:PROPN","22.0","0","0","false","0","Mercure:PROPN","0"
"1014466","0.0","0.0","0.0","0.0","0","1","1","false","13:45:NUM","102.0","0","0","false","0","13:45:NUM","0"
"1014492","0.0","0.0","0.0","0.0","0","1","1","false","edonola:ADV","1025.0","0","0","false","0","edonola:ADV","0"
"1014496","0.0","0.0","0.0","0.0","0","1","1","false","92.000:NUM","33.0","0","0","false","0","92.000:NUM","0"
"1014508","4.92828364","2.5E-7","0.2029104","0.0","9","2","1","false","termino:NOUN","518.0","1","0","false","0","termino:NOUN","483"
"1014511","3.31730683","3.42E-6","0.30144935","0.0","8","2","1","false","kontzepzio:NOUN","522.5","1","0","false","0","kontzepzio:NOUN","4734"
"1014573","0.0","0.0","0.0","0.0","0","1","1","false","bare:ADJ","1025.0","0","0","false","0","bare:ADJ","0"
"1014588","4.16357776","4.5E-7","0.24017805","0.0","8","2","1","false","Solaeman:PROPN","269.5","1","0","false","0","Solaeman:PROPN","1595"
"1014592","5.49691109","5.0E-8","0.18192035","0.0","10","2","1","false","Sulawesi:PROPN","28.5","1","0","false","0","Sulawesi:PROPN","43"
"1014675","3.30617726","0.0","0.30246412","0.16666667","8","4","0","false","birkoka:VERB","470.5","4","0","false","0","birkoka:VERB","0"
"1014719","0.0","0.0","0.0","0.0","0","1","1","false","Interpol:PROPN","203.0","0","0","false","0","Interpol:PROPN","0"
"1014744","0.0","0.0","0.0","0.0","0","1","1","false","512:NUM","78.0","0","0","false","0","512:NUM","0"
"1014752","5.54042439","3.0E-8","0.18049159","0.0","10","2","1","false","babes-eremu:NOUN","10.0","1","0","false","0","babes-eremu:NOUN","7"
"1014757","4.82057481","5.014E-5","0.20744414","0.0","9","3","1","false","topaketa:NOUN","41.666666666666664","2","0","false","0","topaketa:NOUN","65460"
"1014759","0.0","0.0","0.0","0.0","0","1","1","false","rock:NOUN","3.0","0","0","false","0","rock:NOUN","0"
"1014763","0.0","0.0","0.0","0.0","0","1","1","false","Lekunberri:PROPN","50.0","0","0","false","0","Lekunberri:PROPN","0"
"1014772","0.0","0.0","0.0","0.0","0","1","1","false","osterantzean:CCONJ","83.0","0","0","false","0","osterantzean:CCONJ","0"
"1014803","5.15426627","5.0E-8","0.19401404","0.0","10","2","1","false","9:00:NUM","242.0","1","0","false","0","9:00:NUM","214"
"1014872","0.0","0.0","0.0","0.0","0","1","1","false","apika:ADV","84.0","0","0","false","0","apika:ADV","0"
"1014874","0.0","0.0","0.0","0.0","0","1","1","false","nehoiz:ADV","84.0","0","0","false","0","nehoiz:ADV","0"
"1014878","5.49673203","1.0E-8","0.18192628","0.0","10","2","1","false","hede:NOUN","59.0","1","0","false","0","hede:NOUN","14"
"1014910","0.0","0.0","0.0","0.0","0","1","1","false","31.:NUM","5.0","0","0","false","0","31.:NUM","0"
"1014917","4.05676426","3.2E-7","0.24650188","0.0","9","2","1","false","AVT:PROPN","59.5","1","0","false","0","AVT:PROPN","132"
"1014922","4.06670248","2.492E-5","0.24589947","0.0","9","2","1","false","Delgado:PROPN","52.0","1","0","false","0","Delgado:PROPN","23108"
"1014940","0.0","0.0","0.0","0.0","0","1","1","false","Rigaudeau:PROPN","31.0","0","0","false","0","Rigaudeau:PROPN","0"
"1014955","4.56486704","0.0","0.21906443","0.0","9","2","1","false","izeba:NOUN","86.5","1","0","false","0","izeba:NOUN","4"
"1014995","6.19276569","1.0E-8","0.16147874","0.0","11","2","1","false","zaleri:NOUN","140.5","1","0","false","0","zaleri:NOUN","27"
"1014998","0.0","0.0","0.0","0.0","0","1","1","false","desmilitarizazio:NOUN","68.0","0","0","false","0","desmilitarizazio:NOUN","0"
"1015017","0.0","0.0","0.0","0.0","0","1","1","false","66:NUM","103.0","0","0","false","0","66:NUM","0"
"1015021","0.0","0.0","0.0","0.0","0","1","1","false","Zorrotza:NOUN","18.0","0","0","false","0","Zorrotza:NOUN","0"
"1015089","0.0","0.0","0.0","0.0","0","1","1","false","briu-brau:ADV","12.0","0","0","false","0","briu-brau:ADV","0"
"1015104","5.03491808","3.0E-8","0.19861296","0.0","10","2","1","false","Belapeyre:PROPN","342.0","1","0","false","0","Belapeyre:PROPN","87"
"1015112","0.0","0.0","0.0","0.0","0","1","1","false","igant:ADJ","10.0","0","0","false","0","igant:ADJ","0"
"1015114","4.78807413","0.0","0.20885224","0.5","9","2","1","false","pintada:NOUN","811.0","1","0","false","0","pintada:NOUN","0"
"1015123","0.0","0.0","0.0","0.0","0","1","1","false","Amurrio:PROPN","1599.0","0","0","false","0","Amurrio:PROPN","0"
"1015125","4.60390366","0.0","0.21720698","0.5","9","2","1","false","Beotibar:PROPN","236.0","1","0","false","0","Beotibar:PROPN","0"
"1015130","4.52556182","0.0","0.22096704","0.5","9","2","1","false","herriarteko:ADJ","68.5","1","0","false","0","herriarteko:ADJ","0"
"1015133","3.92013609","0.0","0.25509318","0.5","9","2","1","false","erreminta:NOUN","83.5","1","0","false","0","erreminta:NOUN","0"
"1015137","0.0","0.0","0.0","0.0","0","1","1","false","9:30:NUM","64.0","0","0","false","0","9:30:NUM","0"
"1015161","0.0","0.0","0.0","0.0","0","1","1","false","Cibeles:PROPN","38.0","0","0","false","0","Cibeles:PROPN","0"
"1015180","5.01056496","2.0E-8","0.19957829","0.0","9","2","1","false","Gorostiaga:PROPN","212.0","1","0","false","0","Gorostiaga:PROPN","68"
"1015183","0.0","0.0","0.0","0.0","0","1","1","false","45-41:NUM","364.0","0","0","false","0","45-41:NUM","0"
"1015186","3.31119069","0.0","0.30200616","0.5","8","2","0","false","komunztaduragabe:ADJ","877.0","2","0","false","0","komunztaduragabe:ADJ","0"
"1015191","4.20136091","0.0","0.23801811","1.0","9","2","1","false","jabekuntza+-+garapen:NOUN","901.5","1","0","false","0","jabekuntza+-+garapen:NOUN","0"
"1015210","3.88996329","0.0","0.25707183","0.5","9","2","1","false","ohe-armazoi:NOUN","551.0","1","0","false","0","ohe-armazoi:NOUN","0"
"1015215","3.61670696","0.0","0.27649462","0.5","8","2","1","false","estalki:NOUN","918.5","1","0","false","0","estalki:NOUN","0"
"1015242","3.61670696","8.336E-5","0.27649462","0.0","8","2","1","false","2006:NUM","918.5","1","0","false","0","2006:NUM","72438"
"1015256","0.0","0.0","0.0","0.0","0","1","1","false","""1.914","82.0","0","0","false","0","""1.914","0"
"1015272","3.64073411","1.7E-7","0.27466988","0.0","8","8","2","false","kargugabetu:VERB","196.14285714285714","6","1","false","0","kargugabetu:VERB","374"
"1015282","1.0","5.013E-5","1.0","0.0","1","2","1","false","Anatoli:PROPN","27.0","1","0","false","0","Anatoli:PROPN","101855"
"1015284","0.0","0.0","0.0","0.0","0","1","1","false","Xatalov:PROPN","2.0","0","0","false","0","Xatalov:PROPN","0"
"1015313","0.0","0.0","0.0","0.0","0","1","1","false","lehendabiziko:ADV","21.0","0","0","false","0","lehendabiziko:ADV","0"
"1015316","0.0","0.0","0.0","0.0","0","1","1","false","ohorezko:ADJ","21.0","0","0","false","0","ohorezko:ADJ","0"
"1015323","0.0","0.0","0.0","0.0","0","1","1","false","Mendiaraz:PROPN","9.0","0","0","false","0","Mendiaraz:PROPN","0"
"1015343","0.0","0.0","0.0","0.0","0","1","1","false","Sebastian:PROPN","11.0","0","0","false","0","Sebastian:PROPN","0"
"1015346","0.0","0.0","0.0","0.0","0","1","1","false","Lonbide:PROPN","17.0","0","0","false","0","Lonbide:PROPN","0"
"1015350","0.0","0.0","0.0","0.0","0","1","1","false","Gete:PROPN","4.0","0","0","false","0","Gete:PROPN","0"
"1015402","3.61187215","5.552E-5","0.27686473","0.17857143","8","8","4","false","kofradia:NOUN","461.625","4","0","false","0","kofradia:NOUN","45776"
"1015414","4.85226967","6.0E-8","0.20608912","0.0","9","2","1","false","elkarreragin:NOUN","17.0","1","0","false","0","elkarreragin:NOUN","61"
"1015418","0.0","0.0","0.0","0.0","0","1","1","false","saski:NOUN","1358.0","0","0","false","0","saski:NOUN","0"
"1015423","3.93347659","0.0","0.25422803","1.0","8","2","1","false","giltza+-+sorta:NOUN","1293.0","1","0","false","0","giltza+-+sorta:NOUN","0"
"1015428","3.42922374","2.06E-6","0.29161119","0.0","8","2","1","false","arrazista:ADJ","390.0","1","0","false","0","arrazista:ADJ","5034"
"1015440","0.0","0.0","0.0","0.0","0","1","1","false","bakarkako:ADJ","45.0","0","0","false","0","bakarkako:ADJ","0"
"1015459","4.30629421","8.323E-5","0.23221823","0.0","9","2","1","false","kontsular:ADJ","101.5","1","0","false","0","kontsular:ADJ","113648"
"1015465","0.0","0.0","0.0","0.0","0","1","1","false","eskudun:ADJ","94.0","0","0","false","0","eskudun:ADJ","0"
"1015506","4.93177545","5.7E-7","0.20276673","0.0","9","2","1","false","marruskadura:NOUN","142.0","1","0","false","0","marruskadura:NOUN","542"
"1015514","0.0","0.0","0.0","0.0","0","1","1","false","ikasketak:NOUN","1599.0","0","0","false","0","ikasketak:NOUN","0"
"1015534","0.0","0.0","0.0","0.0","0","1","1","false","Barcelona:PROPN","12.0","0","0","false","0","Barcelona:PROPN","0"
"1015537","0.0","0.0","0.0","0.0","0","1","1","false","Madrid:PROPN","56.0","0","0","false","0","Madrid:PROPN","0"
"1015557","0.0","0.0","0.0","0.0","0","2","2","false","Hegoamerika:PROPN","21.5","0","0","false","0","Hegoamerika:PROPN","0"
"1015571","0.0","0.0","0.0","0.0","0","1","1","false","Diliko:PROPN","5.0","0","0","false","0","Diliko:PROPN","0"
"1015582","0.0","0.0","0.0","0.0","0","1","1","false","Americo:PROPN","8.0","0","0","false","0","Americo:PROPN","0"
"1015589","5.60515713","3.0E-8","0.17840713","0.0","10","2","1","false","gorakada:NOUN","108.0","1","0","false","0","gorakada:NOUN","50"
"1015601","4.59271197","2.5807E-4","0.21773628","0.0","9","10","1","false","German:PROPN","15.5","9","0","false","0","German:PROPN","214795"
"1015604","0.0","0.0","0.0","0.0","0","1","1","false","Contrini:PROPN","10.0","0","0","false","0","Contrini:PROPN","0"
"1015607","0.0","0.0","0.0","0.0","0","1","1","false","Kessel:PROPN","10.0","0","0","false","0","Kessel:PROPN","0"
"1015610","0.0","0.0","0.0","0.0","0","1","1","false","Lobato:PROPN","6.0","0","0","false","0","Lobato:PROPN","0"
"1015612","3.93141732","1.948E-5","0.25436119","0.0","8","2","1","false","Thibout:PROPN","25.0","1","0","false","0","Thibout:PROPN","23638"
"1015618","0.0","0.0","0.0","0.0","0","1","1","false","Flecha:PROPN","10.0","0","0","false","0","Flecha:PROPN","0"
"1015620","0.0","0.0","0.0","0.0","0","1","1","false","Tafi:PROPN","10.0","0","0","false","0","Tafi:PROPN","0"
"1015634","0.0","0.0","0.0","0.0","0","1","1","false","bristada:NOUN","33.0","0","0","false","0","bristada:NOUN","0"
"1015694","0.0","0.0","0.0","0.0","0","1","1","false","Nazaret:PROPN","130.0","0","0","false","0","Nazaret:PROPN","0"
"1015707","3.3172173","1.6646E-4","0.30145749","0.0","8","2","1","false","Kiep:PROPN","513.5","1","0","false","0","Kiep:PROPN","111179"
"1015709","5.31650103","1.0022E-4","0.18809363","0.0","10","2","1","false","Walther:PROPN","337.5","1","0","false","0","Walther:PROPN","62811"
"1015711","4.31685916","1.3334E-4","0.2316499","0.0","9","2","1","false","Leisler:PROPN","2.0","1","0","false","0","Leisler:PROPN","86995"
"1015714","5.09759155","1.0E-8","0.19617107","0.0","9","2","1","false","sopelar:ADJ","9.5","1","0","false","0","sopelar:ADJ","13"
"1015723","4.301728","7.32E-6","0.23246472","0.0","9","3","1","false","anoetar:ADJ","622.3333333333334","2","0","false","0","anoetar:ADJ","8145"
"1015806","3.46154535","5.0E-7","0.28888831","0.0","8","2","1","false","administrazio-erabaki:NOUN","290.0","1","0","false","0","administrazio-erabaki:NOUN","593"
"1015810","3.99516519","0.0","0.25030254","1.0","8","2","1","false","inolaz:ADV","910.5","1","0","false","0","inolaz:ADV","0"
"1015819","0.0","0.0","0.0","0.0","0","1","1","false","140/1997:NUM","16.0","0","0","false","0","140/1997:NUM","0"
"1015825","0.0","0.0","0.0","0.0","0","1","1","false","jendeaurreko:ADJ","21.0","0","0","false","0","jendeaurreko:ADJ","0"
"1015844","0.0","0.0","0.0","0.0","0","1","1","false","Eiguren:PROPN","4.0","0","0","false","0","Eiguren:PROPN","0"
"1015862","0.0","0.0","0.0","0.0","0","1","1","false","xaz:ADV","4.0","0","0","false","0","xaz:ADV","0"
"1015868","0.0","0.0","0.0","0.0","0","1","1","false","erakats+!le:NOUN","104.0","0","0","false","0","erakats+!le:NOUN","0"
"1015943","0.0","0.0","0.0","0.0","0","1","1","false","ezkero:ADV","149.0","0","0","false","0","ezkero:ADV","0"
"1015945","0.0","0.0","0.0","0.0","0","1","1","false","akabo:ADV","250.0","0","0","false","0","akabo:ADV","0"
"1015947","4.03912615","3.2E-7","0.2475783","0.33333333","8","3","1","false","lorategi:NOUN","553.3333333333334","2","0","false","0","lorategi:NOUN","596"
