"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1301187","4.10303484","0.0","0.24372203","0.0","8","4","0","false","הודאג:VERB","50.0","4","0","false","0","הודאג:VERB","0"
"1301214","3.77620609","0.0","0.26481606","0.25","8","4","3","false","פרלמנטרי:ADJ","906.25","1","0","false","0","פרלמנטרי:ADJ","0"
"1301222","3.48721311","8.469E-5","0.28676194","0.08333333","8","18","2","false","הוזרם:VERB","204.0","16","1","false","0","הוזרם:VERB","132817"
"1301245","0.0","0.0","0.0","0.0","0","1","1","false","""200","28.0","0","0","false","0","""200","0"
"1301254","3.71091335","1.0E-6","0.26947544","0.30952381","8","8","3","false","בריסל:PROPN","798.2857142857143","5","1","false","0","בריסל:PROPN","3417"
"1301270","3.54351288","8.2E-7","0.28220583","0.28571429","7","8","3","false","הריסה:NOUN","1002.4285714285714","5","1","false","0","הריסה:NOUN","2574"
"1301285","3.52796253","1.015E-5","0.28344972","0.15555556","8","12","1","false","פונה:VERB","524.1","11","2","false","0","פונה:VERB","18538"
"1301297","3.88393443","2.5E-7","0.25747088","0.0","8","2","1","false","צריפון:NOUN","1037.5","1","0","false","0","צריפון:NOUN","598"
"1301311","4.13497565","0.0","0.24183939","0.08333333","8","4","0","false","הוקצב:VERB","52.25","4","0","false","0","הוקצב:VERB","0"
"1301313","0.0","0.0","0.0","0.0","0","1","1","false","לאביאנו:PROPN","41.0","0","0","false","0","לאביאנו:PROPN","0"
"1301319","0.0","0.0","0.0","0.0","0","1","1","false","036:NUM","134.0","0","0","false","0","036:NUM","0"
"1301353","3.92580796","1.472E-5","0.25472463","0.1","8","6","2","false","קורב:VERB","172.6","4","1","false","0","קורב:VERB","26750"
"1301362","0.0","0.0","0.0","0.0","0","2","2","false","דמו:ADV","14.0","0","1","false","0","דמו:ADV","0"
"1301365","4.28046838","6.49E-6","0.23361929","0.15","8","7","3","false","דא:PROPN","173.8","4","1","false","0","דא:PROPN","14465"
"1301385","4.12309133","1.2E-7","0.24253647","0.16666667","8","3","1","false","איטיות:NOUN","317.3333333333333","2","0","false","0","איטיות:NOUN","145"
"1301422","0.0","0.0","0.0","0.0","0","3","3","false","טהור:ADJ","77.33333333333333","0","0","false","0","טהור:ADJ","0"
"1301443","3.76758782","1.2E-7","0.26542182","0.41666667","8","5","2","false","קומוניסטי:NOUN","1174.75","3","1","false","0","קומוניסטי:NOUN","518"
"1301449","3.5523185","1.767E-5","0.28150629","0.17532468","8","43","15","false","פרלמנט:NOUN","448.8636363636364","28","6","false","0","פרלמנט:NOUN","29983"
"1301465","3.76477752","6.94E-6","0.26561995","0.13333333","8","9","3","false","מרוצה:NOUN","449.0","6","2","false","0","מרוצה:NOUN","9131"
"1301512","4.01030445","2.52E-6","0.24935763","0.02380952","8","7","1","false","החליש:VERB","76.0","6","0","false","0","החליש:VERB","9791"
"1301523","0.0","0.0","0.0","0.0","0","1","1","false","קראקסי:PROPN","51.0","0","0","false","0","קראקסי:PROPN","0"
"1301568","3.93667447","5.2E-7","0.25402151","0.0","8","5","2","false","אייש:VERB","109.8","3","0","false","0","אייש:VERB","835"
"1301624","3.65498829","1.333E-5","0.27359869","0.21428571","8","9","5","false","תגבורת:NOUN","709.5714285714286","4","2","false","0","תגבורת:NOUN","19002"
"1301642","0.0","0.0","0.0","0.0","0","1","1","false","אגריגאנטו:PROPN","121.0","0","0","false","0","אגריגאנטו:PROPN","0"
"1301707","3.77620609","2.009E-5","0.26481606","0.16666667","8","4","2","false","מנוח:ADJ","1168.3333333333333","2","1","false","0","מנוח:ADJ","21457"
"1301711","5.12843091","7.26E-6","0.19499141","0.05","9","7","4","false","מארטין:PROPN","43.0","3","2","false","0","מארטין:PROPN","11619"
"1301713","4.88899297","2.14E-6","0.2045411","0.16666667","9","8","4","false","ויתר:PROPN","33.666666666666664","4","3","false","0","ויתר:PROPN","4690"
"1301715","3.88936768","3.0991E-4","0.2571112","0.095","8","41","23","false","קינג:PROPN","261.56","18","5","false","0","קינג:PROPN","339520"
"1301719","3.69639344","1.16E-6","0.27053397","0.19642857","8","9","3","false","גניבה:NOUN","617.5","6","1","false","0","גניבה:NOUN","1910"
"1301726","3.53976581","1.1084E-4","0.28250457","0.10784314","7","21","14","false","אקדמי:ADJ","369.6111111111111","7","2","false","0","אקדמי:ADJ","107713"
"1301749","0.0","0.0","0.0","0.0","0","1","1","false","קליבורן:PROPN","88.0","0","0","false","0","קליבורן:PROPN","0"
"1301751","0.0","0.0","0.0","0.0","0","1","1","false","קארסון:PROPN","88.0","0","0","false","0","קארסון:PROPN","0"
"1301755","0.0","0.0","0.0","0.0","0","2","2","false","הארווארד:PROPN","51.0","0","1","false","0","הארווארד:PROPN","0"
"1301766","3.73217799","4.0E-8","0.26794006","0.16666667","8","4","1","false","אלמנה:NOUN","561.0","3","0","false","0","אלמנה:NOUN","109"
"1301784","4.25976581","2.0E-8","0.23475469","0.0","8","2","1","false","פלגיאט:NOUN","558.5","1","0","false","0","פלגיאט:NOUN","48"
"1301803","3.99147541","0.0","0.25053392","0.5","8","2","1","false","תיאולוגיה:NOUN","815.0","1","0","false","0","תיאולוגיה:NOUN","0"
"1301814","3.77611241","0.0","0.26482262","0.5","8","2","1","false","דוקטור:NOUN","1731.5","1","0","false","0","דוקטור:NOUN","0"
"1301865","4.13058548","2.221E-4","0.24209643","0.07142857","8","8","2","false","כוהן:NOUN","207.42857142857142","6","1","false","0","כוהן:NOUN","400220"
"1301890","4.47334895","0.0","0.22354616","0.0","8","2","1","false","מתנקש:NOUN","44.5","1","0","false","0","מתנקש:NOUN","1"
"1301903","1.0","1.1058E-4","1.0","0.0","1","3","1","false","וול:PROPN","29.0","2","0","false","0","וול:PROPN","147247"
"1301905","0.0","0.0","0.0","0.0","0","3","3","false","סטריט:PROPN","4.0","0","0","false","0","סטריט:PROPN","0"
"1301907","0.0","0.0","0.0","0.0","0","2","2","false","גורנאל:PROPN","3.0","0","0","false","0","גורנאל:PROPN","0"
"1301916","3.83203747","1.09E-6","0.26095778","0.2","8","5","2","false","החרים:VERB","514.8","3","0","false","0","החרים:VERB","1233"
"1301934","3.83381733","2.0E-7","0.26083663","0.25","8","4","1","false","הכללה:NOUN","519.75","3","0","false","0","הכללה:NOUN","610"
"1301964","3.77601874","6.864E-5","0.26482919","0.33333333","8","5","2","false","פדראלי:ADJ","975.25","3","1","false","0","פדראלי:ADJ","74762"
"1301967","3.67812646","8.9E-7","0.27187755","0.5","8","3","1","false","מדינתי:ADJ","1884.0","2","0","false","0","מדינתי:ADJ","1168"
"1302000","0.0","0.0","0.0","0.0","0","1","1","false","בול:NOUN","148.0","0","0","false","0","בול:NOUN","0"
"1302122","1.0","2.0E-8","1.0","0.0","1","3","1","false","""ה""""וול:PROPN""","51.0","2","0","false","0","""ה""""וול:PROPN""","2"
"1302147","3.79644028","2.246E-5","0.26340464","0.0952381","8","7","4","false","זהה:ADJ","399.14285714285717","3","0","false","0","זהה:ADJ","31769"
"1302152","5.25948478","1.7E-7","0.19013269","0.0","9","2","1","false","גאק:PROPN","30.5","1","0","false","0","גאק:PROPN","283"
"1302154","4.25985948","8.579E-5","0.23474953","0.08333333","8","5","3","false","בוזר:PROPN","318.5","2","1","false","0","בוזר:PROPN","82138"
"1302198","3.77620609","0.0","0.26481606","0.5","8","2","1","false","ביבליוגראפי:ADJ","1741.5","1","0","false","0","ביבליוגראפי:ADJ","0"
"1302245","0.0","0.0","0.0","0.0","0","1","1","false","""ה""""גורנאל:PROPN""","148.0","0","0","false","0","""ה""""גורנאל:PROPN""","0"
"1302257","3.77620609","0.0","0.26481606","0.5","8","2","1","false","רטוריקה:NOUN","1778.0","1","0","false","0","רטוריקה:NOUN","0"
"1302269","3.98388759","1.6E-7","0.2510111","0.08333333","8","4","1","false","הושאל:VERB","173.25","3","0","false","0","הושאל:VERB","311"
"1302294","1.0","6.865E-5","1.0","0.0","1","2","1","false","ראלף:PROPN","4.0","1","0","false","0","ראלף:PROPN","127710"
"1302296","0.0","0.0","0.0","0.0","0","1","1","false","אברנאתי:PROPN","2.0","0","0","false","0","אברנאתי:PROPN","0"
"1302329","4.25995316","4.5E-7","0.23474437","0.30952381","8","11","9","false","נקם:PROPN","527.1428571428571","2","3","false","0","נקם:PROPN","2566"
"1302333","4.25985948","0.0","0.23474953","0.33333333","8","5","4","false","גמיי:PROPN","425.75","1","1","false","0","גמיי:PROPN","0"
"1302355","0.0","0.0","0.0","0.0","0","1","1","false","משמעי:ADV","7.0","0","0","false","0","משמעי:ADV","0"
"1302365","3.88393443","0.0","0.25747088","0.5","8","2","1","false","קודרי:PROPN","1118.0","1","0","false","0","קודרי:PROPN","0"
"1302380","3.98014052","8.57E-6","0.25124741","0.0","8","2","1","false","מוגן:ADJ","1113.0","1","0","false","0","מוגן:ADJ","13288"
"1302427","3.50145199","6.871E-5","0.28559581","0.43333333","7","8","2","false","קונצרן:NOUN","1164.6666666666667","6","0","false","1","קונצרן:NOUN","110592"
"1302429","0.0","0.0","0.0","0.0","0","1","1","false","לוריאל:PROPN","6.0","0","0","false","0","לוריאל:PROPN","0"
"1302442","3.77620609","0.0","0.26481606","0.5","8","2","1","false","קוסמטיקה:NOUN","1778.0","1","0","false","0","קוסמטיקה:NOUN","0"
"1302456","0.0","0.0","0.0","0.0","0","1","1","false","וגמיי:PROPN","103.0","0","0","false","0","וגמיי:PROPN","0"
"1302518","1.0","1.3744E-4","1.0","0.0","1","4","1","false","פיyyד%ת:PROPN","43.75","3","0","false","0","פיyyד%ת:PROPN","143216"
"1302520","0.0","0.0","0.0","0.0","0","1","1","false","סיyyד%ת:PROPN","4.0","0","0","false","0","סיyyד%ת:PROPN","0"
"1302522","0.0","0.0","0.0","0.0","0","1","1","false","פרסטיגקוסמטיקס:PROPN","4.0","0","0","false","0","פרסטיגקוסמטיקס:PROPN","0"
"1302534","3.77620609","0.0","0.26481606","0.5","8","2","1","false","צרכנות:NOUN","1778.0","1","0","false","0","צרכנות:NOUN","0"
"1302558","3.66154567","2.6E-7","0.27310871","0.3","8","5","2","false","היפרכל:PROPN","1124.8","3","0","false","0","היפרכל:PROPN","959"
"1302573","3.97789227","1.2367E-4","0.25138941","0.10714286","8","10","4","false","אגוז:NOUN","289.0","6","2","false","0","אגוז:NOUN","117532"
"1302576","0.0","0.0","0.0","0.0","0","2","2","false","לוז:NOUN","8.0","0","1","false","0","לוז:NOUN","0"
"1302583","3.67747073","0.0","0.27192603","0.83333333","8","3","1","false","קולקל:VERB","1184.0","2","0","false","0","קולקל:VERB","0"
"1302591","3.68618267","7.3E-7","0.27128335","0.28571429","8","7","2","false","פרי:NOUN","723.8571428571429","5","0","false","0","פרי:NOUN","1576"
"1302613","0.0","0.0","0.0","0.0","0","15","15","false","ששי:PROPN","351.0","0","1","false","0","ששי:PROPN","0"
"1302655","4.67625293","1.1E-7","0.21384643","0.33333333","9","3","1","false","פיצוחים:NOUN","13.333333333333334","2","0","false","0","פיצוחים:NOUN","68"
"1302659","4.60552693","2.2E-7","0.21713042","0.0","9","2","1","false","קלוף:ADJ","12.0","1","0","false","0","קלוף:ADJ","712"
"1302707","1.0","6.865E-5","1.0","0.0","1","2","1","false","ליזר:PROPN","8.5","1","0","false","0","ליזר:PROPN","129647"
"1302709","0.0","0.0","0.0","0.0","0","1","1","false","קסל:PROPN","2.0","0","0","false","0","קסל:PROPN","0"
"1302732","3.47325527","4.572E-5","0.28791434","0.16904762","7","23","10","false","תקלה:NOUN","583.047619047619","13","1","false","0","תקלה:NOUN","83038"
"1302745","3.8117096","1.491E-5","0.26234947","0.21428571","8","9","3","false","התפורר:VERB","611.25","6","1","false","0","התפורר:VERB","35520"
"1302780","0.0","0.0","0.0","0.0","0","1","1","false","הששי:X","34.0","0","0","false","0","הששי:X","0"
"1302786","3.86388759","1.8E-7","0.2588067","0.16666667","8","3","1","false","תדהמה:NOUN","711.0","2","0","false","0","תדהמה:NOUN","522"
"1302821","3.63925059","1.08E-6","0.27478185","0.23333333","8","6","2","false","השתבץ:VERB","751.8333333333334","4","0","false","0","השתבץ:VERB","2008"
"1302839","3.75138173","8.0E-8","0.26656845","0.33333333","8","3","1","false","רצחני:ADJ","1177.3333333333333","2","0","false","0","רצחני:ADJ","148"
"1302863","3.5098829","5.1E-7","0.28490979","0.32142857","7","10","4","false","התאבל:VERB","1028.875","6","2","false","0","התאבל:VERB","1196"
"1302872","4.129274","4.18E-6","0.24217332","0.0","8","6","2","false","הוזן:VERB","132.4","4","1","false","0","הוזן:VERB","5850"
"1302914","3.51559719","7.339E-5","0.28444669","0.17424242","8","13","3","false","צעק:VERB","516.1666666666666","10","1","false","0","צעק:VERB","76539"
"1302919","0.0","0.0","0.0","0.0","0","1","1","false","טרמפיסט:NOUN","12.0","0","0","false","0","טרמפיסט:NOUN","0"
"1302926","4.12814988","2.07E-6","0.24223927","0.0","8","4","1","false","פלאטו:PROPN","332.75","3","0","false","0","פלאטו:PROPN","2056"
"1302933","3.74744731","5.0E-8","0.26684832","0.33333333","8","3","1","false","חנגה:NOUN","1484.0","2","0","false","0","חנגה:NOUN","123"
"1302948","3.85901639","3.2E-7","0.25913339","0.16666667","8","3","1","false","סירוס:NOUN","731.3333333333334","2","0","false","0","סירוס:NOUN","675"
"1302963","3.88393443","2.0E-8","0.25747088","0.0","8","2","1","false","היסטריה:NOUN","1089.5","1","0","false","0","היסטריה:NOUN","151"
"1302993","4.09564403","2.6E-7","0.24416184","0.16666667","8","4","1","false","חיץ:NOUN","149.0","3","0","false","0","חיץ:NOUN","616"
"1302999","3.99147541","0.0","0.25053392","0.5","8","2","1","false","אנרכיה:NOUN","833.0","1","0","false","0","אנרכיה:NOUN","0"
"1303002","3.66869614","0.0","0.2725764","0.83333333","8","3","0","false","הושמץ:VERB","1463.6666666666667","3","0","false","0","הושמץ:VERB","0"
"1303008","0.0","0.0","0.0","0.0","0","1","1","false","מפוחדים:ADJ","45.0","0","0","false","0","מפוחדים:ADJ","0"
"1303029","3.82210773","0.0","0.26163574","0.66666667","8","3","1","false","פאניקה:NOUN","1277.3333333333333","2","0","false","0","פאניקה:NOUN","0"
"1303033","3.71562383","0.0","0.26913381","0.5","8","3","0","false","גער:VERB","735.0","3","0","false","0","גער:VERB","0"
"1303044","4.22154567","3.1E-7","0.23688006","0.0","8","2","1","false","זבוב:NOUN","432.5","1","0","false","0","זבוב:NOUN","461"
"1303051","3.88393443","2.1E-7","0.25747088","0.0","8","2","1","false","דימונה:PROPN","1040.0","1","0","false","0","דימונה:PROPN","645"
"1303072","4.14913349","3.0E-8","0.24101418","0.08333333","8","4","1","false","עורפל:VERB","80.5","3","0","false","0","עורפל:VERB","41"
"1303087","3.94885246","4.6E-7","0.25323813","0.0","8","4","1","false","נגמל:VERB","380.25","3","0","false","0","נגמל:VERB","1821"
"1303101","3.77620609","0.0","0.26481606","0.5","8","2","1","false","יגע:ADJ","1798.5","1","0","false","0","יגע:ADJ","0"
"1303106","3.76665105","6.911E-5","0.26548783","0.0","8","4","1","false","ירחמיאל:PROPN","141.0","3","0","false","0","ירחמיאל:PROPN","49675"
"1303109","0.0","0.0","0.0","0.0","0","1","1","false","לוקאצר:PROPN","4.0","0","0","false","0","לוקאצר:PROPN","0"
"1303112","4.0876815","1.25E-6","0.24463746","0.25","8","4","2","false","גדוד:NOUN","191.5","2","0","false","0","גדוד:NOUN","3485"
"1303116","3.8864637","1.253E-5","0.25730332","0.1","8","5","1","false","מיתי:ADJ","307.4","4","0","false","0","מיתי:ADJ","14825"
"1303120","3.9511007","6.973E-5","0.25309403","0.1","8","5","2","false","עטוף:ADJ","453.0","3","0","false","0","עטוף:ADJ","65497"
"1303123","0.0","0.0","0.0","0.0","0","1","1","false","מסתורין:NOUN","5.0","0","0","false","0","מסתורין:NOUN","0"
"1303134","4.97985948","2.0E-8","0.20080888","0.0","9","2","1","false","סקרן:ADJ","88.0","1","0","false","0","סקרן:ADJ","19"
"1303137","4.97583138","1.3729E-4","0.20097144","0.0","9","3","1","false","נורית:PROPN","5.666666666666667","2","0","false","0","נורית:PROPN","146529"
"1303139","0.0","0.0","0.0","0.0","0","1","1","false","גלרון:PROPN","3.0","0","0","false","0","גלרון:PROPN","0"
"1303141","3.97686183","8.576E-5","0.25145455","0.0","8","3","1","false","גידי:PROPN","742.6666666666666","2","0","false","0","גידי:PROPN","87185"
"1303155","0.0","0.0","0.0","0.0","0","1","1","false","ברבש:PROPN","20.0","0","0","false","0","ברבש:PROPN","0"
"1303171","3.70435597","1.188E-5","0.26995246","0.13636364","8","11","6","false","סרטן:NOUN","536.9090909090909","5","0","false","0","סרטן:NOUN","22520"
"1303182","0.0","0.0","0.0","0.0","0","1","1","false","דידקטי:ADJ","37.0","0","0","false","0","דידקטי:ADJ","0"
"1303225","4.95635478","0.0","0.20176118","0.0","9","1","0","false","התנאה:VERB","5.0","1","0","false","0","התנאה:VERB","0"
"1303232","0.0","0.0","0.0","0.0","0","7","7","false","טי:PROPN","25.5","0","1","false","0","טי:PROPN","0"
"1303241","0.0","0.0","0.0","0.0","0","1","1","false","אבוד:ADJ","14.0","0","0","false","0","אבוד:ADJ","0"
"1303251","4.19531616","2.85E-6","0.23836106","0.0","8","4","2","false","ספילברג:PROPN","100.25","2","0","false","0","ספילברג:PROPN","3017"
"1303266","3.64327869","8.616E-5","0.27447804","0.3","8","6","3","false","דמיוני:ADJ","1055.5","3","0","false","0","דמיוני:ADJ","82787"
"1303271","3.61489461","8.282E-5","0.27663324","0.12770563","8","42","21","false","יוניוורסל:PROPN","342.59090909090907","21","6","false","0","יוניוורסל:PROPN","134968"
