"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"665520","7.38617091","6.719E-5","0.13538815","0.05","12","5","1","false","jaraf-u_1:VERB","85.0","4","0","false","0","jaraf-u_1:VERB","593365"
"665524","0.0","0.0","0.0","0.0","0","1","1","false","mawoj_1:NOUN","5.0","0","0","false","0","mawoj_1:NOUN","0"
"665526","8.41748206","4.0E-8","0.11880037","0.0","13","3","1","false","tanozAniy~_1:PROPN","56.666666666666664","2","0","false","0","tanozAniy~_1:PROPN","36"
"665537","7.32726178","2.0E-8","0.13647663","0.0","12","2","1","false","bArwsw_0:PROPN","188.0","1","0","false","0","bArwsw_0:PROPN","112"
"665542","1.0","3.347E-5","1.0","0.0","1","2","1","false","{isotibodAl_1:NOUN","14.0","1","0","false","0","{isotibodAl_1:NOUN","438424"
"665544","0.0","0.0","0.0","0.0","0","1","1","false","bArwsws_0:PROPN","2.0","0","0","false","0","bArwsws_0:PROPN","0"
"665548","0.0","0.0","0.0","0.0","0","2","2","false","dwndAr_0:PROPN","58.5","0","0","false","0","dwndAr_0:PROPN","0"
"665550","8.22113503","2.1745E-4","0.12163771","0.01785714","13","8","2","false","{isotimorAr_1:NOUN","57.375","6","0","false","0","{isotimorAr_1:NOUN","1612665"
"665552","1.0","1.0E-8","1.0","0.0","1","2","1","false","{iEotiqAl_1:NOUN","6.0","1","0","false","0","{iEotiqAl_1:NOUN","11"
"665556","7.50037634","4.78E-6","0.13332664","0.0","12","3","1","false","taDoyiyq_1:NOUN","126.0","2","0","false","0","taDoyiyq_1:NOUN","227835"
"665564","8.41582618","3.348E-5","0.11882375","0.0","13","3","1","false","Eawon_2:PROPN","19.666666666666668","2","0","false","0","Eawon_2:PROPN","151284"
"665567","1.0","0.0","1.0","0.0","1","2","1","false","Hariyriy~_2:PROPN","251.5","1","0","false","0","Hariyriy~_2:PROPN","3"
"665570","7.49821868","2.931E-5","0.13336501","0.0","12","2","1","false","qArab_1:NOUN","21.0","1","0","false","0","qArab_1:NOUN","431595"
"665574","0.0","0.0","0.0","0.0","0","1","1","false","mtxASmyn_0:ADJ","11.0","0","0","false","0","mtxASmyn_0:ADJ","0"
"665578","0.0","0.0","0.0","0.0","0","1","1","false","HADir_1:ADJ","63.0","0","0","false","0","HADir_1:ADJ","0"
"665586","8.54523559","4.0E-8","0.11702428","0.0","13","2","1","false","hiylAriy_1:PROPN","8.5","1","0","false","0","hiylAriy_1:PROPN","52"
"665589","7.38263924","4.1E-7","0.13545291","0.0","12","2","1","false","Eafow_1:NOUN","29.0","1","0","false","0","Eafow_1:NOUN","638"
"665606","0.0","0.0","0.0","0.0","0","1","1","false","ri}Asiy~_1:ADJ","26.0","0","0","false","0","ri}Asiy~_1:ADJ","0"
"665611","0.0","0.0","0.0","0.0","0","1","1","false","2001_0:NUM","12.0","0","0","false","0","2001_0:NUM","0"
"665617","8.54137187","5.412E-5","0.11707721","0.0","13","3","1","false","tafah~um_1:NOUN","13.0","2","0","false","0","tafah~um_1:NOUN","440325"
"665620","7.54187365","5.237E-5","0.13259305","0.0","12","3","1","false","masolak_1:NOUN","115.0","2","0","false","0","masolak_1:NOUN","641055"
"665623","0.0","0.0","0.0","0.0","0","2","2","false",">aroduwgAn_1:PROPN","28.0","0","0","false","0",">aroduwgAn_1:PROPN","0"
"665625","7.22645864","0.0","0.13838037","0.0","12","5","0","false",">aHomad_2:PROPN","23.8","5","0","false","0",">aHomad_2:PROPN","0"
"665626","0.0","0.0","0.0","0.0","0","1","1","false","z_1:PROPN","5.0","0","0","false","0","z_1:PROPN","0"
"665628","0.0","0.0","0.0","0.0","0","1","1","false",">amiyn_1:PROPN","5.0","0","0","false","0",">amiyn_1:PROPN","0"
"665630","7.41838527","2.091E-4","0.13480022","0.0","12","8","3","false",">amiyn_3:NOUN","14.875","5","0","false","0",">amiyn_3:NOUN","5024759"
"665632","0.0","0.0","0.0","0.0","0","1","1","false","EAm_1:ADJ","8.0","0","0","false","0","EAm_1:ADJ","0"
"665636","7.54182347","3.386E-5","0.13259393","0.0","12","3","1","false","TAqap_1:PROPN","118.33333333333333","2","0","false","0","TAqap_1:PROPN","150905"
"665639","0.0","0.0","0.0","0.0","0","1","1","false","mutajad~id_1:ADJ","3.0","0","0","false","0","mutajad~id_1:ADJ","0"
"665641","0.0","0.0","0.0","0.0","0","1","1","false","AyrynA_0:PROPN","14.0","0","0","false","0","AyrynA_0:PROPN","0"
"665643","0.0","0.0","0.0","0.0","0","1","1","false","mutayaq~in_1:ADJ","5.0","0","0","false","0","mutayaq~in_1:ADJ","0"
"665655","7.46570325","1.23E-6","0.13394585","0.0","12","2","1","false","mawolid_1:NOUN","15.5","1","0","false","0","mawolid_1:NOUN","2237"
"665662","6.39003462","1.902E-5","0.15649367","0.07142857","11","7","1","false","xalA-u_1:VERB","67.85714285714286","6","0","false","0","xalA-u_1:VERB","475389"
"665692","7.33707978","0.0","0.13629401","0.0","12","3","0","false","talif-a_1:VERB","10.0","3","0","false","0","talif-a_1:VERB","0"
"665694","7.40664358","8.025E-5","0.13501392","0.0","12","3","1","false","lwkAs_0:PROPN","14.333333333333334","2","0","false","0","lwkAs_0:PROPN","542191"
"665696","0.0","0.0","0.0","0.0","0","1","1","false","kArnAx_0:PROPN","3.0","0","0","false","0","kArnAx_0:PROPN","0"
"665699","0.0","0.0","0.0","0.0","0","1","1","false","maEoruwD_1:ADJ","6.0","0","0","false","0","maEoruwD_1:ADJ","0"
"665701","0.0","0.0","0.0","0.0","0","2","2","false","taHodiyd_1:ADV","12.0","0","0","false","0","taHodiyd_1:ADV","0"
"665704","7.40503662","0.0","0.13504322","0.0","12","6","0","false","{ixotafaY_1:VERB","20.0","6","0","false","0","{ixotafaY_1:VERB","0"
"665708","0.0","0.0","0.0","0.0","0","1","1","false","muzoEij_1:ADJ","8.0","0","0","false","0","muzoEij_1:ADJ","0"
"665712","0.0","0.0","0.0","0.0","0","1","1","false","kul~iy~_1:ADJ","74.0","0","0","false","0","kul~iy~_1:ADJ","0"
"665720","1.0","2.0E-8","1.0","0.0","1","2","1","false","naba>_1:PROPN","11.5","1","0","false","0","naba>_1:PROPN","23"
"665752","10.27387225","2.0E-8","0.09733428","0.0","15","2","1","false","ywtywb_0:PROPN","39.5","1","0","false","0","ywtywb_0:PROPN","24"
"665756","0.0","0.0","0.0","0.0","0","1","1","false","mulaw~iv_2:NOUN","12.0","0","0","false","0","mulaw~iv_2:NOUN","0"
"665758","1.0","3.347E-5","1.0","0.0","1","2","1","false","r}At_0:NOUN","6.5","1","0","false","0","r}At_0:NOUN","156250"
"665760","0.0","0.0","0.0","0.0","0","1","1","false","Sagiyr_1:NOUN","2.0","0","0","false","0","Sagiyr_1:NOUN","0"
"665771","7.42556074","3.4E-7","0.13466996","0.0","12","2","1","false","dimAg_1:NOUN","20.5","1","0","false","0","dimAg_1:NOUN","387"
"665777","7.73000903","0.0","0.12936595","0.0","12","3","0","false","min_2:ADP","3.0","3","0","false","0","min_2:ADP","0"
"665779","0.0","0.0","0.0","0.0","0","1","1","false","musotagorib_1:NOUN","3.0","0","0","false","0","musotagorib_1:NOUN","0"
"665781","6.73088501","4.67E-5","0.14856887","0.0","11","5","1","false","San~af_1:VERB","41.6","4","0","false","0","San~af_1:VERB","170824"
"665785","1.0","0.0","1.0","0.0","1","2","1","false","walA}iy~_1:ADJ","251.0","1","0","false","0","walA}iy~_1:ADJ","1"
"665789","7.44576016","5.7E-7","0.13430462","0.0","12","4","1","false","turAv_1:NOUN","9.5","3","0","false","0","turAv_1:NOUN","804"
"665794","0.0","0.0","0.0","0.0","0","1","1","false","{iEotibAr_1:AUX","14.0","0","0","false","0","{iEotibAr_1:AUX","0"
"665798","0.0","0.0","0.0","0.0","0","1","1","false","mujotamaEiy~_1:ADJ","14.0","0","0","false","0","mujotamaEiy~_1:ADJ","0"
"665801","8.39229264","1.9E-7","0.11915695","0.0","13","2","1","false",">awolawiy~ap_1:NOUN","9.5","1","0","false","0",">awolawiy~ap_1:NOUN","216"
"665804","5.92834922","7.308E-5","0.16868102","0.05","10","5","1","false","waviq-ia_1:VERB","122.6","4","0","false","0","waviq-ia_1:VERB","314072"
"665811","0.0","0.0","0.0","0.0","0","1","1","false","2005_0:NUM","143.0","0","0","false","0","2005_0:NUM","0"
"665815","7.49691404","9.785E-5","0.13338822","0.0","12","5","3","false","taEAwun_1:NOUN","22.4","2","0","false","0","taEAwun_1:NOUN","912386"
"665823","1.0","0.0","1.0","0.0","1","4","2","false","Ei$oruwn_1:NUM","171.66666666666666","2","1","false","0","Ei$oruwn_1:NUM","3"
"665833","0.0","0.0","0.0","0.0","0","1","1","false","kawomap_1:PROPN","6.0","0","0","false","0","kawomap_1:PROPN","0"
"665835","7.32731196","1.0E-8","0.1364757","0.0","12","2","1","false","kAd_1:NOUN","197.5","1","0","false","0","kAd_1:NOUN","65"
"665846","6.54821877","0.0","0.15271329","0.0","11","6","0","false","rahon_1:NOUN","31.166666666666668","6","0","false","0","rahon_1:NOUN","0"
"665858","6.50770157","0.0","0.15366408","0.0","11","2","0","false","sax~ar_1:VERB","154.5","2","0","false","0","sax~ar_1:VERB","0"
"665879","7.32711124","3.371E-5","0.13647943","0.0","12","3","1","false","$aforap_1:NOUN","119.66666666666667","2","0","false","0","$aforap_1:NOUN","299399"
"665889","6.59443051","0.0","0.15164312","0.0","11","4","0","false","{inotaxab_1:VERB","39.0","4","0","false","0","{inotaxab_1:VERB","0"
"665902","7.38496663","2.557E-5","0.13541023","0.0","12","8","1","false","muroDiy_1:ADJ","30.0","7","0","false","0","muroDiy_1:ADJ","319463"
"665918","8.47162427","2.818E-5","0.11804112","0.0","13","4","2","false","muHAfiZ_1:NOUN","36.25","2","0","false","0","muHAfiZ_1:NOUN","296333"
"665923","1.5","3.347E-5","0.66666667","0.0","2","2","1","false","EadAlap_1:PROPN","7.5","1","0","false","0","EadAlap_1:PROPN","150486"
"665925","1.0","0.0","1.0","0.0","1","2","1","false","tanomiyap_1:PROPN","251.0","1","0","false","0","tanomiyap_1:PROPN","3"
"665930","8.51181695","3.35E-5","0.11748373","0.0","13","3","1","false","mubar~ir_1:NOUN","20.0","2","0","false","0","mubar~ir_1:NOUN","151227"
"665933","7.54202419","4.375E-5","0.1325904","0.0","12","2","1","false","{isotijowAb_1:NOUN","171.5","1","0","false","0","{isotijowAb_1:NOUN","496131"
"665936","7.37466131","0.0","0.13559945","0.16666667","12","3","0","false","taTal~ab_1:VERB","23.0","3","0","false","0","taTal~ab_1:VERB","0"
"665944","7.49711476","6.694E-5","0.13338465","0.0","12","4","2","false","nA}ib_1:NOUN","7.0","2","0","false","0","nA}ib_1:NOUN","1169236"
"665945","0.0","0.0","0.0","0.0","0","1","1","false","367_0:NUM","4.0","0","0","false","0","367_0:NUM","0"
"665948","6.49766672","4.669E-5","0.1539014","0.0","11","2","1","false","550_0:NUM","218.5","1","0","false","0","550_0:NUM","247140"
"665954","0.0","0.0","0.0","0.0","0","1","1","false","maToluwb_1:NOUN","21.0","0","0","false","0","maToluwb_1:NOUN","0"
"665970","0.0","0.0","0.0","0.0","0","1","1","false","gwdAns_0:PROPN","11.0","0","0","false","0","gwdAns_0:PROPN","0"
"665974","8.43384013","3.55E-6","0.11856995","0.0","13","2","1","false","gArwn_0:PROPN","9.0","1","0","false","0","gArwn_0:PROPN","108836"
"665981","7.40262933","1.224E-5","0.13508714","0.0","12","3","1","false","muwaq~aE_1:ADJ","57.0","2","0","false","0","muwaq~aE_1:ADJ","943513"
"665985","0.0","0.0","0.0","0.0","0","1","1","false","mu$okilap_1:ADJ","39.0","0","0","false","0","mu$okilap_1:ADJ","0"
"665989","7.44970147","0.0","0.13423357","0.0","12","2","0","false",">a$oraf_1:VERB","12.5","2","0","false","0",">a$oraf_1:VERB","0"
"665990","0.0","0.0","0.0","0.0","0","1","1","false",">axiyr_1:NOUN","2.0","0","0","false","0",">axiyr_1:NOUN","0"
"665995","0.0","0.0","0.0","0.0","0","1","1","false","tamohiydiy~_1:ADJ","24.0","0","0","false","0","tamohiydiy~_1:ADJ","0"
"665997","8.24958603","2.9892E-4","0.1212182","0.0","13","7","2","false","daEam-a_1:VERB","36.333333333333336","5","1","false","0","daEam-a_1:VERB","1929331"
"666002","1.0","3.347E-5","1.0","0.0","1","2","1","false","ra$iyd_2:PROPN","3.5","1","0","false","0","ra$iyd_2:PROPN","153065"
"666004","0.0","0.0","0.0","0.0","0","1","1","false","dAty_0:PROPN","2.0","0","0","false","0","dAty_0:PROPN","0"
"666006","1.5","6.695E-5","0.66666667","0.0","2","2","1","false","taro$iyH_1:NOUN","4.0","1","0","false","0","taro$iyH_1:NOUN","306130"
"666008","1.0","3.348E-5","1.0","0.0","1","2","1","false","niykuwlA_1:PROPN","1.5","1","0","false","0","niykuwlA_1:PROPN","153066"
"666010","0.0","0.0","0.0","0.0","0","1","1","false","sArkwzy_0:PROPN","2.0","0","0","false","0","sArkwzy_0:PROPN","0"
"666015","0.0","0.0","0.0","0.0","0","1","1","false","Eadol_1:PROPN","16.0","0","0","false","0","Eadol_1:PROPN","0"
"666018","1.0","3.347E-5","1.0","0.0","1","2","1","false","ray~is_2:PROPN","4.5","1","0","false","0","ray~is_2:PROPN","298720"
"666020","0.0","0.0","0.0","0.0","0","1","1","false","hwrtyfy_0:PROPN","2.0","0","0","false","0","hwrtyfy_0:PROPN","0"
"666022","7.29574991","3.439E-5","0.1370661","0.13333333","12","6","1","false","fA$iy~_1:NOUN","130.33333333333334","5","0","false","0","fA$iy~_1:NOUN","301248"
"666029","0.0","0.0","0.0","0.0","0","1","1","false",">aHomaq_2:ADJ","16.0","0","0","false","0",">aHomaq_2:ADJ","0"
"666031","0.0","0.0","0.0","0.0","0","1","1","false","dAxiliy~_1:PROPN","16.0","0","0","false","0","dAxiliy~_1:PROPN","0"
"666033","1.0","0.0","1.0","0.0","1","2","1","false","baloTajiy~_1:ADJ","11.5","1","0","false","0","baloTajiy~_1:ADJ","1"
"666037","7.48926242","0.0","0.1335245","0.0","12","1","0","false","mA_3:PRON","6.0","1","0","false","0","mA_3:PRON","0"
"666044","0.0","0.0","0.0","0.0","0","1","1","false","taEobiyr_1:NOUN","20.0","0","0","false","0","taEobiyr_1:NOUN","0"
"666052","1.66666667","6.5E-7","0.6","0.0","2","2","1","false","Hat~aY_3:PART","156.0","1","0","false","0","Hat~aY_3:PART","1524"
"666066","7.3939987","4.293E-5","0.13524482","0.16666667","12","3","1","false","Hil~_1:NOUN","120.0","2","0","false","0","Hil~_1:NOUN","878646"
"666079","7.32364895","4.9E-7","0.13654396","0.16666667","12","3","1","false","makotabap_1:NOUN","107.66666666666667","2","0","false","0","makotabap_1:NOUN","1102"
"666084","1.0","3.347E-5","1.0","0.0","1","2","1","false","waros_1:PROPN","4.0","1","0","false","0","waros_1:PROPN","436996"
"666086","0.0","0.0","0.0","0.0","0","1","1","false","Awfryyr_0:PROPN","2.0","0","0","false","0","Awfryyr_0:PROPN","0"
"666091","5.85955141","1.4278E-4","0.17066153","0.02380952","10","7","1","false",">adoraj_1:VERB","72.28571428571429","6","0","false","0",">adoraj_1:VERB","3544128"
"666094","7.39199157","6.753E-5","0.13528154","0.0","12","3","1","false","mulAHaZap_2:NOUN","85.66666666666667","2","0","false","0","mulAHaZap_2:NOUN","2209276"
"666105","0.0","0.0","0.0","0.0","0","1","1","false","jylAr_0:PROPN","7.0","0","0","false","0","jylAr_0:PROPN","0"
"666109","8.3949019","2.0E-8","0.11911991","0.0","13","3","1","false","ta$Awur_1:NOUN","12.666666666666666","2","0","false","0","ta$Awur_1:NOUN","12"
"666113","8.29252383","0.0","0.12059055","0.0","13","3","0","false","<i$okAliy~_1:ADJ","10.333333333333334","3","0","false","0","<i$okAliy~_1:ADJ","0"
"666123","0.0","0.0","0.0","0.0","0","1","1","false","TAri}ap_1:NOUN","19.0","0","0","false","0","TAri}ap_1:NOUN","0"
"666127","8.53705655","3.348E-5","0.11713639","0.0","13","2","1","false","musotagoriq_1:ADJ","33.5","1","0","false","0","musotagoriq_1:ADJ","591263"
"666131","8.34377038","8.5E-7","0.11984989","0.16666667","13","3","1","false","manozil_1:NOUN","58.0","2","0","false","0","manozil_1:NOUN","952"
"666143","0.0","0.0","0.0","0.0","0","1","1","false","naqoD_1:PROPN","12.0","0","0","false","0","naqoD_1:PROPN","0"
"666152","6.49686387","1.6653E-4","0.15392042","0.05","11","5","1","false","hadaf-i_1:VERB","99.0","4","0","false","0","hadaf-i_1:VERB","1073647"
"666158","7.58562898","3.278E-5","0.13182822","0.0","12","4","2","false","{iEotibAr_1:NOUN","34.5","2","0","false","0","{iEotibAr_1:NOUN","293660"
"666166","1.0","3.347E-5","1.0","0.0","1","2","1","false","mnjzh_0:ADJ","10.5","1","0","false","0","mnjzh_0:ADJ","235814"
"666168","0.0","0.0","0.0","0.0","0","1","1","false","fiEol_1:ADV","2.0","0","0","false","0","fiEol_1:ADV","0"
"666170","6.49154498","3.347E-5","0.15404653","0.33333333","11","3","1","false","tamak~un_1:NOUN","149.0","2","0","false","0","tamak~un_1:NOUN","152484"
"666174","5.79768177","8.68E-6","0.17248273","0.25","10","4","1","false","qiyAs_1:NOUN","129.25","3","0","false","0","qiyAs_1:NOUN","76013"
"666181","5.97185148","0.0","0.16745226","0.0","11","3","0","false","sAwaY_1:VERB","26.0","3","0","false","0","sAwaY_1:VERB","0"
"666184","0.0","0.0","0.0","0.0","0","1","1","false","mabo*uwl_1:ADJ","65.0","0","0","false","0","mabo*uwl_1:ADJ","0"
"666190","0.0","0.0","0.0","0.0","0","1","1","false","45_0:NUM","4.0","0","0","false","0","45_0:NUM","0"
"666198","0.0","0.0","0.0","0.0","0","1","1","false","<iytA_1:PROPN","409.0","0","0","false","0","<iytA_1:PROPN","0"
"666216","0.0","0.0","0.0","0.0","0","1","1","false","wAEid_1:ADJ","14.0","0","0","false","0","wAEid_1:ADJ","0"
"666231","0.0","0.0","0.0","0.0","0","1","1","false","ma$uwrap_1:NOUN","21.0","0","0","false","0","ma$uwrap_1:NOUN","0"
"666237","8.32083898","3.5E-7","0.12018019","0.0","13","2","1","false","xAS~ap_1:ADJ","15.5","1","0","false","0","xAS~ap_1:ADJ","328"
"666250","1.0","3.347E-5","1.0","0.0","1","2","1","false","fiygAruw_1:PROPN","7.5","1","0","false","0","fiygAruw_1:PROPN","1152075"
"666251","0.0","0.0","0.0","0.0","0","1","1","false","lawo_1:DET","2.0","0","0","false","0","lawo_1:DET","0"
"666260","7.45993276","1.549E-5","0.13404947","0.0","12","2","1","false","42_0:NUM","15.5","1","0","false","0","42_0:NUM","242237"
"666266","0.0","0.0","0.0","0.0","0","1","1","false","""15","18.0","0","0","false","0","""15","0"
"666276","1.0","3.325E-5","1.0","0.0","1","2","1","false","sumoEap_1:NOUN","8.0","1","0","false","0","sumoEap_1:NOUN","154207"
"666279","1.0","3.347E-5","1.0","0.0","1","4","2","false","yin_1:PROPN","6.666666666666667","2","1","false","0","yin_1:PROPN","720052"
"666281","0.0","0.0","0.0","0.0","0","2","2","false","Anslmy_0:PROPN","3.0","0","1","false","0","Anslmy_0:PROPN","0"
"666283","8.26930604","9.993E-5","0.12092913","0.0","13","3","1","false","25_0:NUM","142.66666666666666","2","0","false","0","25_0:NUM","2159839"
"666287","0.0","0.0","0.0","0.0","0","1","1","false","1927_0:NUM","4.0","0","0","false","0","1927_0:NUM","0"
"666289","8.26980782","3.352E-5","0.12092179","0.0","13","3","1","false","kAstlfrAnkw_0:PROPN","141.66666666666666","2","0","false","0","kAstlfrAnkw_0:PROPN","720269"
"666292","0.0","0.0","0.0","0.0","0","1","1","false","fynytw_0:PROPN","3.0","0","0","false","0","fynytw_0:PROPN","0"
"666295","8.25711275","1.9E-7","0.12110771","0.0","13","3","1","false","kAn-u_1:PROPN","143.66666666666666","2","0","false","0","kAn-u_1:PROPN","449"
"666300","8.54187365","3.347E-5","0.11707033","0.0","13","2","1","false","munAhiD_1:ADJ","9.0","1","0","false","0","munAhiD_1:ADJ","298652"
"666302","7.54212454","4.669E-5","0.13258864","0.0","12","2","1","false","fA$iy~_1:PROPN","171.0","1","0","false","0","fA$iy~_1:PROPN","498183"
"666312","0.0","0.0","0.0","0.0","0","1","1","false","{i$otirAkiy~_1:ADJ","6.0","0","0","false","0","{i$otirAkiy~_1:ADJ","0"
"666319","8.20145509","0.0","0.12192958","0.0","13","4","0","false","{ihotam~_1:VERB","13.5","4","0","false","0","{ihotam~_1:VERB","0"
"666333","0.0","0.0","0.0","0.0","0","1","1","false","nasiyj_1:NOUN","24.0","0","0","false","0","nasiyj_1:NOUN","0"
"666335","1.0","0.0","1.0","0.5","1","2","1","false","muEal~im_1:NOUN","262.0","1","0","false","0","muEal~im_1:NOUN","0"
"666338","0.0","0.0","0.0","0.0","0","1","1","false","SaEob_1:NOUN","433.0","0","0","false","0","SaEob_1:NOUN","0"
"666342","8.34527573","1.09E-6","0.11982828","0.0","13","4","2","false","klywmtrAt_0:NOUN","20.25","2","0","false","0","klywmtrAt_0:NOUN","1751"
"666351","8.27010889","3.0E-8","0.12091739","0.16666667","13","3","2","false","madoriyd_1:PROPN","174.0","1","0","false","0","madoriyd_1:PROPN","132"
"666355","6.63726228","3.507E-5","0.15066453","0.07142857","11","7","1","false","{isotaTAE_1:VERB","66.85714285714286","6","0","false","0","{isotaTAE_1:VERB","228727"
"666359","0.0","0.0","0.0","0.0","0","1","1","false","qaToE_1:ADV","7.0","0","0","false","0","qaToE_1:ADV","0"
"666372","8.31100406","1.71E-6","0.12032241","0.0","13","2","1","false","{iHotimAliy~_1:ADJ","18.5","1","0","false","0","{iHotimAliy~_1:ADJ","6599"
"666380","7.41162009","0.0","0.13492327","0.0","12","2","0","false","jyrwnymw_0:PROPN","17.0","2","0","false","0","jyrwnymw_0:PROPN","0"
"666384","7.54204717","6.3E-7","0.13259","0.0","12","2","1","false","$ybArd_0:PROPN","171.0","1","0","false","0","$ybArd_0:PROPN","1157"
"666398","0.0","0.0","0.0","0.0","0","1","1","false","sin~_1:NOUN","38.0","0","0","false","0","sin~_1:NOUN","0"
"666400","7.34698179","3.032E-5","0.13611031","0.08333333","12","4","1","false","nafaq-u_1:VERB","160.0","3","0","false","0","nafaq-u_1:VERB","147645"
"666409","8.23004365","0.0","0.12150604","0.0","13","1","0","false","{isotaHodav_1:VERB","2.0","1","0","false","0","{isotaHodav_1:VERB","0"
"666410","7.23040642","4.669E-5","0.13830481","0.0","12","2","1","false","qasiymap_1:NOUN","54.5","1","0","false","0","qasiymap_1:NOUN","1550057"
"666433","8.21421045","2.0E-7","0.12174025","0.0","13","3","1","false","binoziyn_1:NOUN","147.66666666666666","2","0","false","0","binoziyn_1:NOUN","571"
