"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1166195","4.17996124","1.1E-7","0.23923667","0.1","9","5","2","false","brtviti:VERB","623.0","3","0","false","0","brtviti:VERB","924"
"1166200","5.94919604","3.0E-8","0.16808994","0.0","11","2","1","false","ad.:NOUN","86.0","1","0","false","0","ad.:NOUN","147"
"1166209","0.0","0.0","0.0","0.0","0","1","1","false","Viljevo:PROPN","51.0","0","0","false","0","Viljevo:PROPN","0"
"1166211","4.34730006","6.4E-7","0.23002783","0.07142857","9","8","2","false","stipendiranje:NOUN","188.57142857142858","6","1","false","0","stipendiranje:NOUN","2296"
"1166217","0.0","0.0","0.0","0.0","0","1","1","false","učenički:ADJ","58.0","0","0","false","0","učenički:ADJ","0"
"1166220","0.0","0.0","0.0","0.0","0","1","1","false","srednjoškolac:NOUN","58.0","0","0","false","0","srednjoškolac:NOUN","0"
"1166236","5.45618813","0.0","0.18327814","0.0","10","2","1","false","autoklub:NOUN","128.5","1","0","false","0","autoklub:NOUN","21"
"1166250","5.1322998","0.0","0.19484442","0.5","10","2","1","false","07:00:NUM","436.5","1","0","false","0","07:00:NUM","0"
"1166254","0.0","0.0","0.0","0.0","0","1","1","false","07:30:NUM","135.0","0","0","false","0","07:30:NUM","0"
"1166258","0.0","0.0","0.0","0.0","0","2","2","false","letak:NOUN","27.0","0","0","false","0","letak:NOUN","0"
"1166260","4.27208925","1.3E-7","0.23407751","0.16666667","9","4","1","false","upozoravanje:NOUN","812.0","3","0","false","0","upozoravanje:NOUN","619"
"1166279","4.6371445","3.0E-8","0.21564995","0.0","9","2","1","false","pahulja:NOUN","178.0","1","0","false","0","pahulja:NOUN","52"
"1166288","4.8666527","0.0","0.20548004","0.0","9","2","1","false","tava:NOUN","845.0","1","0","false","0","tava:NOUN","8"
"1166291","5.59393495","2.848E-5","0.17876504","0.0","10","5","3","false","gljiva:NOUN","99.2","2","0","false","0","gljiva:NOUN","159648"
"1166295","0.0","0.0","0.0","0.0","0","1","1","false","pirjati:VERB","184.0","0","0","false","0","pirjati:VERB","0"
"1166321","0.0","0.0","0.0","0.0","0","2","2","false","ljubljanski:ADJ","98.5","0","0","false","0","ljubljanski:ADJ","0"
"1166339","3.65767559","2.38E-6","0.27339767","0.19047619","8","8","2","false","konzistentan:ADJ","665.4285714285714","6","1","false","0","konzistentan:ADJ","15147"
"1166355","4.43256691","1.0E-7","0.22560291","0.0","9","4","1","false","susretati:AUX","514.75","3","0","false","0","susretati:AUX","596"
"1166362","0.0","0.0","0.0","0.0","0","1","1","false","upečatljiv:ADJ","150.0","0","0","false","0","upečatljiv:ADJ","0"
"1166388","4.95029592","3.32E-6","0.20200813","0.1","10","6","2","false","maglenka:NOUN","633.2","4","1","false","0","maglenka:NOUN","7908"
"1166393","4.58712617","6.0E-8","0.21800142","0.0","9","2","1","false","pokazivač:NOUN","45.5","1","0","false","0","pokazivač:NOUN","226"
"1166399","4.58319803","7.12E-6","0.21818826","0.1","9","6","2","false","odbojnik:NOUN","696.5","4","0","false","0","odbojnik:NOUN","19239"
"1166401","4.95071492","4.764E-5","0.20199103","0.16666667","10","5","3","false","robustan:ADJ","866.25","2","1","false","0","robustan:ADJ","198206"
"1166422","0.0","0.0","0.0","0.0","0","1","1","false","rogač:NOUN","22.0","0","0","false","0","rogač:NOUN","0"
"1166434","6.37107841","2.4E-7","0.1569593","0.0","11","4","1","false","osušiti:ADJ","7.5","3","0","false","0","osušiti:ADJ","2559"
"1166445","3.68307757","1.16E-6","0.27151207","0.33333333","8","4","1","false","prikupljati:ADJ","1136.0","3","0","false","0","prikupljati:ADJ","9066"
"1166457","0.0","0.0","0.0","0.0","0","1","1","false","roditeljski:ADJ","21.0","0","0","false","0","roditeljski:ADJ","0"
"1166468","0.0","0.0","0.0","0.0","0","1","1","false","Žiškovec:PROPN","85.0","0","0","false","0","Žiškovec:PROPN","0"
"1166475","0.0","0.0","0.0","0.0","0","1","1","false","raca:ADP","10.0","0","0","false","0","raca:ADP","0"
"1166487","0.0","0.0","0.0","0.0","0","1","1","false","trkaći:ADJ","95.0","0","0","false","0","trkaći:ADJ","0"
"1166490","4.16660556","3.2E-7","0.24000352","0.08333333","9","4","1","false","zadiviti:VERB","828.0","3","0","false","0","zadiviti:VERB","1080"
"1166495","0.0","0.0","0.0","0.0","0","1","1","false","nevjerojatan:NOUN","181.0","0","0","false","0","nevjerojatan:NOUN","0"
"1166511","5.86513382","3.024E-5","0.17049909","0.0","10","2","1","false","zavaliti:ADJ","107.5","1","0","false","0","zavaliti:ADJ","90240"
"1166513","4.86539569","4.777E-5","0.20553313","0.16666667","9","3","1","false","stog:NOUN","525.6666666666666","2","0","false","0","stog:NOUN","289057"
"1166517","0.0","0.0","0.0","0.0","0","1","1","false","pokositi:ADJ","7.0","0","0","false","0","pokositi:ADJ","0"
"1166555","4.2528543","1.0E-8","0.2351362","0.0","9","6","1","false","izjavljivati:VERB","301.1666666666667","5","0","false","0","izjavljivati:VERB","81"
"1166570","5.43518567","3.071E-5","0.18398635","0.0","10","3","1","false","Pošiljko:PROPN","120.66666666666667","2","0","false","0","Pošiljko:PROPN","103161"
"1166572","0.0","0.0","0.0","0.0","0","1","1","false","Preporučen:PROPN","3.0","0","0","false","0","Preporučen:PROPN","0"
"1166586","0.0","0.0","0.0","0.0","0","1","1","false","pisaći:ADJ","28.0","0","0","false","0","pisaći:ADJ","0"
"1166590","4.9448489","4.53E-6","0.20223065","0.1","10","5","2","false","stolić:NOUN","659.4","3","0","false","0","stolić:NOUN","21187"
"1166598","0.0","0.0","0.0","0.0","0","3","3","false","kulturno-umjetnički:ADJ","196.0","0","0","false","0","kulturno-umjetnički:ADJ","0"
"1166617","5.91206201","1.5421E-4","0.16914572","0.0","11","6","1","false","kud:NOUN","32.0","5","1","false","0","kud:NOUN","783012"
"1166620","0.0","0.0","0.0","0.0","0","1","1","false","Mihanović:PROPN","8.0","0","0","false","0","Mihanović:PROPN","0"
"1166622","5.95024354","1.0E-8","0.16806035","0.0","11","2","1","false","bestovje:NOUN","197.0","1","0","false","0","bestovje:NOUN","4"
"1166625","1.33333333","9.037E-5","0.75","0.0","2","4","2","false","KUD:NOUN","2.6666666666666665","2","1","false","0","KUD:NOUN","461082"
"1166627","0.0","0.0","0.0","0.0","0","1","1","false","Žumberčani:PROPN","3.0","0","0","false","0","Žumberčani:PROPN","0"
"1166630","1.0","3.013E-5","1.0","0.0","1","2","1","false","osmijeh:NOUN","2.0","1","0","false","0","osmijeh:NOUN","153695"
"1166631","0.0","0.0","0.0","0.0","0","1","1","false","vedar:ADJ","2.0","0","0","false","0","vedar:ADJ","0"
"1166637","1.0","3.012E-5","1.0","0.0","1","2","1","false","G.U.:NOUN","6.5","1","0","false","0","G.U.:NOUN","160980"
"1166639","0.0","0.0","0.0","0.0","0","1","1","false","Prečko:PROPN","2.0","0","0","false","0","Prečko:PROPN","0"
"1166644","0.0","0.0","0.0","0.0","0","1","1","false","sumpor:NOUN","10.0","0","0","false","0","sumpor:NOUN","0"
"1166651","0.0","0.0","0.0","0.0","0","1","1","false","sirena:NOUN","15.0","0","0","false","0","sirena:NOUN","0"
"1166684","4.57659875","2.9E-7","0.21850288","0.08333333","9","4","1","false","apoen:NOUN","297.75","3","0","false","0","apoen:NOUN","1946"
"1166695","1.0","3.012E-5","1.0","0.0","1","2","1","false","Ufc:PROPN","16.0","1","0","false","0","Ufc:PROPN","179803"
"1166697","0.0","0.0","0.0","0.0","0","1","1","false","157:NUM","2.0","0","0","false","0","157:NUM","0"
"1166700","5.13193317","3.013E-5","0.19485834","0.0","10","3","1","false","Lyoto:PROPN","256.6666666666667","2","0","false","0","Lyoto:PROPN","179906"
"1166703","0.0","0.0","0.0","0.0","0","1","1","false","Machida:PROPN","3.0","0","0","false","0","Machida:PROPN","0"
"1166706","0.0","0.0","0.0","0.0","0","1","1","false","Henderson:PROPN","4.0","0","0","false","0","Henderson:PROPN","0"
"1166713","4.50411145","8.0E-8","0.22201937","0.0","9","2","1","false","Chevrolet:PROPN","77.0","1","0","false","0","Chevrolet:PROPN","238"
"1166716","4.97344577","3.029E-5","0.20106784","0.0","9","4","1","false","Wayne:PROPN","224.5","3","0","false","0","Wayne:PROPN","77833"
"1166719","0.0","0.0","0.0","0.0","0","1","1","false","Brannon:PROPN","4.0","0","0","false","0","Brannon:PROPN","0"
"1166725","3.69812507","0.0","0.2704073","0.33333333","8","4","0","false","uzdignuti:ADJ","854.0","4","0","false","0","uzdignuti:ADJ","0"
"1166727","1.0","1.4E-7","1.0","0.0","1","2","1","false","terezija:NOUN","26.5","1","0","false","0","terezija:NOUN","549"
"1166735","0.0","0.0","0.0","0.0","0","1","1","false","prvostolnica:NOUN","13.0","0","0","false","0","prvostolnica:NOUN","0"
"1166738","4.65332844","2.0E-8","0.21489994","0.0","9","2","1","false","konkatedrala:NOUN","555.5","1","0","false","0","konkatedrala:NOUN","82"
"1166748","6.44529409","2.7E-7","0.15515196","0.0","11","2","1","false","aktivistica:NOUN","20.0","1","0","false","0","aktivistica:NOUN","5539"
"1166756","0.0","0.0","0.0","0.0","0","1","1","false","poslijeratni:ADJ","135.0","0","0","false","0","poslijeratni:ADJ","0"
"1166761","4.47205782","3.0E-8","0.2236107","0.08333333","9","4","1","false","stradalnik:NOUN","298.5","3","0","false","0","stradalnik:NOUN","104"
"1166777","5.53862672","3.034E-5","0.18055017","0.0","10","6","2","false","trauma:NOUN","60.833333333333336","4","0","false","0","trauma:NOUN","96480"
"1166778","0.0","0.0","0.0","0.0","0","1","1","false","proživljen:ADJ","6.0","0","0","false","0","proživljen:ADJ","0"
"1166781","4.2728225","5.0E-7","0.23403734","0.25","9","4","2","false","smoći:VERB","892.25","2","0","false","0","smoći:VERB","2305"
"1166813","0.0","0.0","0.0","0.0","0","1","1","false","Dekabanka:PROPN","31.0","0","0","false","0","Dekabanka:PROPN","0"
"1166816","0.0","0.0","0.0","0.0","0","1","1","false","Scheuerle:PROPN","4.0","0","0","false","0","Scheuerle:PROPN","0"
"1166820","2.0","1.41E-5","0.5","0.0","3","2","1","false","welt:ADP","31.5","1","0","false","0","welt:ADP","49794"
"1166821","1.33333333","8.075E-5","0.75","0.0","2","4","2","false","die:ADP","13.25","2","0","false","0","die:ADP","353453"
"1166826","4.95071492","0.0","0.20199103","0.0","10","2","1","false","zašutjeti:VERB","1545.5","1","0","false","0","zašutjeti:VERB","10"
"1166834","0.0","0.0","0.0","0.0","0","1","1","false","terminski:ADJ","91.0","0","0","false","0","terminski:ADJ","0"
"1166836","0.0","0.0","0.0","0.0","0","1","1","false","kupoprodajni:ADJ","91.0","0","0","false","0","kupoprodajni:ADJ","0"
"1166838","0.0","0.0","0.0","0.0","0","1","1","false","futures:ADP","91.0","0","0","false","0","futures:ADP","0"
"1166876","5.06290263","3.3E-7","0.19751516","0.0","10","2","1","false","porasti:ADV","200.5","1","0","false","0","porasti:ADV","2249"
"1166879","0.0","0.0","0.0","0.0","0","1","1","false","""72","36.0","0","0","false","0","""72","0"
"1166887","0.0","0.0","0.0","0.0","0","1","1","false","9000:NUM","6.0","0","0","false","0","9000:NUM","0"
"1166894","1.0","6.025E-5","1.0","0.08333333","1","8","3","false","cash:ADP","842.25","5","3","false","0","cash:ADP","91052"
"1166896","0.0","0.0","0.0","0.0","0","3","3","false","carry:ADP","4.0","0","1","false","0","carry:ADP","0"
"1166907","5.94778191","1.0E-8","0.1681299","0.0","11","2","1","false","startups:ADP","34.0","1","0","false","0","startups:ADP","11"
"1166913","5.07746294","4.0E-8","0.19694875","0.0","10","2","1","false","whoapi:ADP","82.0","1","0","false","0","whoapi:ADP","315"
"1166935","1.0","2.727E-5","1.0","0.0","1","2","1","false","stvoren:ADJ","103.0","1","0","false","0","stvoren:ADJ","151197"
"1166940","4.25632431","3.044E-5","0.2349445","0.05","9","6","2","false","bayerische:ADP","100.4","4","1","false","0","bayerische:ADP","177783"
"1166943","0.0","0.0","0.0","0.0","0","2","2","false","landesbank:ADP","5.0","0","1","false","0","landesbank:ADP","0"
"1166961","0.0","0.0","0.0","0.0","0","3","3","false","Alpe:PROPN","12.0","0","1","false","0","Alpe:PROPN","0"
"1166963","0.0","0.0","0.0","0.0","0","1","1","false","Adri:PROPN","12.0","0","0","false","0","Adri:PROPN","0"
"1166967","3.69225935","0.0","0.27083688","0.33333333","8","3","0","false","udovoljiti:ADJ","1155.0","3","0","false","0","udovoljiti:ADJ","0"
"1166976","4.56219557","2.6E-7","0.21919271","0.0","9","2","1","false","spomen-ploča:NOUN","36.0","1","0","false","0","spomen-ploča:NOUN","1050"
"1166981","4.86660032","0.0","0.20548225","0.5","9","2","1","false","našice:NOUN","793.0","1","0","false","0","našice:NOUN","0"
"1167011","1.0","0.0","1.0","0.0","1","2","1","false","Zzp:PROPN","45.5","1","0","false","0","Zzp:PROPN","6"
"1167042","4.16959095","0.0","0.23983168","0.5","9","2","1","false","ukupnost:NOUN","163.5","1","0","false","0","ukupnost:NOUN","0"
"1167067","0.0","0.0","0.0","0.0","0","1","1","false","vitez:NOUN","13.0","0","0","false","0","vitez:NOUN","0"
"1167076","0.0","0.0","0.0","0.0","0","1","1","false","herbicid:NOUN","21.0","0","0","false","0","herbicid:NOUN","0"
"1167089","4.5576913","9.0E-8","0.21940933","0.0","9","4","1","false","prodiranje:NOUN","213.25","3","0","false","0","prodiranje:NOUN","217"
"1167104","4.75090347","1.53E-6","0.21048628","0.0","9","5","1","false","disanje:NOUN","97.33333333333333","4","1","false","0","disanje:NOUN","5667"
"1167108","4.63159273","3.012E-5","0.21590845","0.16666667","9","3","1","false","mitohondrij:NOUN","389.6666666666667","2","0","false","0","mitohondrij:NOUN","130402"
"1167111","0.0","0.0","0.0","0.0","0","1","1","false","fotosinteza:NOUN","3.0","0","0","false","0","fotosinteza:NOUN","0"
"1167114","4.63148798","3.012E-5","0.21591333","0.16666667","9","3","1","false","kloroplast:NOUN","390.0","2","0","false","0","kloroplast:NOUN","130402"
"1167117","1.0","0.0","1.0","0.0","1","2","1","false","dioba:NOUN","3.5","1","0","false","0","dioba:NOUN","1"
"1167133","4.80626408","2.09E-6","0.20806181","0.0","9","3","1","false","kontura:NOUN","116.0","2","1","false","0","kontura:NOUN","22589"
"1167147","4.74247106","1.9E-7","0.21086054","0.0","9","2","1","false","trip:NOUN","29.0","1","0","false","0","trip:NOUN","338"
"1167153","4.05944587","1.9023E-4","0.24633904","0.02813853","9","27","6","false","klik:NOUN","148.1818181818182","21","3","false","1","klik:NOUN","1039886"
"1167157","4.8666527","0.0","0.20548004","0.5","9","4","2","false","fotka:NOUN","795.0","2","0","false","1","fotka:NOUN","0"
"1167168","4.8666527","3.9E-7","0.20548004","0.0","9","2","1","false","podsvijest:NOUN","789.5","1","0","false","0","podsvijest:NOUN","1610"
"1167171","5.242183","2.0E-8","0.19076022","0.0","10","2","1","false","futur:NOUN","25.0","1","0","false","0","futur:NOUN","24"
"1167175","5.86633845","3.012E-5","0.17046408","0.0","10","2","1","false","retro:NOUN","12.0","1","0","false","0","retro:NOUN","163695"
"1167177","4.86660032","4.764E-5","0.20548225","0.0","9","2","1","false","suvremenost:NOUN","785.0","1","0","false","0","suvremenost:NOUN","281530"
"1167227","4.30414288","3.962E-5","0.23233429","0.0","9","2","1","false","Lošinj:PROPN","64.5","1","0","false","0","Lošinj:PROPN","122258"
"1167235","0.0","0.0","0.0","0.0","0","1","1","false","neminovno:ADV","53.0","0","0","false","0","neminovno:ADV","0"
"1167251","4.60446237","9.21E-6","0.21718062","0.3","9","5","1","false","divljač:NOUN","685.0","4","0","false","0","divljač:NOUN","61362"
"1167273","0.0","0.0","0.0","0.0","0","1","1","false","unesrećen:ADJ","79.0","0","0","false","0","unesrećen:ADJ","0"
"1167275","3.6291311","3.0E-6","0.27554805","0.28181818","8","11","2","false","voliti:VERB","536.4545454545455","9","0","false","0","voliti:VERB","17883"
"1167298","5.43366679","0.0","0.18403778","0.0","10","2","1","false","kampiranje:NOUN","231.5","1","0","false","0","kampiranje:NOUN","5"
"1167322","4.06101713","2.23E-6","0.24624373","0.05","9","5","2","false","standardizirati:VERB","155.2","3","0","false","0","standardizirati:VERB","13804"
"1167328","3.7026659","0.0","0.27007568","1.0","8","3","1","false","stišati:ADJ","1501.0","2","0","false","0","stišati:ADJ","0"
"1167348","3.67658304","7.8E-7","0.27199168","0.25","8","5","1","false","nalik:NOUN","938.0","4","0","false","0","nalik:NOUN","8697"
"1167368","0.0","0.0","0.0","0.0","0","1","1","false","Primorje:PROPN","17.0","0","0","false","0","Primorje:PROPN","0"
"1167370","0.0","0.0","0.0","0.0","0","1","1","false","Zagorje:PROPN","17.0","0","0","false","0","Zagorje:PROPN","0"
"1167377","4.29859111","3.033E-5","0.23263436","0.0","9","3","1","false","Denis:PROPN","124.0","2","0","false","0","Denis:PROPN","178250"
"1167379","0.0","0.0","0.0","0.0","0","1","1","false","Sgagliardi:PROPN","3.0","0","0","false","0","Sgagliardi:PROPN","0"
"1167383","0.0","0.0","0.0","0.0","0","1","1","false","Zum:PROPN","169.0","0","0","false","0","Zum:PROPN","0"
"1167392","0.0","0.0","0.0","0.0","0","1","1","false","volonterski:ADJ","142.0","0","0","false","0","volonterski:ADJ","0"
"1167437","4.55983868","4.0E-8","0.219306","0.16666667","9","3","1","false","kompleksan:ADJ","92.33333333333333","2","0","false","0","kompleksan:ADJ","323"
"1167451","4.9465249","0.0","0.20216213","0.0","9","2","1","false","toba:NOUN","384.5","1","0","false","0","toba:NOUN","42"
"1167455","3.68108731","3.688E-5","0.27165886","0.09848485","8","12","3","false","prestići:VERB","464.0833333333333","9","0","false","0","prestići:VERB","105477"
"1167458","0.0","0.0","0.0","0.0","0","1","1","false","spurs:NOUN","12.0","0","0","false","0","spurs:NOUN","0"
"1167471","4.8666527","0.0","0.20548004","0.0","9","2","1","false","lp:PROPN","858.5","1","0","false","0","lp:PROPN","231"
"1167485","3.68396795","1.42E-6","0.27144644","0.25","8","4","1","false","ovlastiti:ADJ","885.5","3","0","false","0","ovlastiti:ADJ","3598"
"1167526","4.48248049","1.0E-7","0.22309076","0.0","9","3","1","false","isporučitelj:NOUN","65.0","2","0","false","0","isporučitelj:NOUN","454"
"1167552","3.70060225","0.0","0.27022629","0.08333333","8","4","0","false","deložirati:ADJ","854.75","4","0","false","0","deložirati:ADJ","0"
"1167553","4.81470619","8.0E-8","0.20769699","0.0","9","3","1","false","Ibrahim:PROPN","44.333333333333336","2","0","false","0","Ibrahim:PROPN","183"
"1167573","0.0","0.0","0.0","0.0","0","1","1","false","1988.:ADJ","746.0","0","0","false","0","1988.:ADJ","0"
"1167579","6.21473839","6.025E-5","0.16090782","0.0","11","3","1","false","seizmolog:NOUN","6.333333333333333","2","0","false","0","seizmolog:NOUN","250146"
"1167582","5.21541926","4.765E-5","0.19173914","0.0","10","3","1","false","mr.:NOUN","13.0","2","0","false","0","mr.:NOUN","227373"
"1167586","0.0","0.0","0.0","0.0","0","1","1","false","Allegretti:PROPN","33.0","0","0","false","0","Allegretti:PROPN","0"
"1167591","4.95071492","1.1E-7","0.20199103","0.16666667","10","3","2","false","naknadan:ADJ","1028.6666666666667","1","0","false","0","naknadan:ADJ","1003"
"1167606","0.0","0.0","0.0","0.0","0","1","1","false","trećom:ADJ","58.0","0","0","false","0","trećom:ADJ","0"
"1167617","1.0","3.012E-5","1.0","0.0","1","2","1","false","Unicredito:PROPN","4.5","1","0","false","0","Unicredito:PROPN","85819"
"1167619","0.0","0.0","0.0","0.0","0","1","1","false","Allianz:PROPN","2.0","0","0","false","0","Allianz:PROPN","0"
