"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"3014471","0.0","0.0","0.0","0.0","0","1","1","false","minimalno:ADV","8.0","0","0","false","0","minimalno:ADV","0"
"3014489","4.20194061","1.0E-8","0.23798528","0.0","9","2","1","false","roj:NOUN","105.5","1","0","false","0","roj:NOUN","125"
"3014492","5.09185534","1.0E-8","0.19639207","0.0","10","2","1","false","pažanje:NOUN","14.0","1","0","false","0","pažanje:NOUN","20"
"3014494","4.09220817","8.945E-5","0.24436684","0.05357143","9","8","3","false","panj:NOUN","391.125","5","0","false","0","panj:NOUN","243641"
"3014505","5.23857689","2.916E-5","0.19089154","0.05","10","5","1","false","odeti:VERB","118.6","4","0","false","0","odeti:VERB","84319"
"3014513","0.0","0.0","0.0","0.0","0","1","1","false","opaž:NOUN","10.0","0","0","false","0","opaž:NOUN","0"
"3014544","5.40176419","4.0E-8","0.1851247","0.0","11","2","1","false","poležavanje:NOUN","18.5","1","0","false","0","poležavanje:NOUN","76"
"3014555","0.0","0.0","0.0","0.0","0","3","3","false","postojnski:ADJ","12.0","0","1","false","0","postojnski:ADJ","0"
"3014562","5.26815642","0.0","0.18981972","0.0","10","2","1","false","prerojen:ADJ","266.5","1","0","false","0","prerojen:ADJ","4"
"3014568","0.0","0.0","0.0","0.0","0","1","1","false","predjamski:ADJ","37.0","0","0","false","0","predjamski:ADJ","0"
"3014580","4.17935901","8.221E-5","0.23927114","0.06666667","9","11","2","false","predsednica:NOUN","493.4","9","1","false","0","predsednica:NOUN","357052"
"3014584","1.75","3.1E-7","0.57142857","0.0","2","2","1","false","Konovo:PROPN","8.0","1","0","false","0","Konovo:PROPN","732"
"3014587","0.0","0.0","0.0","0.0","0","1","1","false","Grobelnik:PROPN","7.0","0","0","false","0","Grobelnik:PROPN","0"
"3014598","0.0","0.0","0.0","0.0","0","1","1","false","Vild:PROPN","30.0","0","0","false","0","Vild:PROPN","0"
"3014603","0.0","0.0","0.0","0.0","0","1","1","false","1924:NUM","624.0","0","0","false","0","1924:NUM","0"
"3014640","0.0","0.0","0.0","0.0","0","1","1","false","poštenost:NOUN","9.0","0","0","false","0","poštenost:NOUN","0"
"3014642","4.6745075","3.0E-8","0.21392628","0.0","10","2","1","false","človečnost:NOUN","1197.0","1","0","false","0","človečnost:NOUN","176"
"3014655","0.0","0.0","0.0","0.0","0","1","1","false","vestnik:NOUN","45.0","0","0","false","0","vestnik:NOUN","0"
"3014665","0.0","0.0","0.0","0.0","0","1","1","false","1954:NUM","624.0","0","0","false","0","1954:NUM","0"
"3014670","5.6726845","3.49E-5","0.17628338","0.0","11","2","1","false","tiskarstvo:NOUN","4.0","1","0","false","0","tiskarstvo:NOUN","89926"
"3014672","4.67297854","5.181E-5","0.21399628","0.0","10","3","1","false","založništvo:NOUN","799.3333333333334","2","0","false","0","založništvo:NOUN","216165"
"3014681","0.0","0.0","0.0","0.0","0","1","1","false","1984:NUM","624.0","0","0","false","0","1984:NUM","0"
"3014689","0.0","0.0","0.0","0.0","0","1","1","false","kartonažen:ADJ","4.0","0","0","false","0","kartonažen:ADJ","0"
"3014698","4.16277565","2.2E-7","0.24022433","0.25","9","5","1","false","bližanje:NOUN","899.75","4","1","false","0","bližanje:NOUN","1039"
"3014714","4.97483093","0.0","0.20101186","0.5","10","2","1","false","nepostorjen:ADJ","11.5","1","0","false","0","nepostorjen:ADJ","0"
"3014720","3.94337293","0.0","0.25359002","0.3","9","5","0","false","prihranjen:ADJ","776.6","5","0","false","0","prihranjen:ADJ","0"
"3014731","0.0","0.0","0.0","0.0","0","1","1","false","Jolanda:PROPN","75.0","0","0","false","0","Jolanda:PROPN","0"
"3014733","4.96653925","1.5E-7","0.20134745","0.0","10","5","2","false","razgrajač:NOUN","37.8","3","0","false","0","razgrajač:NOUN","249"
"3014735","4.22574386","0.0","0.23664473","0.1","9","5","0","false","srček:NOUN","682.2","5","0","false","0","srček:NOUN","0"
"3014743","1.0","3.49E-5","1.0","0.0","1","3","2","false","Anica:PROPN","15.0","1","0","false","0","Anica:PROPN","91080"
"3014763","4.40887974","1.211E-5","0.22681499","0.02272727","9","12","5","false","tobogan:NOUN","148.0","7","0","false","0","tobogan:NOUN","48234"
"3014766","3.58408797","0.0","0.27901101","0.25","9","4","0","false","grajen:ADJ","1125.5","4","0","false","0","grajen:ADJ","0"
"3014800","4.43063805","9.0E-8","0.22570113","0.16666667","10","3","1","false","vijuga:NOUN","257.3333333333333","2","0","false","0","vijuga:NOUN","219"
"3014810","4.28521023","6.988E-5","0.23336078","0.0","9","5","2","false","dvojec:NOUN","297.8","3","0","false","0","dvojec:NOUN","105807"
"3014820","0.0","0.0","0.0","0.0","0","1","1","false","drčanje:NOUN","45.0","0","0","false","0","drčanje:NOUN","0"
"3014837","4.15029989","0.0","0.24094644","0.05","9","5","0","false","adrenalinski:ADJ","719.2","5","0","false","0","adrenalinski:ADJ","0"
"3014859","0.0","0.0","0.0","0.0","0","2","2","false","ustrezno:ADV","59.5","0","0","false","0","ustrezno:ADV","0"
"3014864","4.21921675","0.0","0.23701082","0.05","9","5","0","false","razgledišče:NOUN","773.4","5","0","false","0","razgledišče:NOUN","0"
"3014873","4.64216407","2.5E-7","0.21541677","0.16666667","10","3","1","false","upoštevaje:ADV","811.6666666666666","2","0","false","0","upoštevaje:ADV","240"
"3014880","0.0","0.0","0.0","0.0","0","1","1","false","Korantov:ADJ","10.0","0","0","false","0","Korantov:ADJ","0"
"3014905","0.0","0.0","0.0","0.0","0","1","1","false","brezskrbno:ADV","27.0","0","0","false","0","brezskrbno:ADV","0"
"3014913","0.0","0.0","0.0","0.0","0","1","1","false","1957.:NUM","624.0","0","0","false","0","1957.:NUM","0"
"3014919","1.0","2.0E-8","1.0","0.0","1","2","1","false","milica:NOUN","31.0","1","0","false","0","milica:NOUN","36"
"3014925","0.0","0.0","0.0","0.0","0","2","2","false","pohota:NOUN","34.5","0","0","false","0","pohota:NOUN","0"
"3014930","4.09091444","1.7568E-4","0.24444413","0.12222222","9","11","4","false","erotika:NOUN","668.9","7","1","false","0","erotika:NOUN","719986"
"3014955","1.0","1.0E-8","1.0","0.0","1","2","1","false","praznina:NOUN","5.5","1","0","false","0","praznina:NOUN","4"
"3014962","4.3623052","2.5E-7","0.2292366","0.16666667","9","3","1","false","izrabljen:ADJ","833.6666666666666","2","0","false","0","izrabljen:ADJ","1024"
"3014979","4.67103793","1.3957E-4","0.21408518","0.06666667","10","6","1","false","pehanje:NOUN","400.1666666666667","5","0","false","0","pehanje:NOUN","571022"
"3014982","4.82446339","4.3E-7","0.20727694","0.0","10","2","1","false","neobčutljiv:ADJ","93.0","1","0","false","0","neobčutljiv:ADJ","1579"
"3014985","0.0","0.0","0.0","0.0","0","1","1","false","kravji:ADJ","6.0","0","0","false","0","kravji:ADJ","0"
"3014988","0.0","0.0","0.0","0.0","0","1","1","false","samodokazovanje:NOUN","6.0","0","0","false","0","samodokazovanje:NOUN","0"
"3014990","4.67444869","0.0","0.21392897","0.5","10","2","1","false","demonstriranje:NOUN","1195.5","1","0","false","0","demonstriranje:NOUN","0"
"3014995","0.0","0.0","0.0","0.0","0","2","2","false","krava:NOUN","55.0","0","0","false","0","krava:NOUN","0"
"3015000","5.42428697","3.491E-5","0.18435603","0.0","10","3","1","false","razgaljenost:NOUN","9.333333333333334","2","0","false","0","razgaljenost:NOUN","143722"
"3015003","4.67421347","2.127E-5","0.21393974","0.0","10","3","1","false","eksplicitnost:NOUN","800.3333333333334","2","0","false","0","eksplicitnost:NOUN","92003"
"3015009","4.14936783","1.0475E-4","0.24100057","0.11904762","9","7","2","false","zanikovati:VERB","221.71428571428572","5","0","false","0","zanikovati:VERB","431512"
"3015017","4.7697736","6.982E-5","0.20965356","0.0","10","4","1","false","okornost:NOUN","290.5","3","0","false","0","okornost:NOUN","287644"
"3015019","0.0","0.0","0.0","0.0","0","1","1","false","neerotičen:ADJ","4.0","0","0","false","0","neerotičen:ADJ","0"
"3015022","4.67438989","5.1E-7","0.21393166","0.0","10","2","1","false","neodzivnost:NOUN","1194.5","1","0","false","0","neodzivnost:NOUN","2933"
"3015025","0.0","0.0","0.0","0.0","0","1","1","false","hvalabogu:INTJ","110.0","0","0","false","0","hvalabogu:INTJ","0"
"3015038","0.0","0.0","0.0","0.0","0","2","2","false","1968:NUM","624.0","0","1","false","0","1968:NUM","0"
"3015040","4.77018524","1.3E-7","0.20963546","0.0","10","5","2","false","MNZ:PROPN","295.5","3","1","false","0","MNZ:PROPN","449"
"3015051","3.99753028","0.0","0.25015445","0.08333333","9","5","0","false","vzpostavljen:ADJ","888.0","5","1","false","0","vzpostavljen:ADJ","0"
"3015057","0.0","0.0","0.0","0.0","0","2","2","false","Bavčar:PROPN","101.0","0","1","false","0","Bavčar:PROPN","0"
"3015063","4.19664804","2.2E-7","0.23828541","0.0","9","3","1","false","kabinet:NOUN","547.0","2","0","false","0","kabinet:NOUN","1099"
"3015082","4.1783005","2.255E-5","0.23933176","0.05454545","9","14","7","false","skladišče:NOUN","227.8181818181818","7","2","false","0","skladišče:NOUN","130924"
"3015088","1.0","3.49E-5","1.0","0.0","1","2","1","false","avtomatski:ADJ","26.0","1","0","false","0","avtomatski:ADJ","141831"
"3015090","0.0","0.0","0.0","0.0","0","1","1","false","polavtomatski:ADJ","2.0","0","0","false","0","polavtomatski:ADJ","0"
"3015093","0.0","0.0","0.0","0.0","0","1","1","false","mitraljez:NOUN","51.0","0","0","false","0","mitraljez:NOUN","0"
"3015096","4.60811526","1.1E-7","0.21700846","0.08333333","10","4","2","false","strelivo:NOUN","656.0","2","0","false","0","strelivo:NOUN","581"
"3015102","5.01911203","2.18E-6","0.19923843","0.0","10","3","1","false","intervencija:NOUN","144.33333333333334","2","0","false","0","intervencija:NOUN","4131"
"3015120","3.7235519","4.11E-6","0.26856078","0.1","9","11","2","false","zbrcati:VERB","601.1","9","1","false","0","zbrcati:VERB","16136"
"3015130","0.0","0.0","0.0","0.0","0","1","1","false","Breskvar:PROPN","38.0","0","0","false","0","Breskvar:PROPN","0"
"3015143","0.0","0.0","0.0","0.0","0","2","2","false","zdravniški:ADJ","70.0","0","0","false","0","zdravniški:ADJ","0"
"3015152","4.67350779","3.495E-5","0.21397204","0.16666667","10","3","1","false","uniforma:NOUN","802.0","2","0","false","0","uniforma:NOUN","84772"
"3015155","5.17988827","8.0E-8","0.19305436","0.0","10","2","1","false","popackan:ADJ","9.0","1","0","false","0","popackan:ADJ","66"
"3015170","0.0","0.0","0.0","0.0","0","1","1","false","prebit:ADJ","28.0","0","0","false","0","prebit:ADJ","0"
"3015198","0.0","0.0","0.0","0.0","0","3","3","false","Šinkovec:PROPN","80.66666666666667","0","0","false","0","Šinkovec:PROPN","0"
"3015200","5.01046751","3.3E-7","0.19958217","0.0","10","2","1","false","načelnik:NOUN","35.5","1","0","false","0","načelnik:NOUN","524"
"3015203","0.0","0.0","0.0","0.0","0","1","1","false","uniformiran:ADJ","45.0","0","0","false","0","uniformiran:ADJ","0"
"3015234","4.13978242","6.8E-7","0.24155859","0.0","9","6","2","false","vmešavati:VERB","231.83333333333334","4","0","false","0","vmešavati:VERB","1686"
"3015241","0.0","0.0","0.0","0.0","0","1","1","false","nepovabljen:ADJ","80.0","0","0","false","0","nepovabljen:ADJ","0"
"3015270","4.15648339","4.8E-7","0.24058799","0.16666667","9","3","1","false","žaliti:VERB","363.3333333333333","2","0","false","0","žaliti:VERB","2035"
"3015285","4.28568068","1.0E-8","0.23333516","0.0","9","4","2","false","marica:NOUN","451.5","2","0","false","0","marica:NOUN","115"
"3015293","0.0","0.0","0.0","0.02941176","0","19","19","false","noter:ADV","79.3529411764706","0","1","false","0","noter:ADV","0"
"3015302","5.26815642","0.0","0.18981972","0.16666667","10","3","2","false","Robi:PROPN","296.3333333333333","1","0","false","0","Robi:PROPN","2"
"3015329","0.0","0.0","0.0","0.0","0","2","2","false","Šinkovčev:ADJ","153.0","0","1","false","0","Šinkovčev:ADJ","0"
"3015371","5.32408115","1.0E-8","0.18782584","0.0","10","2","1","false","iztreznitev:NOUN","161.0","1","0","false","0","iztreznitev:NOUN","6"
"3015409","4.67197883","5.0E-8","0.21404207","0.25","10","4","2","false","priimek:NOUN","665.75","2","0","false","0","priimek:NOUN","116"
"3015422","4.18353425","1.2E-7","0.23903234","0.13333333","9","7","1","false","prepeljan:ADJ","674.0","6","1","false","0","prepeljan:ADJ","735"
"3015432","4.18345387","2.0E-8","0.23903694","0.06666667","9","6","1","false","vkleniti:VERB","623.3333333333334","5","0","false","0","vkleniti:VERB","111"
"3015448","0.0","0.0","0.0","0.0","0","1","1","false","mil:ADJ","119.0","0","0","false","0","mil:ADJ","0"
"3015483","0.0","0.0","0.0","0.0","0","1","1","false","smetar:NOUN","8.0","0","0","false","0","smetar:NOUN","0"
"3015514","0.0","0.0","0.0","0.0","0","2","2","false","opozicijski:ADJ","105.5","0","0","false","0","opozicijski:ADJ","0"
"3015536","4.74960306","1.0E-8","0.21054391","0.0","10","2","1","false","volišče:NOUN","537.0","1","0","false","0","volišče:NOUN","75"
"3015563","4.01293661","3.0E-8","0.24919407","0.13333333","9","6","1","false","sporazumeti:VERB","793.8333333333334","5","0","false","0","sporazumeti:VERB","184"
"3015573","4.67444869","5.18E-5","0.21392897","0.0","10","2","1","false","zavarovalniški:ADJ","1194.5","1","0","false","0","zavarovalniški:ADJ","204040"
"3015579","4.28603352","8.0E-8","0.23331595","0.0","9","2","1","false","Gibraltar:PROPN","732.0","1","0","false","0","Gibraltar:PROPN","1254"
"3015596","4.69238459","3.566E-5","0.21311126","0.0","10","10","3","false","izkaznica:NOUN","18.125","7","2","false","0","izkaznica:NOUN","200899"
"3015622","5.67133196","3.1405E-4","0.17632542","0.0","11","10","1","false","Petrovič:PROPN","7.0","9","0","false","0","Petrovič:PROPN","901150"
"3015624","0.0","0.0","0.0","0.0","0","1","1","false","Pusovnik:PROPN","10.0","0","0","false","0","Pusovnik:PROPN","0"
"3015626","0.0","0.0","0.0","0.0","0","1","1","false","Polavder:PROPN","10.0","0","0","false","0","Polavder:PROPN","0"
"3015628","0.0","0.0","0.0","0.0","0","1","1","false","Senič:PROPN","10.0","0","0","false","0","Senič:PROPN","0"
"3015630","0.0","0.0","0.0","0.0","0","1","1","false","Cvikl:PROPN","10.0","0","0","false","0","Cvikl:PROPN","0"
"3015632","0.0","0.0","0.0","0.0","0","1","1","false","Kobale:PROPN","10.0","0","0","false","0","Kobale:PROPN","0"
"3015634","0.0","0.0","0.0","0.0","0","1","1","false","Koštomaj:PROPN","10.0","0","0","false","0","Koštomaj:PROPN","0"
"3015636","0.0","0.0","0.0","0.0","0","1","1","false","Jazbec:PROPN","10.0","0","0","false","0","Jazbec:PROPN","0"
"3015638","0.0","0.0","0.0","0.0","0","1","1","false","Trobiš:PROPN","10.0","0","0","false","0","Trobiš:PROPN","0"
"3015640","4.67444869","5.178E-5","0.21392897","0.0","10","2","1","false","Džakovič:PROPN","1197.5","1","0","false","0","Džakovič:PROPN","203974"
"3015648","5.28156425","1.0E-8","0.18933785","0.0","10","2","1","false","ŠZ:PROPN","13.0","1","0","false","0","ŠZ:PROPN","30"
"3015668","4.01540723","1.0812E-4","0.24904074","0.07843137","9","20","3","false","zameriti:VERB","412.8333333333333","17","2","false","0","zameriti:VERB","228720"
"3015672","4.35624816","6.981E-5","0.22955533","0.0","9","3","1","false","algoritem:NOUN","28.0","2","0","false","0","algoritem:NOUN","140465"
"3015675","4.84869156","3.509E-5","0.20624121","0.0","10","3","1","false","nastavljanje:NOUN","320.0","2","0","false","0","nastavljanje:NOUN","70807"
"3015678","0.0","0.0","0.0","0.0","0","1","1","false","osvetlitev:NOUN","3.0","0","0","false","0","osvetlitev:NOUN","0"
"3015702","1.0","1.9E-7","1.0","0.0","1","2","1","false","inačica:NOUN","23.0","1","0","false","0","inačica:NOUN","1407"
"3015710","5.78800353","0.0","0.17277115","0.0","11","2","1","false","okač:NOUN","424.0","1","0","false","0","okač:NOUN","35"
"3015719","5.78788592","1.0E-8","0.17277466","0.0","11","2","1","false","drač:NOUN","167.0","1","0","false","0","drač:NOUN","22"
"3015730","0.0","0.0","0.0","0.0","0","1","1","false","talige:NOUN","1790.0","0","0","false","0","talige:NOUN","0"
"3015744","5.16595119","1.25E-6","0.19357519","0.0","10","4","2","false","vdilj:ADV","397.5","2","0","false","0","vdilj:ADV","4924"
"3015756","4.20194061","1.6E-7","0.23798528","0.16666667","9","4","1","false","dvojiški:ADJ","1230.0","3","0","false","0","dvojiški:ADJ","482"
"3015781","4.67444869","6.8E-7","0.21392897","0.0","10","2","1","false","Siol:PROPN","1197.0","1","0","false","0","Siol:PROPN","6974"
"3015795","4.66803881","4.3E-7","0.21422273","0.0","10","3","1","false","ukazovanje:NOUN","61.666666666666664","2","0","false","0","ukazovanje:NOUN","1588"
"3015807","3.97406645","3.09E-6","0.25163142","0.3","9","6","2","false","čaroben:ADJ","967.2","4","1","false","0","čaroben:ADJ","10901"
"3015812","5.07980006","0.0","0.19685814","0.0","10","2","1","false","ukazovalec:NOUN","199.0","1","0","false","0","ukazovalec:NOUN","6"
"3015824","0.0","0.0","0.0","0.0","0","1","1","false","Baba:PROPN","9.0","0","0","false","0","Baba:PROPN","0"
"3015842","4.23810644","4.08E-6","0.23595443","0.0","9","5","2","false","prepoznava:NOUN","39.8","3","0","false","0","prepoznava:NOUN","15744"
"3015862","0.0","0.0","0.0","0.0","0","1","1","false","Intel:PROPN","41.0","0","0","false","0","Intel:PROPN","0"
"3015865","3.85298442","3.64E-6","0.25953907","0.05555556","9","9","3","false","gonilnik:NOUN","193.11111111111111","6","0","false","0","gonilnik:NOUN","13222"
"3015875","5.03616583","3.524E-5","0.19856376","0.0","10","4","1","false","včitavanje:NOUN","34.25","3","0","false","0","včitavanje:NOUN","126781"
"3015877","4.73578359","3.27E-6","0.2111583","0.0","10","2","1","false","mikrokoda:NOUN","115.0","1","0","false","0","mikrokoda:NOUN","11817"
"3015910","0.0","0.0","0.0","0.0","0","2","2","false","sorazmerno:ADV","84.0","0","0","false","0","sorazmerno:ADV","0"
"3015917","0.0","0.0","0.0","0.0","0","1","1","false","sledilen:ADJ","39.0","0","0","false","0","sledilen:ADJ","0"
"3015921","0.0","0.0","0.0","0.0","0","1","1","false","Versapoint:PROPN","49.0","0","0","false","0","Versapoint:PROPN","0"
"3016014","4.44604528","1.1518E-4","0.22491899","0.07142857","10","7","2","false","pionir:NOUN","315.2857142857143","5","0","false","0","pionir:NOUN","266741"
"3016026","4.19103898","1.0E-8","0.23860432","0.03333333","9","6","1","false","zasaditi:VERB","675.6666666666666","5","0","false","0","zasaditi:VERB","34"
"3016032","4.65218158","7.0E-8","0.21495292","0.08333333","10","4","1","false","proglasiti:VERB","701.5","3","0","false","0","proglasiti:VERB","269"
"3016048","5.01276095","3.489E-5","0.19949086","0.0","10","4","1","false","enostranskost:NOUN","141.75","3","0","false","0","enostranskost:NOUN","135921"
"3016052","4.67444869","2.79E-6","0.21392897","0.0","10","2","1","false","nedorečenost:NOUN","1194.5","1","0","false","0","nedorečenost:NOUN","12806"
