"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"2797461","4.8374154","2.4E-7","0.20672196","0.0","9","4","1","false","vyzváňať:VERB","115.5","3","0","false","0","vyzváňať:VERB","1021"
"2797473","5.76232678","2.6E-7","0.17354101","0.0","10","4","2","false","kravata:NOUN","171.66666666666666","2","1","false","0","kravata:NOUN","272"
"2797479","4.58507896","3.983E-5","0.21809875","0.14393939","9","17","3","false","bál:VERB","482.75","14","2","false","0","bál:VERB","45986"
"2797499","4.44456977","1.5512E-4","0.22499366","0.05238095","9","17","4","false","usporiadať:VERB","277.53333333333336","13","2","false","0","usporiadať:VERB","227781"
"2797514","3.71890106","1.8119E-4","0.26889664","0.02287582","8","18","2","false","tancovať:VERB","82.72222222222223","16","0","false","0","tancovať:VERB","206627"
"2797515","0.0","0.0","0.0","0.0","0","3","3","false","mladý:NOUN","20.333333333333332","0","0","false","0","mladý:NOUN","0"
"2797530","5.22752175","1.0E-8","0.19129523","0.0","10","2","1","false","záber:NOUN","453.0","1","0","false","0","záber:NOUN","79"
"2797533","0.0","0.0","0.0","0.0","0","1","1","false","talianov:ADJ","120.0","0","0","false","0","talianov:ADJ","0"
"2797587","4.57718337","4.034E-5","0.21847497","0.0","9","4","1","false","milimeter:NOUN","58.0","3","0","false","0","milimeter:NOUN","58339"
"2797589","0.0","0.0","0.0","0.0","0","1","1","false","štvorcový:ADJ","4.0","0","0","false","0","štvorcový:ADJ","0"
"2797597","5.22736062","5.25E-6","0.19130113","0.0","10","6","4","false","taxík:NOUN","246.0","2","0","false","0","taxík:NOUN","7935"
"2797599","5.37615787","1.4E-7","0.18600644","0.02727273","10","11","3","false","uložiť:VERB","212.0","8","0","false","0","uložiť:VERB","221"
"2797603","0.0","0.0","0.0","0.0","0","1","1","false","batožina:NOUN","11.0","0","0","false","0","batožina:NOUN","0"
"2797607","1.0","0.0","1.0","0.16666667","1","4","1","false","nasadnúť:VERB","805.25","3","0","false","0","nasadnúť:VERB","1"
"2797618","5.18337093","1.011E-5","0.19292465","0.06666667","10","6","3","false","tirana:PROPN","361.8333333333333","3","0","false","0","tirana:PROPN","23302"
"2797623","1.0","3.85E-5","1.0","0.0","1","3","1","false","predmestie:NOUN","23.666666666666668","2","0","false","0","predmestie:NOUN","74545"
"2797626","0.0","0.0","0.0","0.0","0","1","1","false","lapraka:PROPN","3.0","0","0","false","0","lapraka:PROPN","0"
"2797635","5.1529971","1.88E-6","0.19406182","0.06666667","10","6","4","false","policajt:NOUN","108.0","2","0","false","0","policajt:NOUN","2938"
"2797638","1.5","0.0","0.66666667","0.5","2","3","0","false","stŕpnutý:ADJ","808.5","3","1","false","0","stŕpnutý:ADJ","0"
"2797668","5.13631969","4.189E-5","0.19469193","0.03333333","10","6","2","false","pohltiť:VERB","152.66666666666666","4","0","false","0","pohltiť:VERB","44976"
"2797694","5.24145988","1.1271E-4","0.19078654","0.02727273","10","13","1","false","nakloniť:VERB","114.27272727272727","12","1","false","0","nakloniť:VERB","169406"
"2797697","4.5655817","5.168E-5","0.21903014","0.0952381","9","7","1","false","natiahnuť:VERB","438.0","6","0","false","0","natiahnuť:VERB","83622"
"2797720","4.85853541","0.0","0.20582334","0.16666667","9","3","0","false","virtuálny:ADJ","531.6666666666666","3","0","false","0","virtuálny:ADJ","0"
"2797736","5.15949734","1.0E-8","0.19381733","0.1","9","5","1","false","trávievať:VERB","384.0","4","0","false","0","trávievať:VERB","29"
"2797740","4.52300008","1.505E-5","0.22109219","0.1","9","5","2","false","márniť:VERB","396.6","3","0","false","0","márniť:VERB","18577"
"2797755","0.0","0.0","0.0","0.0","0","1","1","false","skvele:ADV","808.0","0","0","false","0","skvele:ADV","0"
"2797758","0.0","0.0","0.0","0.0","0","1","1","false","daromný:ADJ","109.0","0","0","false","0","daromný:ADJ","0"
"2797765","1.5","1.0E-8","0.66666667","0.0","2","2","1","false","hrubosť:NOUN","34.0","1","0","false","0","hrubosť:NOUN","2"
"2797770","4.08378313","0.0","0.24487099","0.5","8","3","0","false","facka:NOUN","718.0","3","0","false","0","facka:NOUN","0"
"2797778","1.0","0.0","1.0","0.0","1","2","1","false","redaktorka:NOUN","102.5","1","0","false","0","redaktorka:NOUN","2"
"2797784","4.91951337","7.1E-7","0.20327214","0.0","9","2","1","false","replika:NOUN","42.0","1","0","false","0","replika:NOUN","447"
"2797803","4.89558492","2.772E-5","0.20426568","0.0","9","8","1","false","vysielať:VERB","82.57142857142857","7","1","false","0","vysielať:VERB","35698"
"2797812","6.4953271","3.987E-5","0.15395683","0.0","11","4","1","false","zapnutý:ADJ","516.0","3","1","false","0","zapnutý:ADJ","45372"
"2797814","5.39776023","0.0","0.18526203","0.15","10","5","1","false","privliecť:VERB","819.2","4","0","false","0","privliecť:VERB","11"
"2797822","4.84556513","0.0","0.20637428","0.06666667","9","6","0","false","zaraziť:VERB","491.5","6","0","false","0","zaraziť:VERB","0"
"2797829","0.0","0.0","0.0","0.0","0","2","2","false","hmla:PROPN","44.5","0","0","false","0","hmla:PROPN","0"
"2797841","5.10546246","7.451E-5","0.19586864","0.04044118","9","17","14","false","delina:PROPN","129.47058823529412","3","0","false","0","delina:PROPN","77878"
"2797845","4.63382211","2.2546E-4","0.21580457","0.06410256","9","13","4","false","hrdinka:NOUN","234.53846153846155","9","0","false","0","hrdinka:NOUN","269831"
"2797870","0.0","0.0","0.0","0.0","0","1","1","false","predvídaný:ADJ","26.0","0","0","false","0","predvídaný:ADJ","0"
"2797873","4.10634869","5.91E-5","0.24352535","0.06944444","8","12","2","false","retiazka:NOUN","336.3333333333333","10","2","false","0","retiazka:NOUN","54971"
"2797911","5.03286877","3.85E-6","0.19869384","0.1","9","5","1","false","bezvýznamný:ADJ","318.4","4","0","false","0","bezvýznamný:ADJ","6179"
"2797931","4.72703835","8.21E-6","0.21154895","0.07777778","9","11","2","false","roztriasť:VERB","344.9","9","1","false","0","roztriasť:VERB","9868"
"2797940","0.0","0.0","0.0","0.0","0","3","3","false","zarazene:ADV","47.0","0","0","false","0","zarazene:ADV","0"
"2797954","4.40207847","0.0","0.22716542","0.5","9","2","0","false","tvrdohlavý:ADJ","821.0","2","0","false","0","tvrdohlavý:ADJ","0"
"2797976","4.50112794","6.11E-6","0.22216654","0.3","9","5","1","false","prehŕňať:VERB","589.4","4","0","false","0","prehŕňať:VERB","6483"
"2797985","5.93232356","8.427E-5","0.16856801","0.05","10","5","2","false","škatuľka:NOUN","196.6","3","0","false","0","škatuľka:NOUN","89698"
"2797991","1.0","1.86E-6","1.0","0.0","1","2","1","false","rozrušenie:NOUN","19.0","1","0","false","0","rozrušenie:NOUN","1970"
"2797992","0.0","0.0","0.0","0.0","0","2","2","false","dvojnásobný:ADJ","2.5","0","0","false","0","dvojnásobný:ADJ","0"
"2798009","6.41867397","0.0","0.15579542","0.0","11","4","0","false","čakávať:VERB","395.0","4","0","false","0","čakávať:VERB","0"
"2798025","3.64566549","1.1554E-4","0.27429834","0.23484848","8","14","2","false","zdráhať:VERB","394.5833333333333","12","1","false","0","zdráhať:VERB","126284"
"2798039","4.30478569","1.1147E-4","0.2322996","0.01785714","9","8","3","false","vstávať:VERB","66.125","5","0","false","0","vstávať:VERB","104496"
"2798040","0.0","0.0","0.0","0.0","0","1","1","false","zavčasu:ADV","8.0","0","0","false","0","zavčasu:ADV","0"
"2798049","5.15049952","8.01E-6","0.19415593","0.33333333","10","5","1","false","otrávený:ADJ","532.0","4","1","false","0","otrávený:ADJ","5692"
"2798074","0.0","0.0","0.0","0.0","0","2","2","false","biedny:ADJ","24.0","0","0","false","0","biedny:ADJ","0"
"2798119","5.0432611","0.0","0.1982844","0.0","9","3","0","false","namáhať:VERB","257.6666666666667","3","0","false","0","namáhať:VERB","0"
"2798134","0.0","0.0","0.0","0.0","0","1","1","false","pradávno:ADV","15.0","0","0","false","0","pradávno:ADV","0"
"2798149","5.11810199","1.126E-5","0.19538493","0.16666667","9","4","1","false","rozrušiť:VERB","560.0","3","0","false","0","rozrušiť:VERB","14973"
"2798156","5.58135976","0.0","0.17916781","0.03333333","10","6","0","false","očervenieť:VERB","273.1666666666667","6","0","false","0","očervenieť:VERB","0"
"2798160","0.0","0.0","0.0","0.0","0","1","1","false","purpurový:ADJ","31.0","0","0","false","0","purpurový:ADJ","0"
"2798175","0.0","0.0","0.0","0.0","0","1","1","false","idiot:NOUN","119.0","0","0","false","0","idiot:NOUN","0"
"2798192","5.23058331","2.02E-5","0.19118327","0.05","10","5","1","false","metamorfóza:NOUN","429.8","4","0","false","0","metamorfóza:NOUN","23217"
"2798198","5.27745106","0.0","0.18948541","0.0","10","1","0","false","zavyť:VERB","43.0","1","0","false","0","zavyť:VERB","0"
"2798212","5.42144699","2.02E-6","0.1844526","0.02380952","10","7","4","false","kdesi:ADV","37.285714285714285","3","0","false","0","kdesi:ADV","2193"
"2798254","4.98187238","3.7E-7","0.20072774","0.0","9","3","1","false","ach:INTJ","13.666666666666666","2","0","false","0","ach:INTJ","737"
"2798264","1.0","3.849E-5","1.0","0.0","1","2","1","false","naježený:ADJ","31.0","1","0","false","0","naježený:ADJ","74622"
"2798266","0.0","0.0","0.0","0.0","0","1","1","false","modrooký:ADJ","2.0","0","0","false","0","modrooký:ADJ","0"
"2798315","4.08169513","1.4428E-4","0.24499625","0.07619048","8","20","7","false","vila:NOUN","293.2","13","3","false","0","vila:NOUN","174488"
"2798327","5.26311125","0.0","0.19000168","0.0","10","3","0","false","ponechať:VERB","127.33333333333333","3","0","false","0","ponechať:VERB","0"
"2798328","5.14502095","1.4944E-4","0.19436267","0.0","10","7","3","false","priateľka:NOUN","14.857142857142858","4","0","false","0","priateľka:NOUN","166947"
"2798336","4.26254733","0.0","0.2346015","0.41666667","9","4","0","false","adresát:NOUN","461.75","4","0","false","0","adresát:NOUN","0"
"2798349","0.0","0.0","0.0","0.0","0","1","1","false","telnatý:ADJ","110.0","0","0","false","0","telnatý:ADJ","0"
"2798364","0.0","0.0","0.0","0.16666667","0","3","3","false","cerberus:PROPN","144.66666666666666","0","0","false","0","cerberus:PROPN","0"
"2798373","0.0","0.0","0.0","0.0","0","2","2","false","hrôzostrašný:ADJ","46.5","0","0","false","0","hrôzostrašný:ADJ","0"
"2798379","1.4","0.0","0.71428571","0.25","2","6","2","false","zhypnotizovaný:ADJ","527.6","4","1","false","0","zhypnotizovaný:ADJ","8"
"2798400","0.0","0.0","0.0","0.0","0","3","3","false","čarodejnícky:ADJ","15.0","0","1","false","0","čarodejnícky:ADJ","0"
"2798414","1.0","2.52E-6","1.0","0.0","1","2","1","false","tma:ADV","321.0","1","0","false","0","tma:ADV","2494"
"2798510","4.57798904","7.1E-7","0.21843652","0.0","9","3","1","false","zblíženie:NOUN","153.33333333333334","2","0","false","0","zblíženie:NOUN","789"
"2798518","5.95286819","1.0058E-4","0.16798625","0.06666667","10","11","5","false","sokrates:PROPN","168.0","6","2","false","0","sokrates:PROPN","128384"
"2798519","0.0","0.0","0.0","0.0","0","5","5","false","zhlúpnutý:ADJ","6.0","0","1","false","0","zhlúpnutý:ADJ","0"
"2798554","2.0","6.0E-8","0.5","0.0","3","2","1","false","korytnačka:NOUN","97.5","1","0","false","0","korytnačka:NOUN","67"
"2798583","0.0","0.0","0.0","0.0","0","1","1","false","skrátený:ADJ","41.0","0","0","false","0","skrátený:ADJ","0"
"2798595","0.0","0.0","0.0","0.0","0","2","2","false","kartónový:ADJ","5.5","0","0","false","0","kartónový:ADJ","0"
"2798601","4.4739768","5.543E-5","0.22351479","0.08333333","9","4","2","false","chrúst:NOUN","196.5","2","0","false","0","chrúst:NOUN","151535"
"2798654","5.3985659","5.6E-7","0.18523438","0.0","10","4","2","false","klopanie:NOUN","64.0","2","0","false","0","klopanie:NOUN","494"
"2798663","0.0","0.0","0.0","0.0","0","1","1","false","klopať:VERB","386.0","0","0","false","0","klopať:VERB","0"
"2798669","4.86514138","0.0","0.20554387","0.03333333","9","6","0","false","budievať:VERB","157.0","6","0","false","0","budievať:VERB","0"
"2798683","3.90267483","7.126E-5","0.25623452","0.125","8","9","5","false","mora:NOUN","166.25","4","1","false","0","mora:NOUN","81331"
"2798692","4.83652917","7.15E-6","0.20675984","0.05","9","5","2","false","hnať:VERB","172.4","3","0","false","0","hnať:VERB","7629"
"2798710","6.8934096","1.061E-5","0.14506609","0.0","11","2","1","false","špirála:NOUN","43.5","1","0","false","0","špirála:NOUN","13618"
"2798717","4.3769739","1.1877E-4","0.22846835","0.05789474","9","24","7","false","utekať:VERB","225.8","17","3","false","0","utekať:VERB","147230"
"2798764","5.16548501","5.459E-5","0.19359266","0.0","10","5","1","false","precediť:VERB","114.6","4","0","false","0","precediť:VERB","46764"
"2798800","0.0","0.0","0.0","0.0","0","1","1","false","byvol:NOUN","145.0","0","0","false","0","byvol:NOUN","0"
"2798803","5.61158556","0.0","0.17820275","0.5","10","2","1","false","byvolica:NOUN","103.0","1","0","false","0","byvolica:NOUN","0"
"2798820","6.07758621","6.252E-5","0.16453901","0.0","11","3","1","false","vyrážať:VERB","95.66666666666667","2","0","false","0","vyrážať:VERB","53578"
"2798823","1.0","3.85E-5","1.0","0.0","1","4","2","false","výkrik:NOUN","18.5","2","0","false","0","výkrik:NOUN","34989"
"2798850","4.23789575","0.0","0.23596616","0.16666667","9","4","0","false","odbočovať:VERB","105.25","4","0","false","0","odbočovať:VERB","0"
"2798857","7.07267161","1.5E-7","0.14138929","0.0","12","8","5","false","kravín:NOUN","120.57142857142857","3","1","false","0","kravín:NOUN","169"
"2798899","4.52827908","4.5E-7","0.22083445","0.16666667","9","6","2","false","podozvedať:VERB","525.0","4","0","false","0","podozvedať:VERB","1238"
"2798912","5.13050834","3.0E-8","0.19491246","0.05","10","5","1","false","vídať:VERB","393.6","4","0","false","0","vídať:VERB","39"
"2798914","0.0","0.0","0.0","0.0","0","1","1","false","naproti:ADV","48.0","0","0","false","0","naproti:ADV","0"
"2798928","7.07234934","8.0E-8","0.14139573","0.04761905","12","8","4","false","oblok:NOUN","179.85714285714286","4","1","false","0","oblok:NOUN","199"
"2798932","5.0812923","1.88E-6","0.19680033","0.0","9","2","1","false","osadenstvo:NOUN","19.0","1","0","false","0","osadenstvo:NOUN","3745"
"2798944","1.0","4.0E-8","1.0","0.0","1","2","1","false","špina:NOUN","82.5","1","0","false","0","špina:NOUN","27"
"2798956","0.0","0.0","0.0","0.0","0","1","1","false","pochmúrny:ADJ","191.0","0","0","false","0","pochmúrny:ADJ","0"
"2798958","5.20673542","5.26E-6","0.19205892","0.05","10","5","3","false","oblak:NOUN","331.6","2","0","false","0","oblak:NOUN","7875"
"2798962","5.65178859","1.63E-5","0.17693514","0.0","10","4","2","false","močiar:NOUN","45.25","2","0","false","0","močiar:NOUN","15225"
"2798965","6.20754109","5.685E-5","0.16109438","0.0","11","3","1","false","udierať:VERB","68.0","2","0","false","0","udierať:VERB","81214"
"2798968","5.33435385","4.6476E-4","0.18746413","0.01388889","10","10","6","false","blesk:NOUN","194.66666666666666","4","1","false","0","blesk:NOUN","645474"
"2798979","7.01160168","1.5E-7","0.14262077","0.08333333","12","4","1","false","rozľahnúť:VERB","611.5","3","0","false","0","rozľahnúť:VERB","133"
"2799022","6.76587174","2.59E-6","0.14780061","0.33333333","11","3","1","false","raziť:VERB","608.3333333333334","2","0","false","0","raziť:VERB","3806"
"2799026","4.99887206","1.46E-6","0.20004513","0.0","10","8","1","false","nechávať:VERB","123.16666666666667","7","2","false","0","nechávať:VERB","2229"
"2799036","4.51292999","0.0","0.22158553","0.16666667","9","3","0","false","prezliekať:VERB","306.6666666666667","3","0","false","0","prezliekať:VERB","0"
"2799049","4.10578472","2.6E-6","0.2435588","0.2","8","5","2","false","tranzistor:NOUN","439.2","3","0","false","0","tranzistor:NOUN","5290"
"2799053","0.0","0.0","0.0","0.0","0","1","1","false","iliria:PROPN","11.0","0","0","false","0","iliria:PROPN","0"
"2799061","5.00483325","2.0E-8","0.19980686","0.03333333","9","6","1","false","zbožňovať:VERB","378.0","5","0","false","0","zbožňovať:VERB","84"
"2799073","5.32259104","4.06E-6","0.18787842","0.13333333","10","6","2","false","mládenec:NOUN","229.33333333333334","4","0","false","0","mládenec:NOUN","5214"
"2799139","4.68989687","3.4E-7","0.2132243","0.03571429","9","8","1","false","predvolať:VERB","185.75","7","0","false","0","predvolať:VERB","839"
"2799153","5.74115846","5.0E-8","0.17418087","0.0","10","5","1","false","dusiť:VERB","362.0","4","0","false","0","dusiť:VERB","71"
"2799160","4.09135584","0.0","0.24441775","0.0","8","4","0","false","rozrývať:VERB","272.25","4","0","false","0","rozrývať:VERB","0"
"2799171","0.0","0.0","0.0","0.0","0","1","1","false","rovno:ADV","23.0","0","0","false","0","rovno:ADV","0"
"2799173","5.27715114","2.59E-6","0.18949618","0.05","10","5","2","false","brloh:NOUN","98.4","3","0","false","0","brloh:NOUN","2853"
"2799175","0.0","0.0","0.0","0.0","0","2","2","false","cerberov:ADJ","10.0","0","0","false","0","cerberov:ADJ","0"
"2799188","4.08926845","1.6309E-4","0.24454252","0.06916996","8","27","15","false","chrobák:NOUN","239.65217391304347","12","2","false","0","chrobák:NOUN","175242"
"2799194","1.0","3.85E-5","1.0","0.0","1","3","1","false","štipka:NOUN","32.666666666666664","2","0","false","0","štipka:NOUN","43779"
"2799197","0.0","0.0","0.0","0.0","0","1","1","false","milosrdenstvo:NOUN","3.0","0","0","false","0","milosrdenstvo:NOUN","0"
"2799218","6.34933935","1.0E-8","0.1574967","0.0","11","4","2","false","obzor:NOUN","316.0","2","1","false","0","obzor:NOUN","59"
"2799270","5.01450093","0.0","0.19942164","0.0","9","4","0","false","nadávať:VERB","165.0","4","0","false","0","nadávať:VERB","0"
"2799277","0.0","0.0","0.0","0.0","0","1","1","false","pobehlica:NOUN","34.0","0","0","false","0","pobehlica:NOUN","0"
"2799295","0.0","0.0","0.0","0.08333333","0","6","6","false","strašný:ADJ","64.75","0","2","false","0","strašný:ADJ","0"
"2799308","6.76087657","1.63E-6","0.14790981","0.0","11","3","2","false","ľútosť:NOUN","44.666666666666664","1","0","false","0","ľútosť:NOUN","5004"
"2799389","5.65154689","1.3E-7","0.17694271","0.0","10","3","1","false","odsúdenec:NOUN","65.33333333333333","2","0","false","0","odsúdenec:NOUN","328"
"2799422","0.0","0.0","0.0","0.0","0","2","2","false","vpredu:ADV","204.5","0","0","false","0","vpredu:ADV","0"
