"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"4632741","8.50835925","5.038E-5","0.11753147","0.0","21","2","1","false","rozan:PROPN","4.5","1","0","false","0","rozan:PROPN","135625"
"4632743","7.50879666","6.8E-5","0.13317713","0.0","20","2","1","false","hyaku:PROPN","2.0","1","0","false","0","hyaku:PROPN","166071"
"4632745","6.50923406","8.561E-5","0.15362791","0.0","19","2","1","false","ryu:PROPN","3.0","1","0","false","0","ryu:PROPN","196517"
"4632754","5.0929724","3.106E-5","0.19634899","0.0","17","5","3","false","burung:PROPN","180.2","2","0","false","0","burung:PROPN","82139"
"4632760","0.0","0.0","0.0","0.0","0","2","2","false","kebiruan:ADJ","10.5","0","0","false","0","kebiruan:ADJ","0"
"4632774","4.64633554","1.442E-5","0.21522337","0.0","18","2","1","false","oniom:NOUN","174.0","1","0","false","0","oniom:NOUN","57898"
"4632785","0.0","0.0","0.0","0.0","0","1","1","false","uudara:NOUN","5.0","0","0","false","0","uudara:NOUN","0"
"4632787","1.0","7.556E-5","1.0","0.0","1","4","1","false","vor:PROPN","7.75","3","0","false","0","vor:PROPN","286632"
"4632788","0.0","0.0","0.0","0.0","0","1","1","false","seperti:SCONJ","4.0","0","0","false","0","seperti:SCONJ","0"
"4632791","0.0","0.0","0.0","0.0","0","1","1","false","ndb:PROPN","4.0","0","0","false","0","ndb:PROPN","0"
"4632793","0.0","0.0","0.0","0.0","0","1","1","false","ils:PROPN","4.0","0","0","false","0","ils:PROPN","0"
"4632815","0.0","0.0","0.0","0.0","0","1","1","false","2137:NUM","33.0","0","0","false","0","2137:NUM","0"
"4632833","0.0","0.0","0.0","0.0","0","1","1","false","shizuoka:PROPN","97.0","0","0","false","0","shizuoka:PROPN","0"
"4632838","5.64891135","3.77E-6","0.17702526","0.0","18","2","1","false","warsito:PROPN","110.5","1","0","false","0","warsito:PROPN","13578"
"4632852","0.0","0.0","0.0","0.0","0","1","1","false","tomografi:NOUN","207.0","0","0","false","0","tomografi:NOUN","0"
"4632855","5.25417963","2.518E-5","0.19032467","0.16666667","17","3","1","false","keragu:NOUN","186.0","2","0","false","0","keragu:NOUN","52132"
"4632857","0.0","0.0","0.0","0.0","0","1","1","false","raguan:NOUN","3.0","0","0","false","0","raguan:NOUN","0"
"4632876","0.0","0.0","0.0","0.0","0","1","1","false","4.734:NUM","127.0","0","0","false","0","4.734:NUM","0"
"4632886","5.54296267","4.6E-7","0.18040894","0.0","18","2","1","false","busana:PROPN","20.5","1","0","false","0","busana:PROPN","1416"
"4632894","7.4680696","4.9E-7","0.13390341","0.0","20","2","1","false","wayang:PROPN","7.0","1","0","false","0","wayang:PROPN","1997"
"4632900","4.6096909","1.55E-6","0.21693429","0.0","17","3","1","false","berbaju:VERB","42.333333333333336","2","0","false","0","berbaju:VERB","5905"
"4632907","0.0","0.0","0.0","0.0","0","1","1","false","berkain:NOUN","105.0","0","0","false","0","berkain:NOUN","0"
"4632911","0.0","0.0","0.0","0.0","0","1","1","false","rampekan:NOUN","105.0","0","0","false","0","rampekan:NOUN","0"
"4632913","0.0","0.0","0.0","0.0","0","1","1","false","kampuhan:NOUN","105.0","0","0","false","0","kampuhan:NOUN","0"
"4632915","0.0","0.0","0.0","0.0","0","1","1","false","cincingan:NOUN","105.0","0","0","false","0","cincingan:NOUN","0"
"4632917","6.23104588","7.0E-8","0.1604867","0.0","19","2","1","false","seredan:NOUN","102.5","1","0","false","0","seredan:NOUN","252"
"4632934","5.23269829","1.6081E-4","0.19110599","0.0","18","11","2","false","na:NOUN","59.55555555555556","9","0","false","1","na:NOUN","400983"
"4632939","8.32251166","2.0E-8","0.12015603","0.0","21","4","2","false","namo:PROPN","7.0","2","0","false","1","namo:PROPN","114"
"4632943","4.59569401","1.198E-5","0.21759499","0.0","17","2","1","false","namet:NOUN","80.5","1","0","false","0","namet:NOUN","44676"
"4632946","0.0","0.0","0.0","0.0","0","1","1","false","namute:NOUN","9.0","0","0","false","0","namute:NOUN","0"
"4632948","0.0","0.0","0.0","0.0","0","1","1","false","lamute:NOUN","9.0","0","0","false","0","lamute:NOUN","0"
"4632950","0.0","0.0","0.0","0.0","0","1","1","false","lamuta:NOUN","9.0","0","0","false","0","lamuta:NOUN","0"
"4632952","4.79480949","7.53E-6","0.20855886","0.0","17","2","1","false","klamute:NOUN","108.5","1","0","false","0","klamute:NOUN","24471"
"4632960","0.0","0.0","0.0","0.0","0","1","1","false","belawan:PROPN","7.0","0","0","false","0","belawan:PROPN","0"
"4632984","7.09117418","2.0E-8","0.14102037","0.0","19","2","1","false","pia:PROPN","343.5","1","0","false","0","pia:PROPN","772"
"4632991","5.58001652","0.0","0.17921094","0.0","17","3","0","false","gula:PROPN","51.666666666666664","3","0","false","0","gula:PROPN","0"
"4632995","0.0","0.0","0.0","0.0","0","1","1","false","uronat:ADJ","18.0","0","0","false","0","uronat:ADJ","0"
"4632997","6.1880832","2.519E-5","0.16160093","0.0","18","2","1","false","glukuronat:ADJ","10.0","1","0","false","0","glukuronat:ADJ","62703"
"4632999","5.18837481","4.281E-5","0.19273858","0.0","17","2","1","false","iduronat:ADJ","195.5","1","0","false","0","iduronat:ADJ","128038"
"4633003","0.0","0.0","0.0","0.0","0","1","1","false","katsir:PROPN","8.0","0","0","false","0","katsir:PROPN","0"
"4633009","6.10113725","3.3E-7","0.16390387","0.0","18","2","1","false","qashash:PROPN","53.0","1","0","false","0","qashash:PROPN","748"
"4633012","4.52225894","5.1451E-4","0.22112843","0.08333333","16","4","1","false","anbiyya:PROPN","88.25","3","0","false","0","anbiyya:PROPN","1828844"
"4633014","4.50670684","5.969E-5","0.22189151","0.03571429","17","9","2","false","wadd:PROPN","379.0","7","1","false","0","wadd:PROPN","178365"
"4633023","0.0","0.0","0.0","0.0","0","1","1","false","suwâ:PROPN","8.0","0","0","false","0","suwâ:PROPN","0"
"4633025","0.0","0.0","0.0","0.0","0","1","1","false","yaghuts:PROPN","576.0","0","0","false","0","yaghuts:PROPN","0"
"4633028","1.0","0.0","1.0","0.0","1","1","0","false","`:PUNCT","1.0","1","0","false","0","`:PUNCT","0"
"4633029","0.0","0.0","0.0","0.0","0","1","1","false","uq:PROPN","1.0","0","0","false","0","uq:PROPN","0"
"4633031","5.24377916","1.3E-6","0.19070216","0.0","18","2","1","false","nasr:PROPN","1319.5","1","0","false","0","nasr:PROPN","10692"
"4633044","5.24373056","1.361E-5","0.19070393","0.0","18","2","1","false","nuh:PROPN","1037.5","1","0","false","0","nuh:PROPN","35502"
"4633057","6.61664075","1.0E-8","0.15113409","0.0","17","3","1","false","berbakti:VERB","22.0","2","0","false","0","berbakti:VERB","16"
"4633066","0.0","0.0","0.0","0.0","0","1","1","false","paganisme:NOUN","23.0","0","0","false","0","paganisme:NOUN","0"
"4633085","0.0","0.0","0.0","0.0","0","1","1","false","gulemat:PROPN","61.0","0","0","false","0","gulemat:PROPN","0"
"4424475","1.0","2.519E-5","1.0","0.0","1","2","1","false","1691:NUM","31.0","1","0","false","0","1691:NUM","67669"
"4633088","0.0","0.0","0.0","0.0","0","1","1","false","1716:NUM","2.0","0","0","false","0","1716:NUM","0"
"4633097","6.41820568","2.518E-5","0.15580679","0.0","19","2","1","false","manifesto:NOUN","13.5","1","0","false","0","manifesto:NOUN","88870"
"4633099","5.41844868","4.28E-5","0.18455467","0.0","18","2","1","false","lef:PROPN","488.0","1","0","false","0","lef:PROPN","134395"
"4633114","5.41849728","0.0","0.18455301","0.5","18","2","1","false","masohi:PROPN","584.0","1","0","false","0","masohi:PROPN","0"
"4633127","0.0","0.0","0.0","0.0","0","1","1","false","csi:PROPN","770.0","0","0","false","0","csi:PROPN","0"
"4633129","0.0","0.0","0.0","0.0","0","2","2","false","grissom:PROPN","18.5","0","0","false","0","grissom:PROPN","0"
"4633142","5.02653577","1.12E-6","0.19894417","0.0","18","3","1","false","deretan:NOUN","43.0","2","0","false","0","deretan:NOUN","3147"
"4633146","0.0","0.0","0.0","0.0","0","2","2","false","raksasa:ADJ","31.5","0","0","false","0","raksasa:ADJ","0"
"4633150","0.0","0.0","0.0","0.0","0","1","1","false","eksotik:ADJ","14.0","0","0","false","0","eksotik:ADJ","0"
"4633168","0.0","0.0","0.0","0.0","0","1","1","false","kumoring:PROPN","208.0","0","0","false","0","kumoring:PROPN","0"
"4633182","0.0","0.0","0.0","0.0","0","1","1","false","egois:ADJ","61.0","0","0","false","0","egois:ADJ","0"
"4633184","4.83247473","4.1E-7","0.20693331","0.0","17","3","1","false","menpentingkan:VERB","495.0","2","0","false","0","menpentingkan:VERB","2389"
"4633196","0.0","0.0","0.0","0.0","0","1","1","false","kedepan:NOUN","785.0","0","0","false","0","kedepan:NOUN","0"
"4633213","5.4381318","4.67E-6","0.18388668","0.0","18","2","1","false","jaringan:PROPN","404.5","1","0","false","0","jaringan:PROPN","28366"
"4633216","0.0","0.0","0.0","0.0","0","1","1","false","lokal:PROPN","24.0","0","0","false","0","lokal:PROPN","0"
"4633231","4.89745334","2.37E-6","0.20418775","0.0","17","3","1","false","bersesuaian:VERB","465.3333333333333","2","0","false","0","bersesuaian:VERB","6396"
"4633245","5.51001166","9.0E-8","0.18148782","0.0","18","3","2","false","ea:PROPN","187.66666666666666","1","0","false","0","ea:PROPN","799"
"4633249","0.0","0.0","0.0","0.0","0","1","1","false","gamespy:PROPN","283.0","0","0","false","0","gamespy:PROPN","0"
"4633251","4.36809876","4.0E-7","0.22893255","0.16666667","18","3","1","false","dimatikan:VERB","100.33333333333333","2","0","false","0","dimatikan:VERB","892"
"4633253","1.66666667","4.0E-8","0.6","0.0","2","2","1","false","westwood:PROPN","3.5","1","0","false","0","westwood:PROPN","27"
"4633274","0.0","0.0","0.0","0.0","0","2","2","false","mogul:PROPN","46.5","0","0","false","0","mogul:PROPN","0"
"4633292","1.0","2.519E-5","1.0","0.0","1","2","1","false","database:PROPN","81.5","1","0","false","0","database:PROPN","59929"
"4633294","0.0","0.0","0.0","0.0","0","1","1","false","sql:PROPN","2.0","0","0","false","0","sql:PROPN","0"
"4633296","0.0","0.0","0.0","0.0","0","1","1","false","db2:PROPN","162.0","0","0","false","0","db2:PROPN","0"
"4633312","0.0","0.0","0.0","0.0","0","2","2","false","prediktif:ADJ","14.5","0","0","false","0","prediktif:ADJ","0"
"4633321","0.0","0.0","0.0","0.0","0","1","1","false","kendala:NOUN","42.0","0","0","false","0","kendala:NOUN","0"
"4633325","4.89774495","9.0E-7","0.2041756","0.0","17","3","2","false","mungkin:ADJ","482.3333333333333","1","0","false","0","mungkin:ADJ","6320"
"4633330","0.0","0.0","0.0","0.0","0","1","1","false","makelar:PROPN","478.0","0","0","false","0","makelar:PROPN","0"
"4633335","5.84151439","2.521E-5","0.17118849","0.0","18","3","1","false","penhubung:VERB","151.33333333333334","2","0","false","0","penhubung:VERB","50987"
"4633338","4.8599825","4.148E-5","0.20576206","0.0","17","4","1","false","belah:NOUN","66.5","3","0","false","0","belah:NOUN","113507"
"4633343","4.89774495","6.2E-7","0.2041756","0.0","17","2","1","false","berkepentingan:VERB","708.0","1","0","false","0","berkepentingan:VERB","6602"
"4633349","5.0468507","2.533E-5","0.19814337","0.08333333","17","4","1","false","fairway:PROPN","345.25","3","0","false","0","fairway:PROPN","56304"
"4633353","5.41840008","0.0","0.18455632","0.5","18","2","1","false","rough:PROPN","489.0","1","0","false","0","rough:PROPN","0"
"4633356","0.0","0.0","0.0","0.0","0","1","1","false","penkepungan:PROPN","162.0","0","0","false","0","penkepungan:PROPN","0"
"4633360","5.15401439","5.9E-7","0.19402352","0.0","17","2","1","false","menyebabakan:VERB","98.5","1","0","false","0","menyebabakan:VERB","3058"
"4633367","1.0","2.519E-5","1.0","0.0","1","2","1","false","boleslav:PROPN","6.5","1","0","false","0","boleslav:PROPN","79361"
"4633369","0.0","0.0","0.0","0.0","0","1","1","false","jaromir:PROPN","2.0","0","0","false","0","jaromir:PROPN","0"
"4633392","4.85599728","1.04E-6","0.20593092","0.0","18","2","1","false","penbantaian:DET","48.5","1","0","false","0","penbantaian:DET","3449"
"4633397","0.0","0.0","0.0","0.0","0","1","1","false","vršovci:PROPN","80.0","0","0","false","0","vršovci:PROPN","0"
"4633399","5.41849728","4.0E-8","0.18455301","0.0","18","2","1","false","vyšehrad:PROPN","527.0","1","0","false","0","vyšehrad:PROPN","297"
"4633402","5.33475894","1.0E-6","0.18744989","0.16666667","17","3","1","false","menperingati:VERB","225.0","2","0","false","0","menperingati:VERB","4715"
"4633409","6.62606921","7.9E-7","0.15091904","0.0","18","2","1","false","fly:PROPN","31.5","1","0","false","0","fly:PROPN","2072"
"4633412","5.67272551","0.0","0.17628211","0.5","17","2","1","false","sky:PROPN","72.5","1","0","false","0","sky:PROPN","0"
"4633423","0.0","0.0","0.0","0.0","0","1","1","false","hwan:PROPN","14.0","0","0","false","0","hwan:PROPN","0"
"4633425","0.0","0.0","0.0","0.0","0","1","1","false","ilution:PROPN","14.0","0","0","false","0","ilution:PROPN","0"
"4633427","8.29597589","2.7E-7","0.12054037","0.0","20","2","1","false","hot:PROPN","16.0","1","0","false","0","hot:PROPN","509"
"4633430","0.0","0.0","0.0","0.0","0","1","1","false","cold:PROPN","18.0","0","0","false","0","cold:PROPN","0"
"4633436","5.70854393","3.0E-8","0.17517602","0.0","17","3","1","false","jendral:NOUN","111.33333333333333","2","0","false","0","jendral:NOUN","40"
"4633441","1.0","2.469E-5","1.0","0.0","1","2","1","false","front:NOUN","386.0","1","0","false","0","front:NOUN","88281"
"4633451","0.0","0.0","0.0","0.0","0","1","1","false","kekaisaran:PROPN","7.0","0","0","false","0","kekaisaran:PROPN","0"
"4633453","5.36353033","5.05E-5","0.18644436","0.0","18","2","1","false","sejalan:ADV","39.0","1","0","false","0","sejalan:ADV","153154"
"4633472","5.20081649","2.8E-7","0.1922775","0.0","18","3","1","false","pensempurnaan:NOUN","52.5","2","1","false","0","pensempurnaan:NOUN","877"
"4633493","0.0","0.0","0.0","0.0","0","1","1","false","ntb:PROPN","3.0","0","0","false","0","ntb:PROPN","0"
"4633508","0.0","0.0","0.0","0.0","0","1","1","false","paifang:NOUN","85.0","0","0","false","0","paifang:NOUN","0"
"4633510","5.37966563","2.557E-5","0.18588516","0.0","18","4","1","false","dijaga:VERB","141.0","3","0","false","0","dijaga:VERB","71443"
"4633515","4.99324456","4.379E-5","0.20027058","0.05","17","5","2","false","singa:NOUN","150.6","3","0","false","0","singa:NOUN","122425"
"4633518","4.79485809","4.16E-6","0.20855675","0.0","17","2","1","false","valka:NOUN","235.5","1","0","false","0","valka:NOUN","30903"
"4633522","0.0","0.0","0.0","0.0","0","1","1","false","walk:PROPN","208.0","0","0","false","0","walk:PROPN","0"
"4633534","1.0","5.037E-5","1.0","0.0","1","3","1","false","aleksandr:PROPN","39.666666666666664","2","0","false","0","aleksandr:PROPN","174002"
"4633536","0.0","0.0","0.0","0.0","0","1","1","false","andreyevich:PROPN","3.0","0","0","false","0","andreyevich:PROPN","0"
"4633538","0.0","0.0","0.0","0.0","0","1","1","false","morgunov:PROPN","3.0","0","0","false","0","morgunov:PROPN","0"
"4633548","0.0","0.0","0.0","0.0","0","1","1","false","chart:PROPN","21.0","0","0","false","0","chart:PROPN","0"
"4633554","0.0","0.0","0.0","0.0","0","1","1","false","81.000:NUM","10.0","0","0","false","0","81.000:NUM","0"
"4633571","3.99314769","0.0","0.250429","0.16666667","17","4","0","false","dibebani:VERB","216.25","4","0","false","0","dibebani:VERB","0"
"4633577","6.6091563","2.0E-8","0.15130524","0.0","19","2","1","false","efektir:ADJ","79.0","1","0","false","0","efektir:ADJ","20"
"4633582","0.0","0.0","0.0","0.0","0","1","1","false","georgios:PROPN","129.0","0","0","false","0","georgios:PROPN","0"
"4633610","5.18924961","2.521E-5","0.19270609","0.0","18","3","1","false","menusahakan:VERB","698.3333333333334","2","0","false","0","menusahakan:VERB","87341"
"4633613","4.79529549","6.5E-6","0.20853772","0.0","17","2","1","false","kelepasan:NOUN","172.5","1","0","false","0","kelepasan:NOUN","17168"
"4633616","6.8907465","1.1478E-4","0.14512216","0.16666667","20","3","2","false","zhuhai:PROPN","220.33333333333334","1","0","false","0","zhuhai:PROPN","567144"
"4633618","5.8909409","2.8709E-4","0.16975217","0.0","19","11","2","false","hanzi:PROPN","4.111111111111111","9","1","false","0","hanzi:PROPN","1195491"
"4633620","0.0","0.0","0.0","0.0","0","1","1","false","珠海:PROPN","9.0","0","0","false","0","珠海:PROPN","0"
"4633624","5.0472395","0.0","0.19812811","1.0","17","2","1","false","setingkat:NOUN","161.5","1","0","false","0","setingkat:NOUN","0"
"4633633","0.0","0.0","0.0","0.0","0","1","1","false","guangdong:PROPN","48.0","0","0","false","0","guangdong:PROPN","0"
"4633643","4.93852061","5.043E-5","0.20248979","0.0","17","5","1","false","jiangmen:PROPN","188.0","4","0","false","0","jiangmen:PROPN","145830"
"4633649","5.21607698","6.1E-7","0.19171496","0.0","17","2","1","false","zhongshan:PROPN","28.5","1","0","false","0","zhongshan:PROPN","2799"
"4633653","5.08573095","8.6E-7","0.19662857","0.16666667","18","3","1","false","makau:PROPN","703.6666666666666","2","0","false","0","makau:PROPN","3299"
"4633658","4.87057737","3.3E-6","0.20531447","0.0","17","3","1","false","jejak:PROPN","12.666666666666666","2","0","false","0","jejak:PROPN","16581"
"4633667","0.0","0.0","0.0","0.0","0","1","1","false","borobudur:PROPN","20.0","0","0","false","0","borobudur:PROPN","0"
"4633684","6.10473367","6.6E-7","0.16380731","0.0","18","2","1","false","warisan:PROPN","16.5","1","0","false","0","warisan:PROPN","2453"
"4633703","6.26443429","7.4E-7","0.15963133","0.0","19","2","1","false","mageran:PROPN","43.5","1","0","false","0","mageran:PROPN","1979"
"4633713","0.0","0.0","0.0","0.0","0","1","1","false","razak:PROPN","28.0","0","0","false","0","razak:PROPN","0"
"4633715","5.23143829","0.0","0.19115202","0.0","18","4","0","false","dibayarkan:VERB","47.25","4","0","false","0","dibayarkan:VERB","0"
"4633716","4.4952617","1.855E-5","0.22245646","0.03333333","17","6","1","false","konstribusi:PROPN","177.33333333333334","5","0","false","0","konstribusi:PROPN","54118"
"4633723","4.97395023","4.6E-6","0.20104745","0.0","17","2","1","false","pad:PROPN","114.5","1","0","false","0","pad:PROPN","14509"
"4633742","4.48687792","5.32E-6","0.22287212","0.0","17","4","2","false","ketetapan:NOUN","76.75","2","0","false","0","ketetapan:NOUN","23757"
"4633746","6.23736392","2.538E-5","0.16032414","0.0","18","3","1","false","1.157:NUM","4.0","2","0","false","0","1.157:NUM","60859"
"4633748","0.0","0.0","0.0","0.0","0","1","1","false","550.000:NUM","3.0","0","0","false","0","550.000:NUM","0"
"4633751","0.0","0.0","0.0","0.0","0","1","1","false","milyard:PROPN","95.0","0","0","false","0","milyard:PROPN","0"
"4633765","0.0","0.0","0.0","0.0","0","1","1","false","51.161:NUM","10.0","0","0","false","0","51.161:NUM","0"
"4633770","0.0","0.0","0.0","0.0","0","1","1","false","lunas:ADJ","4.0","0","0","false","0","lunas:ADJ","0"
"4633777","6.41776827","5.9E-7","0.15581741","0.0","19","2","1","false","prix:PROPN","13.5","1","0","false","0","prix:PROPN","1999"
"4633785","5.28231921","4.6E-7","0.18931079","0.0","18","2","1","false","balap:NOUN","33.0","1","0","false","0","balap:NOUN","1508"
