"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"3032325","4.14949474","1.85E-6","0.2409932","0.16666667","10","5","1","false","fusca:X","1053.0","4","1","false","0","fusca:X","21911"
"3032326","0.0","0.0","0.0","0.0","0","4","4","false","Formica:X","4.0","0","2","false","0","Formica:X","0"
"3032330","1.0","2.269E-5","1.0","0.0","1","2","1","false","Mathias:PROPN","47.5","1","0","false","0","Mathias:PROPN","347246"
"3032332","0.0","0.0","0.0","0.0","0","1","1","false","Krumbholz:PROPN","2.0","0","0","false","0","Krumbholz:PROPN","0"
"3032339","4.23602572","3.0E-8","0.23607033","0.2","10","6","3","false","Helsinki:PROPN","1335.5","3","0","false","0","Helsinki:PROPN","1059"
"3032355","0.0","0.0","0.0","0.0","0","1","1","false","parasite:NOUN","62.0","0","0","false","0","parasite:NOUN","0"
"3032362","0.0","0.0","0.0","0.0","0","1","1","false","recently-accepted:ADJ","115.0","0","0","false","0","recently-accepted:ADJ","0"
"3032364","4.32965868","4.56E-6","0.23096509","0.0","10","4","2","false","evolution:PROPN","450.75","2","0","false","0","evolution:PROPN","92455"
"3032392","4.31241608","2.109E-5","0.23188857","0.0","9","5","2","false","Fusca:X","298.0","3","1","false","0","Fusca:X","267971"
"3032401","0.0","0.0","0.0","0.0","0","1","1","false","thousand-strong:ADJ","33.0","0","0","false","0","thousand-strong:ADJ","0"
"3032410","4.31806939","1.8E-7","0.23158498","0.16666667","10","4","1","false","honeydew:NOUN","1324.0","3","0","false","0","honeydew:NOUN","3002"
"3032413","4.29510282","5.6E-7","0.2328233","0.08333333","10","4","2","false","aphid:NOUN","687.75","2","0","false","0","aphid:NOUN","7000"
"3032418","4.0758957","6.0E-8","0.24534485","0.08333333","10","4","1","false","stump:NOUN","703.5","3","0","false","0","stump:NOUN","1056"
"3032426","4.21581514","7.0E-8","0.23720205","0.05","10","6","5","false","forage:VERB","574.2","1","1","false","0","forage:VERB","1685"
"3032438","4.39749841","2.309E-5","0.22740202","0.0","10","9","2","false","bassiana:X","271.1666666666667","7","2","false","0","bassiana:X","278197"
"3032440","0.0","0.0","0.0","0.0","0","3","3","false","Beauveria:X","6.0","0","1","false","0","Beauveria:X","0"
"3032449","4.15500671","2.509E-5","0.2406735","0.07692308","10","20","8","false","peroxide:NOUN","880.5714285714286","12","2","false","0","peroxide:NOUN","366758"
"3032452","0.0","0.0","0.0","0.0","0","6","6","false","hydrogen:NOUN","14.0","0","1","false","0","hydrogen:NOUN","0"
"3032463","4.32937602","1.0E-8","0.23098017","0.16666667","10","3","1","false","fatality:NOUN","135.0","2","0","false","0","fatality:NOUN","197"
"3032485","3.64182743","5.2E-7","0.27458742","0.05769231","9","13","4","false","encounter:VERB","648.9230769230769","9","0","false","0","encounter:VERB","15229"
"3032499","0.0","0.0","0.0","0.0","0","1","1","false","self-medicating:VERB","60.0","0","0","false","0","self-medicating:VERB","0"
"3032507","4.4000424","3.0E-8","0.22727054","0.0","10","4","2","false","doctorate:NOUN","456.25","2","0","false","0","doctorate:NOUN","445"
"3032516","0.0","0.0","0.0","0.0","0","1","1","false","postdoctoral:ADJ","108.0","0","0","false","0","postdoctoral:ADJ","0"
"3032526","0.0","0.0","0.0","0.0","0","1","1","false","AntyScience:PROPN","36.0","0","0","false","0","AntyScience:PROPN","0"
"3032543","3.76492827","4.597E-5","0.26560931","0.125","9","8","1","false","pun:NOUN","1688.25","7","0","false","0","pun:NOUN","902754"
"3032554","0.0","0.0","0.0","0.0","0","1","1","false","non-scientific:ADJ","69.0","0","0","false","0","non-scientific:ADJ","0"
"3032556","0.0","0.0","0.0","0.0","0","1","1","false","jargon-free:ADJ","69.0","0","0","false","0","jargon-free:ADJ","0"
"3032566","4.54727581","1.5E-7","0.21991189","0.08333333","10","4","2","false","cicada:NOUN","1115.25","2","0","false","0","cicada:NOUN","2757"
"3032573","0.0","0.0","0.0","0.0","0","1","1","false","Newman:PROPN","5.0","0","0","false","0","Newman:PROPN","0"
"3032582","4.3079641","0.0","0.23212821","0.33333333","10","3","1","false","studymate:NOUN","2700.6666666666665","2","0","false","0","studymate:NOUN","129"
"3032594","4.42905095","4.66E-6","0.225782","0.05555556","10","9","3","false","beetle:NOUN","463.44444444444446","6","0","false","0","beetle:NOUN","100423"
"3032599","4.33075401","0.0","0.23090667","0.5","10","2","1","false","mantids:NOUN","2444.0","1","0","false","0","mantids:NOUN","0"
"3032646","0.0","0.0","0.0","0.0","0","1","1","false","M.Sc.:PROPN","158.0","0","0","false","0","M.Sc.:PROPN","0"
"3032680","5.28888418","6.618E-5","0.1890758","0.0","11","3","1","false","supervision:NOUN","394.6666666666667","2","0","false","0","supervision:NOUN","484693"
"3032685","0.0","0.0","0.0","0.0","0","1","1","false","Patrizia:PROPN","5.0","0","0","false","0","Patrizia:PROPN","0"
"3032687","0.0","0.0","0.0","0.0","0","1","1","false","d'Ettorre:PROPN","5.0","0","0","false","0","d'Ettorre:PROPN","0"
"3032698","4.74139637","0.0","0.21090833","0.0","11","2","1","false","PhD:NOUN","2093.5","1","0","false","0","PhD:NOUN","12"
"3032749","4.58797965","4.539E-5","0.21796086","0.08333333","11","4","1","false","Nickinator:PROPN","1352.5","3","0","false","0","Nickinator:PROPN","641593"
"3032752","0.0","0.0","0.0","0.0","0","1","1","false","i-Nick:PROPN","4.0","0","0","false","0","i-Nick:PROPN","0"
"3032754","4.2840082","6.9E-7","0.23342626","0.16666667","10","3","1","false","Nicktendo64:PROPN","3423.6666666666665","2","0","false","0","Nicktendo64:PROPN","13321"
"3032776","0.0","0.0","0.0","0.0","0","3","3","false","wherever:SCONJ","145.0","0","1","false","0","wherever:SCONJ","0"
"3032787","3.98607872","1.0E-8","0.25087312","0.16666667","10","4","1","false","tree-trunks:NOUN","192.0","3","0","false","0","tree-trunks:NOUN","212"
"3032807","5.23266907","4.3E-7","0.19110706","0.0","11","2","1","false","Y-tong:PROPN","554.5","1","0","false","0","Y-tong:PROPN","10440"
"3032809","0.0","0.0","0.0","0.0","0","2","2","false","aerate:VERB","14.0","0","1","false","0","aerate:VERB","0"
"3032834","4.23510706","1.0E-7","0.23612154","0.33333333","10","5","3","false","CD:NOUN","1317.25","2","1","false","0","CD:NOUN","1188"
"3032923","4.42816762","2.0E-8","0.22582704","0.0","10","5","2","false","food-source:NOUN","370.2","3","0","false","0","food-source:NOUN","375"
"3032937","3.90997103","2.368E-5","0.25575637","0.0","10","8","3","false","Marco:PROPN","265.42857142857144","5","1","false","0","Marco:PROPN","197147"
"3032939","0.0","0.0","0.0","0.0","0","1","1","false","Bernardini:PROPN","7.0","0","0","false","0","Bernardini:PROPN","0"
"3032962","3.96632747","4.547E-5","0.2521224","0.07142857","9","8","3","false","ingest:VERB","462.25","5","0","false","0","ingest:VERB","297984"
"3032965","3.97166278","2.325E-5","0.25178371","0.0","9","3","1","false","Ros:PROPN","163.66666666666666","2","0","false","0","Ros:PROPN","153064"
"3032967","0.0","0.0","0.0","0.0","0","1","1","false","reactive:ADJ","8.0","0","0","false","0","reactive:ADJ","0"
"3032969","5.4008904","0.0","0.18515466","0.0","11","2","1","false","Species:PROPN","5.5","1","0","false","0","Species:PROPN","4"
"3032981","0.0","0.0","0.0","0.0","0","1","1","false","infected:VERB","60.0","0","0","false","0","infected:VERB","0"
"3032994","0.0","0.0","0.0","0.0","0","1","1","false","force:ADV","117.0","0","0","false","0","force:ADV","0"
"3032997","4.41534167","0.0","0.22648304","0.23333333","10","8","4","false","ROS:PROPN","1627.0","4","2","false","0","ROS:PROPN","67"
"3033054","0.0","0.0","0.0","0.03571429","0","8","8","false","so-called:ADJ","48.125","0","0","false","0","so-called:ADJ","0"
"3033059","4.16959932","1.0E-8","0.2398312","0.16666667","10","3","1","false","ROS-concentration:NOUN","1879.6666666666667","2","0","false","0","ROS-concentration:NOUN","322"
"3033076","4.74139637","0.0","0.21090833","0.0","11","2","1","false","spectrophotometer:NOUN","2126.5","1","0","false","0","spectrophotometer:NOUN","21"
"3033092","4.18461593","3.0E-8","0.23897056","0.41666667","10","4","1","false","wave-length:NOUN","1846.0","3","0","false","0","wave-length:NOUN","416"
"3033115","4.53349587","4.539E-5","0.22058033","0.0","11","5","2","false","plate:VERB","111.2","3","0","false","0","plate:VERB","659250"
"3033119","3.94664688","2.642E-5","0.25337965","0.0","10","4","1","false","petridishes:NOUN","389.5","3","0","false","0","petridishes:NOUN","396559"
"3033122","4.40198573","5.0E-8","0.22717021","0.0","10","3","1","false","agar-solution:NOUN","648.6666666666666","2","0","false","0","agar-solution:NOUN","968"
"3033174","4.59006431","0.0","0.21786187","0.0","11","2","1","false","experimenter:NOUN","3107.5","1","0","false","0","experimenter:NOUN","26"
"3033186","0.0","0.0","0.0","0.6","0","5","5","false","so:CCONJ","844.8","0","0","false","0","so:CCONJ","0"
"3033209","4.49932867","1.0E-8","0.22225538","0.16666667","10","3","1","false","extrapolate:VERB","578.3333333333334","2","0","false","0","extrapolate:VERB","99"
"3033223","4.32806869","3.204E-5","0.23104994","0.03333333","10","6","2","false","President:NOUN","824.1666666666666","4","0","false","0","President:NOUN","294415"
"3033225","4.40735637","2.347E-5","0.22689338","0.16666667","10","10","2","false","Brotherhood:PROPN","1594.1666666666667","8","4","false","0","Brotherhood:PROPN","458373"
"3033230","4.48049608","0.0","0.22318957","0.5","10","4","2","false","magician:PROPN","1998.0","2","2","false","0","magician:PROPN","0"
"3033236","3.86509787","2.445E-5","0.25872566","0.14444444","10","14","1","false","month:PROPN","1434.6","13","4","false","0","month:PROPN","393180"
"3033240","4.46901279","1.781E-5","0.22376307","0.02727273","10","13","9","false","Magic:PROPN","521.7272727272727","4","2","false","0","Magic:PROPN","342515"
"3033249","0.0","0.0","0.0","0.08333333","0","7","7","false","Evans:PROPN","43.5","0","1","false","0","Evans:PROPN","0"
"3033283","0.0","0.0","0.0","0.0","0","4","4","false","/:CCONJ","41.25","0","0","false","0","/:CCONJ","0"
"3033319","0.0","0.0","0.0","0.0","0","2","2","false","Hollywood:PROPN","10.0","0","0","false","0","Hollywood:PROPN","0"
"3033366","4.33040068","2.27E-5","0.23092551","0.16666667","10","6","2","false","Scarne:PROPN","1714.0","4","1","false","1","Scarne:PROPN","249430"
"3033368","4.64599675","9.0E-8","0.21523907","0.0","10","6","2","false","trick:PROPN","321.0","4","2","false","0","trick:PROPN","1102"
"3033382","3.9262243","0.0","0.25469762","0.19047619","10","7","2","false","amass:VERB","1326.5714285714287","5","0","false","0","amass:VERB","86"
"3033387","0.0","0.0","0.0","0.16666667","0","5","5","false","quite:PRON","141.25","0","1","false","0","quite:PRON","0"
"3033402","0.0","0.0","0.0","0.0","0","1","1","false","Skinner:PROPN","68.0","0","0","false","0","Skinner:PROPN","0"
"3033443","4.24023037","3.66E-6","0.23583624","0.23717949","10","24","10","false","Internet:NOUN","934.3846153846154","14","3","false","0","Internet:NOUN","97518"
"3033518","0.0","0.0","0.0","0.0","0","1","1","false","originality:NOUN","97.0","0","0","false","0","originality:NOUN","0"
"3033530","3.94191223","5.0E-8","0.25368398","0.16666667","10","3","2","false","Anyone:NOUN","267.0","1","0","false","0","Anyone:NOUN","1752"
"3033556","3.85372575","8.0E-8","0.25948914","0.08928571","10","8","2","false","induct:VERB","893.0","6","0","false","0","induct:VERB","487"
"3033560","3.76529603","0.0","0.26558337","0.12820513","10","13","0","false","experience:PROPN","1090.2307692307693","13","0","false","0","experience:PROPN","0"
"3033574","4.38593082","1.0E-8","0.22800177","0.0","10","2","1","false","McBride:PROPN","27.5","1","0","false","0","McBride:PROPN","30"
"3033578","0.0","0.0","0.0","0.0","0","2","2","false","Eureka:PROPN","14.0","0","1","false","0","Eureka:PROPN","0"
"3033584","4.27789556","1.1457E-4","0.2337598","0.06060606","10","16","3","false","Vegas:PROPN","510.4166666666667","13","3","false","0","Vegas:PROPN","1562846"
"3033586","0.0","0.0","0.0","0.0","0","3","3","false","Las:PROPN","12.0","0","1","false","0","Las:PROPN","0"
"3033589","4.52766393","2.0E-8","0.22086445","0.1","11","5","1","false","Jubilee:PROPN","1090.4","4","0","false","0","Jubilee:PROPN","56"
"3033591","0.0","0.0","0.0","0.0","0","1","1","false","Midwest:PROPN","5.0","0","0","false","0","Midwest:PROPN","0"
"3033598","4.58923082","0.0","0.21790144","0.16666667","11","3","1","false","TAOM:PROPN","1807.6666666666667","2","0","false","0","TAOM:PROPN","10"
"3033604","5.58925164","4.549E-5","0.17891483","0.0","12","8","4","false","Ring:PROPN","9.666666666666666","4","1","false","0","Ring:PROPN","992665"
"3033608","4.32347537","8.2E-7","0.23129541","0.16666667","10","3","1","false","Buxton:PROPN","907.3333333333334","2","0","false","0","Buxton:PROPN","17441"
"3033623","4.3248887","1.5E-7","0.23121982","0.0","10","4","1","false","cavalcade:PROPN","1226.5","3","0","false","0","cavalcade:PROPN","7174"
"3033641","0.0","0.0","0.0","0.0","0","1","1","false","Magi-Fest:PROPN","12.0","0","0","false","0","Magi-Fest:PROPN","0"
"3033661","4.28404353","1.8E-7","0.23342433","0.0","10","3","1","false","FFFF:PROPN","3426.3333333333335","2","0","false","0","FFFF:PROPN","8512"
"3033675","0.0","0.0","0.0","0.0","0","1","1","false","Gish:PROPN","25.0","0","0","false","0","Gish:PROPN","0"
"3033678","4.37474383","3.0E-8","0.22858481","0.0","10","2","1","false","prop:NOUN","68.0","1","0","false","0","prop:NOUN","981"
"3033686","0.0","0.0","0.0","0.0","0","1","1","false","Budd:PROPN","74.0","0","0","false","0","Budd:PROPN","0"
"3033688","4.36350788","2.21E-6","0.22917341","0.0","10","8","2","false","Noam:PROPN","351.4","6","2","false","0","Noam:PROPN","34065"
"3033696","0.0","0.0","0.0","0.0","0","5","5","false","Chomsky:PROPN","12.5","0","2","false","0","Chomsky:PROPN","0"
"3033710","0.0","0.0","0.0","0.0","0","1","1","false","emeritus:ADJ","49.0","0","0","false","0","emeritus:ADJ","0"
"3033713","0.0","0.0","0.0","0.0","0","3","3","false","Massachusetts:PROPN","18.0","0","1","false","0","Massachusetts:PROPN","0"
"3033738","4.0073493","8.18E-6","0.24954151","0.21428571","10","15","5","false","opponent:NOUN","1324.357142857143","10","1","false","0","opponent:NOUN","182231"
"3033747","3.88509646","4.538E-5","0.25739387","0.26666667","10","6","1","false","Socialist:NOUN","2209.5","5","0","false","0","Socialist:NOUN","425242"
"3033751","0.0","0.0","0.0","0.0","0","1","1","false","self-describe:VERB","6.0","0","0","false","0","self-describe:VERB","0"
"3033764","3.81435941","1.119E-5","0.26216722","0.15","10","5","1","false","bestseller:NOUN","1633.2","4","0","false","0","bestseller:NOUN","325712"
"3033766","6.32817469","2.269E-5","0.15802345","0.0","12","2","1","false","hegemony:PROPN","135.5","1","0","false","0","hegemony:PROPN","249281"
"3033768","5.32835135","3.214E-5","0.18767531","0.0","11","2","1","false","survival:PROPN","564.0","1","0","false","0","survival:PROPN","294269"
"3033774","4.24793301","1.0E-7","0.23540861","0.0","10","5","2","false","non-fiction:NOUN","654.2","3","0","false","0","non-fiction:NOUN","1899"
"3033777","4.38456646","2.288E-5","0.22807272","0.15","10","5","1","false","Index:PROPN","1111.4","4","0","false","0","Index:PROPN","328471"
"3033782","4.33075401","1.1E-7","0.23090667","0.0","10","2","1","false","humanity:PROPN","2447.5","1","0","false","0","humanity:PROPN","3758"
"3033785","0.0","0.0","0.0","0.0","0","1","1","false","Citation:PROPN","5.0","0","0","false","0","Citation:PROPN","0"
"3033792","0.0","0.0","0.0","0.0","0","1","1","false","eighth:ADJ","148.0","0","0","false","0","eighth:ADJ","0"
"3033807","0.0","0.0","0.0","0.0","0","1","1","false","Dranove:PROPN","68.0","0","0","false","0","Dranove:PROPN","0"
"3033814","0.0","0.0","0.0","0.0","0","1","1","false","MIT:PROPN","223.0","0","0","false","0","MIT:PROPN","0"
"3033817","4.32838669","1.933E-5","0.23103296","0.13333333","10","7","4","false","Cambridge:PROPN","803.3333333333334","3","1","false","0","Cambridge:PROPN","187770"
"3033841","0.0","0.0","0.0","0.0","0","1","1","false","100th:ADJ","84.0","0","0","false","0","100th:ADJ","0"
"3033850","4.53201187","0.0","0.22065256","0.16666667","11","3","1","false","counter-conference:NOUN","2182.0","2","0","false","0","counter-conference:NOUN","4"
"3033854","0.0","0.0","0.0","1.0","0","2","2","false","Could:AUX","2127.5","0","0","false","0","Could:AUX","0"
"3033916","0.0","0.0","0.0","0.0","0","2","2","false","Soviet:ADJ","14.0","0","1","false","0","Soviet:ADJ","0"
"3033919","3.80022613","2.0E-8","0.26314224","0.26190476","10","7","2","false","doctrine:NOUN","1636.7142857142858","5","0","false","0","doctrine:NOUN","808"
"3033955","4.09737828","3.0E-8","0.2440585","0.16666667","10","6","3","false","Gorbachev:PROPN","183.83333333333334","3","0","false","0","Gorbachev:PROPN","811"
"3033972","3.91845099","8.0E-8","0.25520289","0.14285714","10","8","2","false","concession:NOUN","931.5","6","0","false","0","concession:NOUN","3253"
"3033990","0.0","0.0","0.0","0.0","0","1","1","false","now:INTJ","23.0","0","0","false","0","now:INTJ","0"
"3034039","4.74104304","2.274E-5","0.21092405","0.0","11","3","1","false","quid:X","1679.3333333333333","2","0","false","0","quid:X","182069"
"3034042","1.5","5.0E-8","0.66666667","0.0","2","2","1","false","quo:X","3.0","1","0","false","0","quo:X","3544"
"3034070","0.0","0.0","0.0","0.0","0","1","1","false","Baker:PROPN","49.0","0","0","false","0","Baker:PROPN","0"
"3034187","3.32322804","1.9E-7","0.30091224","0.20909091","9","13","3","false","rescind:VERB","811.6363636363636","10","0","false","1","rescind:VERB","6241"
"3034210","4.27309024","0.0","0.23402267","0.0","10","2","1","false","remilitarization:NOUN","474.0","1","0","false","0","remilitarization:NOUN","105"
"3034250","4.32216804","1.0E-8","0.23136537","0.16666667","10","4","2","false","Czechoslovakia:PROPN","1372.0","2","0","false","0","Czechoslovakia:PROPN","150"
"3034315","6.1924599","7.0E-8","0.16148671","0.0","12","3","1","false","commandant:NOUN","28.666666666666668","2","0","false","0","commandant:NOUN","931"
"3034349","1.0","2.269E-5","1.0","0.0","1","2","1","false","Hoop:PROPN","98.0","1","0","false","0","Hoop:PROPN","302627"
