"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"4294331","3.87894692","4.47E-5","0.25780193","0.12222222","7","14","6","false","نبوت:PROPN","257.5","8","4","false","0","نبوت:PROPN","35409"
"4294341","4.34113396","5.5E-7","0.23035456","0.0","7","2","1","false","عبدالعزیز:PROPN","18.0","1","0","false","0","عبدالعزیز:PROPN","312"
"4294346","4.57334595","4.321E-5","0.21865829","0.0","8","3","1","false","نواسی:NOUN","9.333333333333334","2","0","false","0","نواسی:NOUN","95659"
"4294364","0.0","0.0","0.0","0.0","0","1","1","false","عبدالرؤف:PROPN","28.0","0","0","false","0","عبدالرؤف:PROPN","0"
"4294368","0.0","0.0","0.0","0.0","0","1","1","false","پنچایت:PROPN","28.0","0","0","false","0","پنچایت:PROPN","0"
"4294393","4.76907855","2.89E-6","0.20968411","0.0","8","2","1","false","مدرس:PROPN","27.5","1","0","false","0","مدرس:PROPN","2555"
"4294493","0.0","0.0","0.0","0.0","0","1","1","false","یونٹ:PROPN","72.0","0","0","false","0","یونٹ:PROPN","0"
"4294497","0.0","0.0","0.0","0.0","0","1","1","false","اسمال:PROPN","72.0","0","0","false","0","اسمال:PROPN","0"
"4294500","0.0","0.0","0.0","0.0","0","1","1","false","میڈیم:PROPN","72.0","0","0","false","0","میڈیم:PROPN","0"
"4294503","0.0","0.0","0.0","0.0","0","1","1","false","پیپرس:PROPN","72.0","0","0","false","0","پیپرس:PROPN","0"
"4294512","5.29932031","2.53E-6","0.18870345","0.0","8","6","5","false","انگلش:PROPN","41.833333333333336","1","0","false","0","انگلش:PROPN","1536"
"4294515","5.16923342","1.53E-6","0.19345228","0.16666667","9","4","1","false","کرامت:PROPN","1413.0","3","1","false","0","کرامت:PROPN","2261"
"4294517","4.64277725","3.4E-6","0.21538832","0.16666667","8","3","1","false","ڈپلومیٹ:PROPN","40.0","2","0","false","0","ڈپلومیٹ:PROPN","1825"
"4294520","4.65456423","6.2E-7","0.21484288","0.08333333","8","5","2","false","DAVP:PROPN","666.25","3","1","false","0","DAVP:PROPN","1118"
"4294528","0.0","0.0","0.0","0.0","0","1","1","false","پیانل:PROPN","63.0","0","0","false","0","پیانل:PROPN","0"
"4294530","0.0","0.0","0.0","0.0","0","1","1","false","اڈوائزری:PROPN","63.0","0","0","false","0","اڈوائزری:PROPN","0"
"4294544","0.0","0.0","0.0","0.5","0","2","2","false","دینک:PROPN","82.5","0","0","false","0","دینک:PROPN","0"
"4294549","4.18669879","7.02E-6","0.23885167","0.2","8","5","1","false","امراوتی:PROPN","254.8","4","0","false","0","امراوتی:PROPN","9744"
"4294571","0.0","0.0","0.0","0.0","0","1","1","false","اکریڈیٹیشن:PROPN","63.0","0","0","false","0","اکریڈیٹیشن:PROPN","0"
"4294575","1.0","4.947E-5","1.0","0.0","1","3","1","false","نشر:PROPN","23.666666666666668","2","0","false","0","نشر:PROPN","33071"
"4294576","0.0","0.0","0.0","0.0","0","1","1","false","اطلاع:PROPN","3.0","0","0","false","0","اطلاع:PROPN","0"
"4294589","0.0","0.0","0.0","0.0","0","1","1","false","اڈوائزری:NOUN","153.0","0","0","false","0","اڈوائزری:NOUN","0"
"4294592","3.76133528","4.634E-5","0.26586303","0.25","7","5","1","false","روزنامے:NOUN","884.6","4","0","false","0","روزنامے:NOUN","18716"
"4294597","1.0","1.0E-8","1.0","0.0","1","2","1","false","جرائد:NOUN","109.5","1","0","false","0","جرائد:NOUN","1"
"4294607","4.65404801","1.7233E-4","0.21486671","0.15","8","5","2","false","اشتہار:NOUN","1146.2","3","0","false","0","اشتہار:NOUN","84105"
"4294619","4.81192463","1.3906E-4","0.20781705","0.06944444","8","9","3","false","سرویس:PROPN","608.2222222222222","6","0","false","0","سرویس:PROPN","58155"
"4294620","0.0","0.0","0.0","0.0","0","1","1","false","برطانوی:PROPN","9.0","0","0","false","0","برطانوی:PROPN","0"
"4294622","0.0","0.0","0.0","0.0","0","1","1","false","سیکرٹ:PROPN","9.0","0","0","false","0","سیکرٹ:PROPN","0"
"4294628","4.81261292","3.0E-8","0.20778733","0.08333333","8","4","1","false","مخبر:NOUN","460.5","3","0","false","0","مخبر:NOUN","16"
"4294639","2.0","4.635E-5","0.5","0.0","3","2","1","false","بلیک۔میل:NOUN","1641.5","1","0","false","0","بلیک۔میل:NOUN","18717"
"4294641","1.5","1.0E-8","0.66666667","0.0","2","2","1","false","ہراساں:NOUN","518.5","1","0","false","0","ہراساں:NOUN","2"
"4294655","4.81244085","7.2E-7","0.20779476","0.0","8","5","1","false","بدظنی:NOUN","538.0","4","0","false","0","بدظنی:NOUN","610"
"4294677","1.0","0.0","1.0","0.5","1","2","1","false","mI5:PROPN","1965.5","1","0","false","0","mI5:PROPN","0"
"4294681","4.93349393","0.0","0.2026961","0.5","8","2","1","false","بلیک_میل:NOUN","1643.0","1","0","false","0","بلیک_میل:NOUN","0"
"4294691","0.0","0.0","0.0","0.0","0","1","1","false","سکیورٹی:PROPN","9.0","0","0","false","0","سکیورٹی:PROPN","0"
"4294705","4.65482234","0.0","0.21483097","0.0","8","2","1","false","محروسی:NOUN","1244.5","1","0","false","0","محروسی:NOUN","21"
"4294726","2.89821905","1.0403E-4","0.34503948","0.125","6","9","1","false","ڈابسن:PROPN","633.8888888888889","8","0","false","0","ڈابسن:PROPN","112557"
"4294734","0.0","0.0","0.0","0.0","0","1","1","false","پارلیمنٹ:PROPN","9.0","0","0","false","0","پارلیمنٹ:PROPN","0"
"4294742","5.87326852","6.89E-6","0.17026295","0.0","9","3","1","false","انڈیپنڈنٹ:PROPN","498.0","2","0","false","0","انڈیپنڈنٹ:PROPN","4464"
"4294757","4.30026671","8.0E-8","0.23254372","0.2","8","5","1","false","جبر:NOUN","473.2","4","0","false","0","جبر:NOUN","173"
"4294771","4.65439215","1.0E-8","0.21485083","0.16666667","8","3","1","false","بدگمان:NOUN","1161.3333333333333","2","0","false","0","بدگمان:NOUN","2"
"4294782","4.72666265","5.364E-5","0.21156577","0.0","8","5","2","false","آرگنائزیشن:PROPN","31.4","3","0","false","0","آرگنائزیشن:PROPN","53166"
"4294783","0.0","0.0","0.0","0.0","0","1","1","false","کینٹش:PROPN","5.0","0","0","false","0","کینٹش:PROPN","0"
"4294793","4.51337865","4.653E-5","0.22156351","0.0","8","4","1","false","لون:PROPN","381.0","3","0","false","0","لون:PROPN","26761"
"4294795","0.0","0.0","0.0","0.0","0","1","1","false","شرحبیل:PROPN","4.0","0","0","false","0","شرحبیل:PROPN","0"
"4294804","0.0","0.0","0.0","0.0","0","1","1","false","مشترک:ADJ","175.0","0","0","false","0","مشترک:ADJ","0"
"4294811","0.0","0.0","0.0","0.0","0","1","1","false","بیرون:ADP","141.0","0","0","false","0","بیرون:ADP","0"
"4294814","0.0","0.0","0.0","0.0","0","1","1","false","عربی:PROPN","48.0","0","0","false","0","عربی:PROPN","0"
"4294820","0.0","0.0","0.0","0.0","0","1","1","false","صومالی:ADJ","10.0","0","0","false","0","صومالی:ADJ","0"
"4294854","5.8736987","1.0E-8","0.17025048","0.0","9","4","3","false","وینس:PROPN","666.0","1","1","false","0","وینس:PROPN","14"
"4294870","4.20132496","6.907E-5","0.23802015","0.14285714","7","10","3","false","سافن:PROPN","319.375","7","1","false","0","سافن:PROPN","70983"
"4294872","0.0","0.0","0.0","0.0","0","1","1","false","مارت:PROPN","8.0","0","0","false","0","مارت:PROPN","0"
"4294928","2.90045599","6.7E-7","0.34477337","0.16666667","6","7","2","false","ٹپس:NOUN","979.8571428571429","5","0","false","0","ٹپس:NOUN","1277"
"4294945","0.0","0.0","0.0","0.0","0","1","1","false","پہلہ:ADJ","16.0","0","0","false","0","پہلہ:ADJ","0"
"4294947","0.0","0.0","0.0","0.0","0","1","1","false","بھائی:ADJ","16.0","0","0","false","0","بھائی:ADJ","0"
"4294961","1.0","1.082E-5","1.0","0.0","1","2","1","false","20:ADJ","69.5","1","0","false","0","20:ADJ","22185"
"4294984","0.0","0.0","0.0","0.0","0","2","2","false","کلے:PROPN","42.0","0","1","false","0","کلے:PROPN","0"
"4295018","0.0","0.0","0.0","0.0","0","1","1","false","نصیب:PROPN","125.0","0","0","false","0","نصیب:PROPN","0"
"4295021","0.0","0.0","0.0","0.0","0","1","1","false","پھول:PROPN","11.0","0","0","false","0","پھول:PROPN","0"
"4295031","4.30491267","7.321E-5","0.23229275","0.14444444","7","11","2","false","عاقل:PROPN","409.2","9","1","false","0","عاقل:PROPN","71653"
"4295033","4.83807967","3.4E-7","0.20669358","0.0","8","2","1","false","اِسلامیہ:PROPN","9.5","1","0","false","0","اِسلامیہ:PROPN","690"
"4295045","4.09954401","2.0E-8","0.24392957","0.16666667","7","8","2","false","ہو:NOUN","73.75","6","4","false","0","ہو:NOUN","25"
"4295048","0.0","0.0","0.0","0.5","0","4","4","false","نیک:NOUN","118.5","0","2","false","0","نیک:NOUN","0"
"4295088","5.03381227","6.0E-8","0.19865659","0.0","9","2","1","false","وبال:NOUN","126.0","1","0","false","0","وبال:NOUN","134"
"4295116","0.0","0.0","0.0","0.0","0","1","1","false","اِسلامی:ADJ","12.0","0","0","false","0","اِسلامی:ADJ","0"
"4295120","4.65456423","1.0E-8","0.21484288","0.16666667","8","3","1","false","حیا:NOUN","889.6666666666666","2","0","false","0","حیا:NOUN","4"
"4295146","3.58676762","4.634E-5","0.27880256","0.23333333","7","6","1","false","قابل_مبارکباد:ADJ","410.5","5","0","false","0","قابل_مبارکباد:ADJ","23997"
"4295169","0.0","0.0","0.0","0.0","0","1","1","false","قابل_مبارکباد:NOUN","6.0","0","0","false","0","قابل_مبارکباد:NOUN","0"
"4295205","5.87301041","2.0E-8","0.17027043","0.0","9","3","1","false","جنتاپارٹی:PROPN","366.0","2","0","false","0","جنتاپارٹی:PROPN","10"
"4295218","2.87989331","8.75E-6","0.34723508","0.30065359","6","31","9","false","نریندرا:PROPN","631.5","22","7","false","0","نریندرا:PROPN","22553"
"4295227","3.75015056","9.57E-6","0.26665596","0.06666667","7","6","3","false","منعقدشدنی:ADJ","75.5","3","0","false","0","منعقدشدنی:ADJ","15596"
"4295255","0.0","0.0","0.0","0.0","0","1","1","false","فلور:PROPN","4.0","0","0","false","0","فلور:PROPN","0"
"4295264","0.0","0.0","0.0","0.0","0","3","3","false","رسمی:ADJ","75.0","0","1","false","0","رسمی:ADJ","0"
"4295274","1.0","8.0E-8","1.0","0.0","1","3","2","false","مشیرآباد:PROPN","53.666666666666664","1","0","false","0","مشیرآباد:PROPN","36"
"4295278","0.0","0.0","0.0","0.0","0","1","1","false","کیلئے:ADP","21.0","0","0","false","0","کیلئے:ADP","0"
"4295293","0.0","0.0","0.0","0.0","0","1","1","false","بتایاکہ:SCONJ","19.0","0","0","false","0","بتایاکہ:SCONJ","0"
"4295346","2.89993977","1.917E-5","0.34483475","0.16071429","6","8","3","false","متوقع:ADJ","530.375","5","0","false","0","متوقع:ADJ","35175"
"4295357","0.0","0.0","0.0","0.0","0","1","1","false","بے:PART","1914.0","0","0","false","0","بے:PART","0"
"4295430","0.0","0.0","0.0","0.0","0","1","1","false","بیک:NOUN","4.0","0","0","false","0","بیک:NOUN","0"
"4295465","0.0","0.0","0.0","0.0","0","1","1","false","ضم:ADJ","3281.0","0","0","false","0","ضم:ADJ","0"
"4295541","0.0","0.0","0.0","0.0","0","1","1","false","ایک:ADJ","667.0","0","0","false","0","ایک:ADJ","0"
"4295545","4.65430612","4.637E-5","0.2148548","0.05","8","6","2","false","ٹائیلس:PROPN","1062.4","4","1","false","0","ٹائیلس:PROPN","24751"
"4295546","0.0","0.0","0.0","0.0","0","2","2","false","نیٹکو:PROPN","5.0","0","1","false","0","نیٹکو:PROPN","0"
"4295551","3.82586251","3.5E-7","0.26137897","0.2","7","7","2","false","08:PROPN","57.8","5","2","false","0","08:PROPN","261"
"4295554","0.0","0.0","0.0","0.0","0","3","3","false","-:PROPN","35.0","0","1","false","0","-:PROPN","0"
"4295559","0.0","0.0","0.0","0.0","0","1","1","false","51.02:NUM","69.0","0","0","false","0","51.02:NUM","0"
"4295562","3.5601824","1.351E-5","0.28088449","0.45238095","7","8","4","false","منافع:NOUN","988.1428571428571","4","1","false","0","منافع:NOUN","33846"
"4295593","0.0","0.0","0.0","0.0","0","1","1","false","578.6:NUM","69.0","0","0","false","0","578.6:NUM","0"
"4295596","3.87412888","6.14E-5","0.25812254","0.3","7","6","3","false","بزنس:NOUN","1153.0","3","1","false","0","بزنس:NOUN","111756"
"4295603","0.0","0.0","0.0","0.0","0","1","1","false","413.11:NUM","69.0","0","0","false","0","413.11:NUM","0"
"4295612","4.65843586","0.0","0.21466433","0.5","8","3","1","false","شےئر:NOUN","1370.0","2","0","false","0","شےئر:NOUN","0"
"4295616","0.0","0.0","0.0","0.0","0","1","1","false","18.16:NUM","117.0","0","0","false","0","18.16:NUM","0"
"4295626","0.0","0.0","0.0","0.0","0","1","1","false","16.30:NUM","117.0","0","0","false","0","16.30:NUM","0"
"4295633","0.0","0.0","0.0","0.0","0","1","1","false","مینجنگ:NOUN","10.0","0","0","false","0","مینجنگ:NOUN","0"
"4295635","4.35120021","4.764E-5","0.22982165","0.08333333","8","4","1","false","تلواز:PROPN","375.5","3","0","false","0","تلواز:PROPN","30003"
"4295637","0.0","0.0","0.0","0.0","0","1","1","false","وویک:PROPN","4.0","0","0","false","0","وویک:PROPN","0"
"4295646","5.8727523","2.0E-7","0.17027791","0.08333333","9","4","1","false","پراڈکٹ:NOUN","1085.0","3","0","false","0","پراڈکٹ:NOUN","1472"
"4295665","0.0","0.0","0.0","0.0","0","1","1","false","روحانی:ADJ","6.0","0","0","false","0","روحانی:ADJ","0"
"4295678","1.5","4.0E-8","0.66666667","0.0","2","3","1","false","امتِ:NOUN","352.6666666666667","2","0","false","0","امتِ:NOUN","20"
"4295681","1.0","4.636E-5","1.0","0.08333333","1","4","3","false","مسلمہ:PROPN","822.25","1","0","false","0","مسلمہ:PROPN","18726"
"4295695","0.0","0.0","0.0","0.0","0","1","1","false","امتِ:PROPN","4.0","0","0","false","0","امتِ:PROPN","0"
"4295699","5.03183343","1.0E-8","0.19873472","0.0","8","4","2","false","بھٹک:VERB","49.5","2","2","false","0","بھٹک:VERB","2"
"4295708","0.0","0.0","0.0","1.0","0","5","5","false","متعین:ADJ","1889.0","0","1","false","0","متعین:ADJ","0"
"4295722","1.5","1.0E-8","0.66666667","0.0","2","2","1","false","ایذارسانیوں:NOUN","526.0","1","0","false","0","ایذارسانیوں:NOUN","2"
"4295734","4.08448765","2.0E-8","0.24482875","0.0","8","2","1","false","سدباب:NOUN","30.5","1","0","false","0","سدباب:NOUN","20"
"4295744","0.0","0.0","0.0","0.0","0","1","1","false","الٰہی:NOUN","37.0","0","0","false","0","الٰہی:NOUN","0"
"4295747","0.0","0.0","0.0","0.0","0","3","3","false","عمل_پیرا:ADJ","1914.0","0","1","false","0","عمل_پیرا:ADJ","0"
"4295767","1.0","4.635E-5","1.0","0.0","1","2","1","false","تاقیامت:NOUN","249.0","1","0","false","0","تاقیامت:NOUN","37658"
"4295768","0.0","0.0","0.0","0.0","0","1","1","false","تاقیامت:ADP","2.0","0","0","false","0","تاقیامت:ADP","0"
"4295777","4.87344059","6.0E-8","0.20519384","0.15","8","5","2","false","غیرمسلم:NOUN","710.2","3","0","false","0","غیرمسلم:NOUN","57"
"4295782","3.78989934","1.3E-7","0.26385925","0.0","7","2","1","false","۔:AUX","45.0","1","0","false","0","۔:AUX","132"
"4295785","4.63752904","2.37E-6","0.21563207","0.14285714","8","11","3","false","جھرہ:PROPN","514.5714285714286","8","3","false","0","جھرہ:PROPN","2323"
"4295786","0.0","0.0","0.0","0.5","0","3","3","false","الخیر:PROPN","18.5","0","1","false","0","الخیر:PROPN","0"
"4295793","4.79824486","9.113E-5","0.20840954","0.0","8","6","1","false","وسائل:PROPN","554.8333333333334","5","0","false","0","وسائل:PROPN","60211"
"4295794","0.0","0.0","0.0","0.0","0","1","1","false","بعنوان:ADV","6.0","0","0","false","0","بعنوان:ADV","0"
"4295796","0.0","0.0","0.0","0.0","0","2","2","false","رحمت:PROPN","12.5","0","0","false","0","رحمت:PROPN","0"
"4295799","0.0","0.0","0.0","0.0","0","2","2","false","فلاح:PROPN","18.0","0","0","false","0","فلاح:PROPN","0"
"4295805","0.0","0.0","0.0","0.0","0","1","1","false","اسحاق:PROPN","33.0","0","0","false","0","اسحاق:PROPN","0"
"4295817","0.0","0.0","0.0","0.0","0","1","1","false","آشکارا:ADJ","1914.0","0","0","false","0","آشکارا:ADJ","0"
"4295826","5.87326852","0.0","0.17026295","0.45","9","5","3","false","رہنمائی:NOUN","1088.4","2","0","false","0","رہنمائی:NOUN","3"
"4295831","4.44093608","5.0E-8","0.22517775","0.0","8","2","1","false","شعار:NOUN","147.0","1","0","false","0","شعار:NOUN","141"
"4295860","3.88712036","4.0E-8","0.25725985","0.25","7","4","1","false","انتشار:NOUN","637.0","3","0","false","0","انتشار:NOUN","36"
"4295867","3.77664975","0.0","0.26478495","0.5","7","4","2","false","بندگانِ_خدا:NOUN","309.5","2","0","false","1","بندگانِ_خدا:NOUN","0"
"4295871","5.87292437","0.0","0.17027292","0.0","9","3","1","false","دلدل:NOUN","694.0","2","0","false","0","دلدل:NOUN","24"
"4295876","3.46244515","0.0","0.28881324","1.0","7","2","1","false","کشمکش:NOUN","1922.5","1","0","false","0","کشمکش:NOUN","0"
"4295888","4.65482234","0.0","0.21483097","0.5","8","2","1","false","نجات:NOUN","1244.0","1","0","false","0","نجات:NOUN","0"
"4295898","0.0","0.0","0.0","0.0","0","1","1","false","بےتاب:ADJ","667.0","0","0","false","0","بےتاب:ADJ","0"
"4295903","4.60406091","0.0","0.21719956","0.16666667","8","5","2","false","امت:NOUN","936.0","3","1","false","0","امت:NOUN","141"
"4295921","3.83816571","8.274E-5","0.26054112","0.03333333","7","6","2","false","فنکار:NOUN","184.16666666666666","4","0","false","0","فنکار:NOUN","44337"
"4295924","3.1244085","6.952E-5","0.32006058","0.17857143","7","9","2","false","سنوار:VERB","837.625","7","1","false","0","سنوار:VERB","37441"
"4295938","1.0","1.0E-8","1.0","0.0","1","3","2","false","عاقبت:NOUN","9.5","1","1","false","0","عاقبت:NOUN","2"
"4295953","5.37752732","1.84E-6","0.18595907","0.0","9","2","1","false","جہالت:NOUN","1649.0","1","0","false","0","جہالت:NOUN","5457"
"4295961","1.5","1.0E-8","0.66666667","0.16666667","2","3","2","false","دُنیوی:ADJ","370.6666666666667","1","0","false","0","دُنیوی:ADJ","2"
"4295964","1.5","0.0","0.66666667","0.5","2","2","1","false","اُخروی:ADJ","2158.0","1","0","false","0","اُخروی:ADJ","0"
"4295970","6.87292437","2.0E-8","0.14549847","0.0","10","2","1","false","ہمارے:PRON","23.5","1","0","false","0","ہمارے:PRON","8"
