"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1467241","4.78111081","1.97E-6","0.20915642","0.0","10","2","1","false","harmonizowanie:NOUN","121.5","1","0","false","0","harmonizowanie:NOUN","5469"
"1467255","6.23112423","4.029E-5","0.16048468","0.0","11","2","1","false","miedź:NOUN","4.0","1","0","false","0","miedź:NOUN","101803"
"1467261","0.0","0.0","0.0","0.0","0","1","1","false","2010:ADJ","506.0","0","0","false","0","2010:ADJ","0"
"1467268","5.39522404","1.53E-6","0.18534911","0.0","11","5","3","false","wydobycie:NOUN","31.2","2","0","false","0","wydobycie:NOUN","3084"
"1467278","5.13088275","2.979E-5","0.19489824","0.16666667","10","3","1","false","zagłębie:NOUN","880.6666666666666","2","0","false","0","zagłębie:NOUN","77838"
"1467281","0.0","0.0","0.0","0.0","0","1","1","false","miedziowy:ADJ","3.0","0","0","false","0","miedziowy:ADJ","0"
"1467302","6.23112423","2.979E-5","0.16048468","0.0","11","2","1","false","nieskomplikowany:ADJ","35.5","1","0","false","0","nieskomplikowany:ADJ","95679"
"1467304","5.23139254","4.023E-5","0.19115369","0.0","10","2","1","false","ubożuchny:ADJ","1014.0","1","0","false","0","ubożuchny:ADJ","101691"
"1467309","0.0","0.0","0.0","0.0","0","1","1","false","likwidowany:ADJ","42.0","0","0","false","0","likwidowany:ADJ","0"
"1467351","0.0","0.0","0.0","0.0","0","1","1","false","Niesiołowski:PROPN","482.0","0","0","false","0","Niesiołowski:PROPN","0"
"1467353","0.0","0.0","0.0","0.12857143","0","16","16","false","to:CCONJ","231.6","0","1","false","0","to:CCONJ","0"
"1467373","5.84496914","1.5E-7","0.1710873","0.0","11","3","1","false","bezkrytyczny:ADJ","21.0","2","0","false","0","bezkrytyczny:ADJ","367"
"1467381","0.0","0.0","0.0","0.0","0","1","1","false","nieprzychylny:ADJ","18.0","0","0","false","0","nieprzychylny:ADJ","0"
"1467414","4.67426885","2.11E-6","0.2139372","0.0","10","4","2","false","odwołany:ADJ","249.75","2","0","false","0","odwołany:ADJ","10166"
"1467420","4.92793131","1.376E-5","0.20292491","0.0","10","4","1","false","zaplanowany:ADJ","96.5","3","0","false","0","zaplanowany:ADJ","30896"
"1467456","0.0","0.0","0.0","0.0","0","1","1","false","limeński:ADJ","14.0","0","0","false","0","limeński:ADJ","0"
"1467464","5.2314462","0.0","0.19115173","0.0","10","2","1","false","tupacamaros:NOUN","1066.0","1","0","false","0","tupacamaros:NOUN","22"
"1467486","4.47040515","2.99E-5","0.22369337","0.16666667","10","7","1","false","łowić:VERB","579.8571428571429","6","0","false","0","łowić:VERB","108093"
"1467491","5.23139254","0.0","0.19115369","0.0","10","2","1","false","modliszka:NOUN","1018.5","1","0","false","0","modliszka:NOUN","4"
"1467499","5.1076469","4.268E-5","0.19578487","0.03333333","10","6","2","false","kierowany:ADJ","38.5","4","0","false","0","kierowany:ADJ","165081"
"1467501","5.33581969","4.1E-7","0.18741263","0.0","11","4","1","false","zgłaszający:ADJ","326.0","3","0","false","0","zgłaszający:ADJ","885"
"1467518","0.0","0.0","0.0","0.0","0","2","2","false","poprzednio:ADV","432.5","0","0","false","0","poprzednio:ADV","0"
"1467522","4.06471693","2.7E-7","0.24601959","0.33333333","9","3","1","false","zwlekać:VERB","481.6666666666667","2","0","false","0","zwlekać:VERB","2814"
"1467529","1.0","2.979E-5","1.0","0.16666667","1","3","1","false","zbywać:VERB","471.0","2","0","false","0","zbywać:VERB","101917"
"1467532","0.0","0.0","0.0","0.0","0","1","1","false","ogólnik:NOUN","3.0","0","0","false","0","ogólnik:NOUN","0"
"1467559","5.64480816","7.3E-7","0.17715394","0.0","11","3","2","false","Wujek:PROPN","505.0","1","0","false","0","Wujek:PROPN","3527"
"1467562","5.91000805","2.979E-5","0.16920451","0.0","11","3","1","false","zomowiec:NOUN","123.0","2","0","false","0","zomowiec:NOUN","63838"
"1467564","0.0","0.0","0.0","0.0","0","1","1","false","strzelający:ADJ","3.0","0","0","false","0","strzelający:ADJ","0"
"1467582","4.4970754","3.582E-5","0.22236674","0.13333333","10","7","2","false","zabroniony:ADJ","725.1666666666666","5","1","false","0","zabroniony:ADJ","102514"
"1467583","5.02146499","5.9E-7","0.19914507","0.0","10","2","1","false","rzucanie:NOUN","23.0","1","0","false","0","rzucanie:NOUN","1112"
"1467586","0.0","0.0","0.0","0.0","0","1","1","false","zbrojenie:NOUN","40.0","0","0","false","0","zbrojenie:NOUN","0"
"1467595","5.2314462","4.023E-5","0.19115173","0.16666667","10","3","2","false","Torba:PROPN","957.3333333333334","1","0","false","0","Torba:PROPN","101684"
"1467604","4.8068688","4.036E-5","0.20803563","0.0","10","4","2","false","drgawka:NOUN","64.25","2","0","false","0","drgawka:NOUN","128361"
"1467617","4.70641266","4.0E-8","0.21247606","0.0","10","3","1","false","twierdzenie:NOUN","571.3333333333334","2","0","false","0","twierdzenie:NOUN","321"
"1467622","0.0","0.0","0.0","0.0","0","1","1","false","dwupartyjny:ADJ","68.0","0","0","false","0","dwupartyjny:ADJ","0"
"1467626","5.91033002","0.0","0.16919529","0.0","11","2","1","false","wielopartyjny:ADJ","245.0","1","0","false","0","wielopartyjny:ADJ","48"
"1467629","5.73630266","4.023E-5","0.17432832","0.0","11","6","3","false","ganek:NOUN","394.5","3","1","false","0","ganek:NOUN","135728"
"1467633","4.37746177","1.2284E-4","0.22844289","0.03333333","10","10","3","false","właścicielka:NOUN","267.2","7","0","false","0","właścicielka:NOUN","475280"
"1467635","6.36587067","3.0E-5","0.1570877","0.0","12","5","2","false","pensjonat:NOUN","30.4","3","0","false","0","pensjonat:NOUN","115514"
"1467639","5.60885431","2.993E-5","0.17828953","0.0","11","3","1","false","warkocz:NOUN","501.0","2","0","false","0","warkocz:NOUN","114878"
"1467642","5.11634022","5.32E-6","0.19545221","0.0","10","3","1","false","opleciony:ADJ","53.333333333333336","2","0","false","0","opleciony:ADJ","22453"
"1467657","0.0","0.0","0.0","0.0","0","1","1","false","lipowy:ADJ","20.0","0","0","false","0","lipowy:ADJ","0"
"1467674","4.46434129","1.1557E-4","0.22399721","0.07359307","10","26","15","false","dużo:NUM","171.22727272727272","11","1","false","0","dużo:NUM","442917"
"1467708","4.58121814","3.667E-5","0.21828255","0.06666667","10","6","1","false","figurant:NOUN","507.1666666666667","5","0","false","0","figurant:NOUN","147809"
"1467714","0.0","0.0","0.0","0.0","0","1","1","false","marionetka:NOUN","6.0","0","0","false","0","marionetka:NOUN","0"
"1467722","0.0","0.0","0.0","0.0","0","1","1","false","postawny:ADJ","187.0","0","0","false","0","postawny:ADJ","0"
"1467724","4.85929702","3.157E-5","0.20579108","0.08333333","10","4","1","false","biust:NOUN","213.75","3","0","false","0","biust:NOUN","89393"
"1467726","0.0","0.0","0.0","0.0","0","1","1","false","wydatny:ADJ","4.0","0","0","false","0","wydatny:ADJ","0"
"1467743","4.27630802","8.6E-5","0.23384658","0.03846154","10","14","1","false","poinformowany:ADJ","255.53846153846155","13","1","false","0","poinformowany:ADJ","354745"
"1467751","1.0","2.979E-5","1.0","0.0","1","2","1","false","Oksana:PROPN","27.5","1","0","false","0","Oksana:PROPN","113189"
"1467753","0.0","0.0","0.0","0.0","0","1","1","false","Krywenko:PROPN","2.0","0","0","false","0","Krywenko:PROPN","0"
"1467767","5.22264556","2.3E-7","0.19147384","0.0","10","3","2","false","niemały:ADJ","34.666666666666664","1","0","false","0","niemały:ADJ","1715"
"1467775","4.02860209","2.7E-7","0.24822506","0.03333333","9","6","2","false","zakwestionować:VERB","279.0","4","0","false","0","zakwestionować:VERB","2138"
"1467807","4.89991951","4.1E-7","0.20408499","0.08333333","10","4","1","false","duchowieństwo:NOUN","60.5","3","0","false","0","duchowieństwo:NOUN","762"
"1467840","4.51561494","0.0","0.22145378","0.16666667","10","3","0","false","przybliżyć:VERB","1703.0","3","0","false","0","przybliżyć:VERB","0"
"1467852","1.0","3.0E-8","1.0","0.0","1","2","1","false","perfumy:NOUN","20.5","1","0","false","0","perfumy:NOUN","68"
"1467894","0.0","0.0","0.0","0.0","0","1","1","false","śpiewający:ADJ","3.0","0","0","false","0","śpiewający:ADJ","0"
"1467935","5.09557285","7.1E-7","0.19624879","0.1","11","5","2","false","możność:NOUN","347.8","3","0","false","0","możność:NOUN","3978"
"1467944","4.92417494","1.12E-6","0.20307971","0.05","10","5","3","false","kontrowersja:NOUN","157.6","2","0","false","0","kontrowersja:NOUN","3101"
"1467949","5.34206149","2.0E-8","0.18719365","0.0","11","6","2","false","zaznaczać:VERB","467.5","4","0","false","0","zaznaczać:VERB","16"
"1467953","5.33977248","5.9E-7","0.1872739","0.0","11","2","1","false","nasilenie:NOUN","13.5","1","0","false","0","nasilenie:NOUN","1638"
"1467957","0.0","0.0","0.0","0.0","0","1","1","false","ekstremalny:ADJ","21.0","0","0","false","0","ekstremalny:ADJ","0"
"1467966","4.07872283","2.27E-6","0.24517479","0.06818182","9","14","1","false","postrzegany:ADJ","273.0","13","1","false","0","postrzegany:ADJ","6648"
"1467967","0.0","0.0","0.0","0.0","0","5","5","false","bycie:NOUN","34.0","0","0","false","0","bycie:NOUN","0"
"1467974","4.36762181","2.0E-8","0.22895755","0.0","9","4","1","false","szacować:VERB","233.25","3","0","false","0","szacować:VERB","74"
"1467977","1.0","5.0E-8","1.0","0.0","1","2","1","false","armator:NOUN","4.0","1","0","false","0","armator:NOUN","105"
"1467981","5.4217333","5.025E-5","0.18444286","0.02564103","11","15","11","false","około:X","43.38461538461539","4","2","false","0","około:X","215034"
"1467984","0.0","0.0","0.0","0.0","0","7","7","false","milion:X","14.571428571428571","0","0","false","0","milion:X","0"
"1467986","0.0","0.0","0.0","0.0","0","1","1","false","USD:PROPN","25.0","0","0","false","0","USD:PROPN","0"
"1468007","4.55921653","1.3E-7","0.21933593","0.16666667","10","4","1","false","wybierany:ADJ","647.0","3","0","false","0","wybierany:ADJ","959"
"1468029","4.97730078","3.6E-6","0.20091211","0.0","10","4","2","false","oparty:ADJ","49.5","2","0","false","0","oparty:ADJ","10306"
"1468037","4.92959863","0.0","0.20285627","0.0","10","4","0","false","przezwyciężony:ADJ","513.75","4","0","false","0","przezwyciężony:ADJ","0"
"1468044","1.0","2.979E-5","1.0","0.0","1","5","4","false","Hans:PROPN","63.8","1","0","false","0","Hans:PROPN","247958"
"1468047","0.0","0.0","0.0","0.0","0","1","1","false","Genscher:PROPN","5.0","0","0","false","0","Genscher:PROPN","0"
"1468049","5.12825329","3.1E-7","0.19499817","0.08333333","10","4","1","false","kreator:NOUN","323.0","3","0","false","0","kreator:NOUN","2288"
"1468078","5.64421787","5.958E-5","0.17717247","0.16666667","11","3","1","false","rozwódka:NOUN","524.0","2","0","false","0","rozwódka:NOUN","124196"
"1468081","1.0","2.979E-5","1.0","0.0","1","2","1","false","Parker:PROPN","2.0","1","0","false","0","Parker:PROPN","62099"
"1468083","0.0","0.0","0.0","0.0","0","1","1","false","Bowles:PROPN","2.0","0","0","false","0","Bowles:PROPN","0"
"1468085","3.8757714","2.1575E-4","0.25801315","0.05434783","9","29","7","false","przygotowany:ADJ","229.04166666666666","22","2","false","0","przygotowany:ADJ","791111"
"1468112","0.0","0.0","0.0","0.0","0","1","1","false","gęstniejący:ADJ","22.0","0","0","false","0","gęstniejący:ADJ","0"
"1468128","5.15583579","1.48E-6","0.19395497","0.0","11","3","1","false","naciągnięty:ADJ","39.0","2","0","false","0","naciągnięty:ADJ","4759"
"1468131","0.0","0.0","0.0","0.0","0","1","1","false","pochyły:ADJ","69.0","0","0","false","0","pochyły:ADJ","0"
"1468137","4.57864234","4.03E-5","0.21840535","0.0","10","2","1","false","dopasowany:ADJ","20.0","1","0","false","0","dopasowany:ADJ","114916"
"1468163","4.68741615","1.2152E-4","0.21333715","0.03205128","10","16","6","false","odejście:NOUN","194.30769230769232","10","2","false","0","odejście:NOUN","410562"
"1468169","0.0","0.0","0.0","0.0","0","1","1","false","Baliga:PROPN","5.0","0","0","false","0","Baliga:PROPN","0"
"1468183","1.0","1.0E-8","1.0","0.0","1","3","2","false","zielonkawy:ADJ","12.666666666666666","1","0","false","0","zielonkawy:ADJ","12"
"1468192","0.0","0.0","0.0","0.0","0","1","1","false","wypchany:ADJ","22.0","0","0","false","0","wypchany:ADJ","0"
"1468196","4.22634827","2.046E-5","0.23661088","0.08333333","10","4","1","false","nazywany:ADJ","527.25","3","0","false","0","nazywany:ADJ","93602"
"1468210","0.0","0.0","0.0","0.0","0","1","1","false","napisany:ADJ","10.0","0","0","false","0","napisany:ADJ","0"
"1468213","7.23048028","3.018E-5","0.1383034","0.0","12","4","2","false","prace:NOUN","28.75","2","0","false","0","prace:NOUN","76472"
"1468215","6.23117789","4.026E-5","0.1604833","0.0","11","3","2","false","dyplomowy:ADJ","14.333333333333334","1","0","false","0","dyplomowy:ADJ","101760"
"1468217","5.2314462","8.045E-5","0.19115173","0.16666667","10","4","3","false","magisterski:ADJ","571.25","1","0","false","0","magisterski:ADJ","203376"
"1468226","5.88103032","0.0","0.17003823","0.5","11","2","1","false","czum:NOUN","208.5","1","0","false","0","czum:NOUN","0"
"1468229","0.0","0.0","0.0","0.0","0","1","1","false","objedzony:ADJ","16.0","0","0","false","0","objedzony:ADJ","0"
"1468233","0.0","0.0","0.0","0.0","0","1","1","false","oleń:NOUN","32.0","0","0","false","0","oleń:NOUN","0"
"1468235","4.59712385","1.0E-8","0.21752731","0.06666667","10","6","1","false","brodzić:VERB","510.5","5","0","false","0","brodzić:VERB","37"
"1468238","5.64427153","7.015E-5","0.17717078","0.0","11","4","2","false","trop:NOUN","375.0","2","0","false","0","trop:NOUN","320516"
"1468239","0.0","0.0","0.0","0.0","0","1","1","false","oleni:ADJ","4.0","0","0","false","0","oleni:ADJ","0"
"1468243","0.0","0.0","0.0","0.0","0","1","1","false","chlipki:ADJ","8.0","0","0","false","0","chlipki:ADJ","0"
"1468249","5.62414811","2.8E-7","0.17780471","0.16666667","11","3","1","false","słój:NOUN","511.6666666666667","2","0","false","0","słój:NOUN","616"
"1468256","0.0","0.0","0.0","0.0","0","1","1","false","autopilot:NOUN","14.0","0","0","false","0","autopilot:NOUN","0"
"1468258","4.94612289","3.6E-7","0.20217856","0.08333333","10","4","1","false","korygować:VERB","558.75","3","0","false","0","korygować:VERB","3557"
"1468263","4.73034612","3.756E-5","0.21140102","0.03787879","10","12","4","false","położenie:NOUN","326.3333333333333","8","0","false","0","położenie:NOUN","165674"
"1468266","4.63117789","4.0E-7","0.21592779","0.0","9","3","1","false","patrzenie:NOUN","159.66666666666666","2","0","false","0","patrzenie:NOUN","1999"
"1468282","0.0","0.0","0.0","0.0","0","1","1","false","grzejny:ADJ","12.0","0","0","false","0","grzejny:ADJ","0"
"1468286","5.67351757","8.5E-7","0.1762575","0.0","11","2","1","false","maitre:NOUN","71.5","1","0","false","0","maitre:NOUN","5976"
"1468294","0.0","0.0","0.0","0.0","0","1","1","false","Myszkin:PROPN","84.0","0","0","false","0","Myszkin:PROPN","0"
"1468311","5.23139254","0.0","0.19115369","0.0","10","2","1","false","aromatyczny:ADJ","1021.5","1","0","false","0","aromatyczny:ADJ","2"
"1468315","5.11735981","1.52E-6","0.19541327","0.0","10","9","3","false","picie:NOUN","170.44444444444446","6","0","false","0","picie:NOUN","3707"
"1468318","5.84185672","7.0E-8","0.17117845","0.0","11","2","1","false","rżnięty:ADJ","23.0","1","0","false","0","rżnięty:ADJ","146"
"1468323","5.39415079","1.0091E-4","0.18538599","0.0","11","4","2","false","oprawiony:ADJ","14.75","2","0","false","0","oprawiony:ADJ","376979"
"1468325","5.1306681","3.667E-5","0.19490639","0.0","10","3","1","false","koszyczek:NOUN","601.6666666666666","2","0","false","0","koszyczek:NOUN","145757"
"1468327","0.0","0.0","0.0","0.0","0","1","1","false","blaszany:ADJ","3.0","0","0","false","0","blaszany:ADJ","0"
"1468331","0.0","0.0","0.0","0.0","0","1","1","false","podniebny:ADJ","4.0","0","0","false","0","podniebny:ADJ","0"
"1468333","0.0","0.0","0.0","0.0","0","1","1","false","kawowy:ADJ","4.0","0","0","false","0","kawowy:ADJ","0"
"1468349","1.0","1.0E-8","1.0","0.0","1","2","1","false","męka:NOUN","207.0","1","0","false","0","męka:NOUN","46"
"1468356","6.23090958","2.98E-5","0.16049021","0.0","11","4","2","false","niekompetencja:NOUN","112.5","2","0","false","0","niekompetencja:NOUN","70023"
"1468382","4.83815401","9.0E-8","0.2066904","0.0","10","5","1","false","obsadzony:ADJ","115.4","4","0","false","0","obsadzony:ADJ","355"
"1468400","4.56420714","7.41E-6","0.2190961","0.04444444","10","28","9","false","odrzucenie:NOUN","259.5","19","4","false","0","odrzucenie:NOUN","29900"
"1468428","0.0","0.0","0.0","0.0","0","1","1","false","atmosferyczny:ADJ","42.0","0","0","false","0","atmosferyczny:ADJ","0"
"1468431","5.10442715","1.219E-5","0.19590837","0.0","11","3","1","false","użyty:ADJ","19.0","2","0","false","0","użyty:ADJ","60860"
"1468435","4.53898578","0.0","0.22031353","0.33333333","10","3","1","false","wykorzystany:ADJ","1076.6666666666667","2","0","false","0","wykorzystany:ADJ","0"
"1468443","5.17499329","6.11E-6","0.19323697","0.0","11","3","1","false","rozprawiać:VERB","109.66666666666667","2","0","false","0","rozprawiać:VERB","29348"
"1468451","0.0","0.0","0.0","0.0","0","1","1","false","przekrzywiony:ADJ","6.0","0","0","false","0","przekrzywiony:ADJ","0"
"1468486","4.4600483","1.69E-6","0.22421282","0.0","9","3","1","false","przesłany:ADJ","72.33333333333333","2","0","false","0","przesłany:ADJ","9631"
"1468495","6.59291655","1.02E-6","0.15167794","0.0","12","2","1","false","pierwszoklasista:NOUN","35.0","1","0","false","0","pierwszoklasista:NOUN","7138"
"1468511","4.50383687","5.215E-5","0.22203291","0.01102941","10","18","9","false","dotyczący:ADJ","53.11764705882353","9","1","false","0","dotyczący:ADJ","159102"
"1468513","4.81422055","1.65E-5","0.20771795","0.0530303","10","13","4","false","korzystanie:NOUN","206.83333333333334","9","1","false","0","korzystanie:NOUN","53216"
"1468518","4.69927556","1.1626E-4","0.21279876","0.03205128","10","14","5","false","stosowanie:NOUN","318.15384615384613","9","1","false","0","stosowanie:NOUN","212409"
"1468522","0.0","0.0","0.0","0.0","0","1","1","false","odblaskowy:ADJ","4.0","0","0","false","0","odblaskowy:ADJ","0"
"1468524","0.0","0.0","0.0","0.0","0","1","1","false","ZAIKS:PROPN","38.0","0","0","false","0","ZAIKS:PROPN","0"
"1468526","5.9102227","1.0E-8","0.16919836","0.16666667","11","3","2","false","TeDe:PROPN","123.0","1","0","false","0","TeDe:PROPN","58"
"1468530","4.53828817","1.58E-6","0.2203474","0.0","9","4","1","false","wykorzystywanie:NOUN","89.5","3","0","false","0","wykorzystywanie:NOUN","13937"
"1468542","5.12562383","3.056E-5","0.1950982","0.0","10","3","1","false","naliczanie:NOUN","32.0","2","0","false","0","naliczanie:NOUN","94408"
"1468544","0.0","0.0","0.0","0.0","0","1","1","false","tantiema:NOUN","3.0","0","0","false","0","tantiema:NOUN","0"
