"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"256101","0.0","0.0","0.0","0.0","0","1","1","false","Ὀλυμπιηνοί:NOUN","815.0","0","0","false","0","Ὀλυμπιηνοί:NOUN","0"
"256122","0.0","0.0","0.0","0.0","0","1","1","false","ἀλωπεκέη:NOUN","2279.0","0","0","false","0","ἀλωπεκέη:NOUN","0"
"256150","0.0","0.0","0.0","0.0","0","1","1","false","πέλτη:NOUN","20.0","0","0","false","0","πέλτη:NOUN","0"
"256170","0.0","0.0","0.0","0.0","0","1","1","false","Στρυμόνιοι:ADJ","815.0","0","0","false","0","Στρυμόνιοι:ADJ","0"
"256190","3.80385308","2.0E-8","0.26289133","0.33333333","9","3","1","false","Βασσάκης:PROPN","2143.6666666666665","2","0","false","0","Βασσάκης:PROPN","204"
"256195","3.68225727","1.3E-7","0.27157255","0.125","9","8","3","false","πρόσειμι#1:VERB","482.375","5","0","false","0","πρόσειμι#1:VERB","1128"
"256206","3.97587731","2.678E-5","0.25151682","0.03333333","9","6","2","false","καθελίσσω:VERB","456.5","4","0","false","0","καθελίσσω:VERB","228900"
"256209","5.32374611","3.758E-5","0.18783766","0.0","11","6","3","false","ῥάκος:NOUN","4.5","3","2","false","0","ῥάκος:NOUN","298600"
"256218","3.45920428","9.7E-7","0.28908382","0.5","9","4","1","false","Καβηλέες:NOUN","2242.25","3","0","false","0","Καβηλέες:NOUN","8762"
"256223","0.0","0.0","0.0","0.0","0","1","1","false","Λασόνιοι:ADJ","815.0","0","0","false","0","Λασόνιοι:ADJ","0"
"256248","4.25001364","0.0","0.23529336","0.16666667","10","3","2","false","ἐμπορπάω:VERB","938.3333333333334","1","0","false","0","ἐμπορπάω:VERB","8"
"256268","0.0","0.0","0.0","0.0","0","1","1","false","Ὑστάνης:PROPN","6.0","0","0","false","0","Ὑστάνης:PROPN","0"
"256270","0.0","0.0","0.0","1.0","0","2","2","false","μόσχοι:NOUN","1169.5","0","0","false","0","μόσχοι:NOUN","0"
"256284","3.75757245","7.51E-5","0.26612927","0.08333333","9","5","1","false","Τιβαρηνοί:NOUN","1024.25","4","1","false","0","Τιβαρηνοί:NOUN","512800"
"256288","0.0","0.0","0.0","0.0","0","1","1","false","Μάκρωνες:NOUN","4.0","0","0","false","0","Μάκρωνες:NOUN","0"
"256291","0.0","0.0","0.0","0.0","0","1","1","false","Μοσσύνοικοι:NOUN","4.0","0","0","false","0","Μοσσύνοικοι:NOUN","0"
"256297","3.75713584","8.9E-7","0.26616019","0.5","9","4","2","false","Μᾶρες:NOUN","1659.25","2","0","false","0","Μᾶρες:NOUN","8441"
"256309","0.0","0.0","0.0","0.0","0","3","3","false","δερμάτινος:ADJ","67.5","0","1","false","0","δερμάτινος:ADJ","0"
"256314","3.18965235","7.0E-8","0.31351379","0.30952381","9","7","1","false","Κόλχοι:NOUN","812.4285714285714","6","0","false","0","Κόλχοι:NOUN","425"
"256337","3.82229984","3.755E-5","0.26162259","0.16666667","9","3","1","false","Φαρανδάτης:PROPN","2137.0","2","0","false","0","Φαρανδάτης:PROPN","196093"
"256340","0.0","0.0","0.0","0.0","0","1","1","false","Τέασπις:PROPN","3.0","0","0","false","0","Τέασπις:PROPN","0"
"256342","3.75784533","5.0E-8","0.26610994","0.16666667","9","3","1","false","Ἀλαρόδιοι:ADJ","1366.3333333333333","2","0","false","0","Ἀλαρόδιοι:ADJ","304"
"256353","3.82208154","7.504E-5","0.26163754","0.33333333","9","3","1","false","Μασίστιος:PROPN","2138.0","2","0","false","0","Μασίστιος:PROPN","392120"
"256383","3.82246357","3.0E-8","0.26161139","0.0","9","2","1","false","γραμματιστής:NOUN","2951.0","1","0","false","0","γραμματιστής:NOUN","313"
"256404","3.74125416","1.0E-8","0.26729005","0.16666667","9","3","1","false","καθέλκω:VERB","300.3333333333333","2","0","false","0","καθέλκω:VERB","55"
"256424","3.54881842","3.4E-7","0.28178393","0.21978022","9","19","6","false","πρῷρα:NOUN","1000.5714285714286","13","2","false","0","πρῷρα:NOUN","3273"
"256458","0.0","0.0","0.0","0.0","0","1","1","false","μετωπηδόν:ADV","252.0","0","0","false","0","μετωπηδόν:ADV","0"
"256579","3.4940239","1.0E-8","0.28620296","0.4","9","5","1","false","ἀηδής:ADJ","672.4","4","0","false","0","ἀηδής:ADJ","212"
"256635","3.82251815","0.0","0.26160765","0.5","9","2","1","false","δεσποσύνη:NOUN","2941.5","1","0","false","0","δεσποσύνη:NOUN","0"
"256770","3.34486711","6.0E-8","0.29896554","0.33333333","9","9","2","false","ἀντάξιος:ADJ","708.7142857142857","7","2","false","0","ἀντάξιος:ADJ","735"
"256836","4.29536648","1.0E-8","0.23280901","0.0","10","2","1","false","πεντακισμύριοι:NUM","295.5","1","0","false","0","πεντακισμύριοι:NUM","30"
"256901","3.88931943","1.0E-8","0.25711439","0.33333333","9","3","1","false","ἀνισόω:VERB","371.0","2","0","false","0","ἀνισόω:VERB","168"
"256905","0.0","0.0","0.0","0.0","0","1","1","false","χαλεπῶς:ADV","347.0","0","0","false","0","χαλεπῶς:ADV","0"
"256941","3.55765977","4.6E-7","0.28108365","0.1","9","5","2","false","φλυαρέω:VERB","622.0","3","0","false","0","φλυαρέω:VERB","3572"
"256987","3.73716095","1.1E-7","0.2675828","0.33333333","9","4","1","false","ἄπολις:NOUN","1592.5","3","0","false","0","ἄπολις:NOUN","1107"
"257024","4.4738307","0.0","0.22352209","0.0","10","4","1","false","μονομαχέω:VERB","126.25","3","0","false","0","μονομαχέω:VERB","11"
"257081","3.58631229","5.0E-8","0.27883796","0.0","9","4","2","false","ὑποδειμαίνω:VERB","620.25","2","0","false","0","ὑποδειμαίνω:VERB","1672"
"257147","3.75691754","0.0","0.26617566","0.83333333","9","3","2","false","ἠπίως:ADV","307.6666666666667","1","0","false","0","ἠπίως:ADV","0"
"257164","3.82208154","3.756E-5","0.26163754","0.2","9","6","2","false","Μασκάμης:PROPN","1266.0","4","1","false","0","Μασκάμης:PROPN","320469"
"257167","0.0","0.0","0.0","0.0","0","1","1","false","Μεγαδόστης:PROPN","5.0","0","0","false","0","Μεγαδόστης:PROPN","0"
"257252","3.26142007","5.97E-6","0.3066149","0.38095238","9","7","3","false","Βόγης:PROPN","1496.7142857142858","4","0","false","0","Βόγης:PROPN","33366"
"257303","4.16230967","2.0E-8","0.24025123","0.5","10","2","1","false","διακαρτερέω:VERB","307.0","1","0","false","0","διακαρτερέω:VERB","134"
"257423","3.3960596","1.7E-7","0.29445891","0.91666667","9","4","1","false","Μεσαμβρία:PROPN","1071.25","3","0","false","0","Μεσαμβρία:PROPN","7789"
"257431","3.70326912","5.6E-7","0.27003169","0.5","9","3","2","false","Στρύμη:PROPN","1013.3333333333334","1","0","false","0","Στρύμη:PROPN","2774"
"257439","3.73656061","5.1E-7","0.26762579","0.2","9","6","2","false","Λίσος:PROPN","1253.8","4","1","false","0","Λίσος:PROPN","3201"
"257460","0.0","0.0","0.0","0.0","0","1","1","false","Γαλλαϊκή:PROPN","815.0","0","0","false","0","Γαλλαϊκή:PROPN","0"
"257464","0.0","0.0","0.0","0.0","0","1","1","false","Βριαντική:PROPN","168.0","0","0","false","0","Βριαντική:PROPN","0"
"257485","3.75004093","3.784E-5","0.26666376","0.19047619","9","7","2","false","Μαρώνεια:PROPN","707.1428571428571","5","0","false","0","Μαρώνεια:PROPN","126519"
"257487","4.15816187","6.0E-8","0.24049088","0.0","10","3","2","false","Δικαία:PROPN","191.66666666666666","1","0","false","0","Δικαία:PROPN","581"
"257500","3.75784533","3.764E-5","0.26610994","0.16666667","9","4","1","false","Ἰσμαρίς:PROPN","316.75","3","0","false","0","Ἰσμαρίς:PROPN","248288"
"257508","3.95115429","2.0E-7","0.2530906","0.0","9","4","1","false","Βιστονίς:PROPN","534.0","3","0","false","0","Βιστονίς:PROPN","1719"
"257519","3.74900398","3.755E-5","0.26673751","0.25","9","4","1","false","Τραῦος:PROPN","1246.75","3","0","false","0","Τραῦος:PROPN","204187"
"257523","0.0","0.0","0.0","0.0","0","1","1","false","Κόμψαντος:PROPN","4.0","0","0","false","0","Κόμψαντος:PROPN","0"
"257536","3.82251815","0.0","0.26160765","0.33333333","9","4","3","false","Νέστος:PROPN","2070.0","1","1","false","0","Νέστος:PROPN","0"
"257563","3.74900398","4.12E-6","0.26673751","0.08333333","9","4","1","false","ἰχθυώδης:ADJ","1199.25","3","0","false","0","ἰχθυώδης:ADJ","29452"
"257569","3.53787383","2.0E-8","0.28265564","0.0","9","4","1","false","ἀναξηραίνω:VERB","366.25","3","0","false","0","ἀναξηραίνω:VERB","369"
"257576","3.44831914","0.0","0.28999636","0.83333333","9","4","0","false","Πίστυρος:PROPN","1230.5","4","0","false","0","Πίστυρος:PROPN","0"
"257605","0.0","0.0","0.0","0.0","0","1","1","false","Παῖτοι:NOUN","26.0","0","0","false","0","Παῖτοι:NOUN","0"
"257608","0.0","0.0","0.0","0.0","0","1","1","false","Βίστονες:NOUN","26.0","0","0","false","0","Βίστονες:NOUN","0"
"257610","0.0","0.0","0.0","0.0","0","1","1","false","Σαπαῖοι:ADJ","26.0","0","0","false","0","Σαπαῖοι:ADJ","0"
"257612","0.0","0.0","0.0","0.0","0","1","1","false","Δερσαῖοι:ADJ","26.0","0","0","false","0","Δερσαῖοι:ADJ","0"
"257615","3.80614528","4.972E-5","0.26273301","0.10714286","9","8","5","false","Σάτραι:NOUN","1085.125","3","0","false","0","Σάτραι:NOUN","395052"
"257694","2.99214102","5.38E-5","0.33420885","0.24675325","8","76","23","false","προφητεύω:VERB","603.9464285714286","53","13","false","0","προφητεύω:VERB","445061"
"257695","4.80592698","0.0","0.2080764","0.0","10","2","1","false","Βησσοί:NOUN","32.0","1","0","false","0","Βησσοί:NOUN","13"
"257726","3.74310975","1.107E-5","0.26715754","0.19047619","9","8","3","false","Πίερες:NOUN","736.7142857142857","5","1","false","0","Πίερες:NOUN","60974"
"257729","3.46564427","5.1E-7","0.28854664","0.4","9","6","1","false","Φάγρης:PROPN","1069.1666666666667","5","0","false","0","Φάγρης:PROPN","3524"
"257775","4.37177318","2.0E-8","0.22874014","0.0","10","4","1","false","ὑπεροικέω:VERB","19.25","3","0","false","0","ὑπεροικέω:VERB","36"
"257823","4.24810348","4.17E-6","0.23539916","0.0","10","2","1","false","Φυλλίς:PROPN","416.0","1","0","false","0","Φυλλίς:PROPN","34095"
"257830","3.89368553","2.6E-7","0.25682608","0.16666667","9","4","1","false","Ἀγγίτης:PROPN","327.75","3","0","false","0","Ἀγγίτης:PROPN","468"
"257854","3.52824319","0.0","0.28342717","0.33333333","9","3","1","false","φαρμακεύω:VERB","574.3333333333334","2","0","false","0","φαρμακεύω:VERB","0"
"257879","3.40913556","3.0E-8","0.29332949","0.4","9","6","1","false","κατορύσσω:VERB","933.3333333333334","5","0","false","0","κατορύσσω:VERB","582"
"257913","3.63701359","4.0E-8","0.27495086","0.5","9","3","1","false","Ἄργιλος:PROPN","330.0","2","0","false","0","Ἄργιλος:PROPN","170"
"257925","0.0","0.0","0.0","0.0","0","1","1","false","Βισαλτία:PROPN","815.0","0","0","false","0","Βισαλτία:PROPN","0"
"257931","4.32068984","0.0","0.23144452","0.5","10","2","1","false","Ποσιδήιον:PROPN","500.0","1","0","false","0","Ποσιδήιον:PROPN","0"
"257939","0.0","0.0","0.0","0.0","0","1","1","false","Συλεύς:PROPN","815.0","0","0","false","0","Συλεύς:PROPN","0"
"257943","3.70315996","0.0","0.27003964","0.5","9","2","1","false","Στάγειρος:PROPN","396.5","1","0","false","0","Στάγειρος:PROPN","0"
"258016","3.82251815","0.0","0.26160765","0.5","9","3","2","false","Ἀκάνθιος:ADJ","2061.3333333333335","1","0","false","0","Ἀκάνθιος:ADJ","0"
"258038","3.93762279","0.0","0.25396033","0.0","9","3","1","false","τυμβοχοέω:VERB","842.6666666666666","2","0","false","0","τυμβοχοέω:VERB","138"
"258097","3.49762593","3.755E-5","0.28590822","0.33333333","9","3","1","false","Ἀντίπατρος:PROPN","457.3333333333333","2","0","false","0","Ἀντίπατρος:PROPN","239482"
"258099","3.82246357","2.6E-7","0.26161139","0.0","9","2","1","false","Ὀργέυς:PROPN","2938.0","1","0","false","0","Ὀργέυς:PROPN","956"
"258159","3.74742127","3.66E-6","0.26685017","0.25","9","6","3","false","ἄλευρον:NOUN","1271.2","3","1","false","0","ἄλευρον:NOUN","30810"
"258279","3.13796867","8.787E-5","0.3186775","0.2547619","9","39","11","false","Θέρμη:PROPN","1068.5714285714287","28","8","false","1","Θέρμη:PROPN","396315"
"258292","0.0","0.0","0.0","0.0","0","4","4","false","Θερμαῖος:ADJ","71.0","0","1","false","0","Θερμαῖος:ADJ","0"
"258403","3.60710582","1.1265E-4","0.27723057","0.19047619","9","9","1","false","Ἀσσα:PROPN","813.1428571428571","8","1","false","0","Ἀσσα:PROPN","345525"
"258408","0.0","0.0","0.0","0.0","0","1","1","false","Πίλωρος:PROPN","7.0","0","0","false","0","Πίλωρος:PROPN","0"
"258411","0.0","0.0","0.0","0.0","0","1","1","false","Σίγγος:PROPN","7.0","0","0","false","0","Σίγγος:PROPN","0"
"258414","0.0","0.0","0.0","0.0","0","1","1","false","Σάρτη:PROPN","7.0","0","0","false","0","Σάρτη:PROPN","0"
"258433","4.12879987","8.0E-8","0.24220113","0.08333333","10","5","2","false","Ἄμπελος:PROPN","169.75","3","1","false","0","Ἄμπελος:PROPN","591"
"258436","0.0","0.0","0.0","0.0","0","1","1","false","Τορωναῖος:ADJ","38.0","0","0","false","0","Τορωναῖος:ADJ","0"
"258451","0.0","0.0","0.0","0.0","0","1","1","false","Γαληψός:PROPN","754.0","0","0","false","0","Γαληψός:PROPN","0"
"258453","0.0","0.0","0.0","0.0","0","1","1","false","Σερμύλη:PROPN","754.0","0","0","false","0","Σερμύλη:PROPN","0"
"258455","0.0","0.0","0.0","0.0","0","1","1","false","Μηκύβερνα:PROPN","754.0","0","0","false","0","Μηκύβερνα:PROPN","0"
"258457","0.0","0.0","0.0","0.0","0","1","1","false","Ὄλυνθος:PROPN","754.0","0","0","false","0","Ὄλυνθος:PROPN","0"
"258464","0.0","0.0","0.0","0.0","0","1","1","false","Σιθωνία:PROPN","815.0","0","0","false","0","Σιθωνία:PROPN","0"
"258477","0.0","0.0","0.0","0.0","0","1","1","false","Καναστραῖος:ADJ","38.0","0","0","false","0","Καναστραῖος:ADJ","0"
"258482","3.56306282","7.6E-7","0.28065742","0.35","9","6","3","false","Παλλήνη:PROPN","1434.2","3","1","false","0","Παλλήνη:PROPN","8113"
"258493","3.60688752","1.878E-4","0.27724735","0.07777778","9","16","1","false","Ποτιδαία:PROPN","562.2","15","1","false","0","Ποτιδαία:PROPN","1434089"
"258497","0.0","0.0","0.0","0.0","0","1","1","false","Ἄφυτις:PROPN","10.0","0","0","false","0","Ἄφυτις:PROPN","0"
"258503","0.0","0.0","0.0","0.0","0","1","1","false","Αἰγῆ:PROPN","10.0","0","0","false","0","Αἰγῆ:PROPN","0"
"258506","0.0","0.0","0.0","0.0","0","1","1","false","Θεράμβως:PROPN","10.0","0","0","false","0","Θεράμβως:PROPN","0"
"258509","0.0","0.0","0.0","0.0","0","1","1","false","Σκιώνη:PROPN","10.0","0","0","false","0","Σκιώνη:PROPN","0"
"258512","0.0","0.0","0.0","0.0","0","1","1","false","Μένδη:PROPN","10.0","0","0","false","0","Μένδη:PROPN","0"
"258525","0.0","0.0","0.0","0.0","0","1","1","false","Φλέγρα:PROPN","815.0","0","0","false","0","Φλέγρα:PROPN","0"
"258555","0.0","0.0","0.0","0.0","0","1","1","false","Λίπαξος:PROPN","242.0","0","0","false","0","Λίπαξος:PROPN","0"
"258557","0.0","0.0","0.0","0.0","0","1","1","false","Κώμβρεια:PROPN","242.0","0","0","false","0","Κώμβρεια:PROPN","0"
"258559","0.0","0.0","0.0","0.0","0","1","1","false","Αἷσα:PROPN","242.0","0","0","false","0","Αἷσα:PROPN","0"
"258561","0.0","0.0","0.0","0.0","0","1","1","false","Γίγωνος:PROPN","242.0","0","0","false","0","Γίγωνος:PROPN","0"
"258563","0.0","0.0","0.0","0.0","0","1","1","false","Κάμψα:PROPN","242.0","0","0","false","0","Κάμψα:PROPN","0"
"258565","0.0","0.0","0.0","0.0","0","1","1","false","Σμίλα:PROPN","242.0","0","0","false","0","Σμίλα:PROPN","0"
"258567","3.7372701","1.6E-7","0.26757499","0.08333333","9","4","2","false","Αἴνεια:PROPN","277.75","2","0","false","0","Αἴνεια:PROPN","1417"
"258573","0.0","0.0","0.0","0.0","0","1","1","false","Κροσσαία:PROPN","815.0","0","0","false","0","Κροσσαία:PROPN","0"
"258605","3.74900398","3.755E-5","0.26673751","0.25","9","5","2","false","Μυγδόνιος:ADJ","1089.2","3","0","false","0","Μυγδόνιος:ADJ","215444"
"258615","3.70326912","0.0","0.27003169","1.0","9","2","1","false","Σίνδος:PROPN","387.5","1","0","false","0","Σίνδος:PROPN","0"
"258620","4.68957049","2.0E-8","0.21323914","0.0","10","2","1","false","Χαλέστρα:PROPN","13.5","1","0","false","0","Χαλέστρα:PROPN","208"
"258622","3.68978879","4.903E-5","0.27101822","0.2","9","9","3","false","Ἄξιος:PROPN","1191.1666666666667","6","2","false","0","Ἄξιος:PROPN","340434"
"258634","3.20406047","4.06E-6","0.31210397","0.0","9","2","1","false","Βοττιαιίς:ADJ","1142.0","1","0","false","0","Βοττιαιίς:ADJ","16529"
"258644","3.74911314","3.755E-5","0.26672975","0.33333333","9","4","1","false","Ἴχναι:PROPN","1368.5","3","0","false","0","Ἴχναι:PROPN","116415"
"258648","0.0","0.0","0.0","0.0","0","1","1","false","Πέλλα:PROPN","4.0","0","0","false","0","Πέλλα:PROPN","0"
"258689","3.61774819","3.755E-5","0.27641504","0.25","9","5","1","false","Παιονικός:ADJ","2086.8","4","0","false","0","Παιονικός:ADJ","206618"
"258694","0.0","0.0","0.0","0.0","0","1","1","false","Κρηστωνικός:ADJ","5.0","0","0","false","0","Κρηστωνικός:ADJ","0"
