"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"850256","4.42282593","4.4E-7","0.22609979","0.0","9","5","2","false","чупя-(се):VERB","471.8","3","0","false","0","чупя-(се):VERB","1944"
"850271","5.32522344","1.0E-8","0.18778555","0.0","10","4","2","false","родилен:ADJ","456.3333333333333","2","1","false","0","родилен:ADJ","115"
"850317","6.05646191","2.0E-8","0.1651129","0.0","11","3","1","false","усложнение:NOUN","78.0","2","0","false","0","усложнение:NOUN","23"
"850331","5.86083132","1.0E-8","0.17062426","0.0","11","4","2","false","припадна:VERB","178.75","2","0","false","0","припадна:VERB","38"
"850338","0.0","0.0","0.0","0.0","0","1","1","false","аг:ADJ","46.0","0","0","false","0","аг:ADJ","0"
"850353","0.0","0.0","0.0","0.0","0","1","1","false","шушони:PROPN","5.0","0","0","false","0","шушони:PROPN","0"
"850358","4.415449","8.936E-5","0.22647753","0.07142857","9","7","3","false","станимира:PROPN","167.71428571428572","4","0","false","0","станимира:PROPN","168620"
"850384","0.0","0.0","0.0","0.0","0","1","1","false","рисърч:PROPN","5.0","0","0","false","0","рисърч:PROPN","0"
"850404","4.67399631","1.497E-5","0.21394968","0.1","10","6","2","false","корумпирам:ADJ","535.5","4","0","false","0","корумпирам:ADJ","32233"
"850425","4.78202582","3.6E-7","0.20911639","0.16666667","10","3","1","false","мерцедес-320:PROPN","64.66666666666667","2","0","false","0","мерцедес-320:PROPN","449"
"850430","5.82728047","1.6E-7","0.17160664","0.33333333","11","3","1","false","изпълком:NOUN","860.0","2","0","false","0","изпълком:NOUN","649"
"850435","4.40856859","8.964E-5","0.22683099","0.06432749","9","22","6","false","заместник-шеф:NOUN","191.78947368421052","16","1","false","0","заместник-шеф:NOUN","181318"
"850438","5.92218754","0.0","0.16885652","0.0","11","2","1","false","ваи-холдинг:PROPN","1246.0","1","0","false","0","ваи-холдинг:PROPN","10"
"850442","0.0","0.0","0.0","0.0","0","1","1","false","цветин:PROPN","52.0","0","0","false","0","цветин:PROPN","0"
"850444","0.0","0.0","0.0","0.0","0","2","2","false","сдвр:PROPN","228.0","0","1","false","0","сдвр:PROPN","0"
"850453","0.0","0.0","0.0","0.0","0","1","1","false","луиза:PROPN","22.0","0","0","false","0","луиза:PROPN","0"
"850457","0.0","0.0","0.0","0.0","0","1","1","false","градина:PROPN","7.0","0","0","false","0","градина:PROPN","0"
"850462","0.0","0.0","0.0","0.0","0","4","4","false","""20","182.0","0","1","false","0","""20","0"
"850475","4.29959572","2.0E-8","0.23258001","0.0","9","3","1","false","местя-(се):VERB","633.3333333333334","2","0","false","0","местя-(се):VERB","163"
"850477","5.12789048","6.27E-6","0.19501197","0.16666667","10","8","4","false","дрога:NOUN","609.4285714285714","4","1","false","0","дрога:NOUN","11103"
"850481","0.0","0.0","0.0","0.0","0","1","1","false","трафикант:NOUN","8.0","0","0","false","0","трафикант:NOUN","0"
"850491","4.68421053","2.645E-5","0.21348315","0.23809524","9","7","2","false","пренасяне:NOUN","595.0","5","0","false","0","пренасяне:NOUN","27144"
"850498","4.18116045","3.24E-5","0.23916805","0.16666667","9","7","3","false","стресна-(се):VERB","510.85714285714283","4","0","false","0","стресна-(се):VERB","64206"
"850509","0.0","0.0","0.0","0.0","0","1","1","false","минев:PROPN","35.0","0","0","false","0","минев:PROPN","0"
"850511","5.01517946","1.06E-6","0.19939466","0.125","10","9","4","false","кремиковци:PROPN","440.0","5","1","false","0","кремиковци:PROPN","1937"
"850517","0.0","0.0","0.0","0.0","0","1","1","false","610:NUM","30.0","0","0","false","0","610:NUM","0"
"850532","0.0","0.0","0.0","0.1","0","8","8","false","28:NUM","258.6","0","2","false","0","28:NUM","0"
"850539","4.58660803","7.5E-7","0.21802604","0.0","10","5","1","false","мвр-шеф:NOUN","86.8","4","0","false","0","мвр-шеф:NOUN","1760"
"850553","0.0","0.0","0.0","0.0","0","1","1","false","захариев:PROPN","9.0","0","0","false","0","захариев:PROPN","0"
"850566","5.92190382","4.269E-5","0.16886461","0.0","11","3","1","false","капитан:PROPN","843.0","2","0","false","0","капитан:PROPN","79022"
"850569","0.0","0.0","0.0","0.0","0","1","1","false","андреево:PROPN","3.0","0","0","false","0","андреево:PROPN","0"
"850582","5.15761101","9.3E-7","0.19388822","0.0","10","3","1","false","залавяне:NOUN","149.0","2","0","false","0","залавяне:NOUN","1245"
"850587","4.28011065","1.1751E-4","0.23363882","0.09090909","9","13","5","false","благодарение:NOUN","400.8181818181818","8","2","false","0","благодарение:NOUN","135110"
"850589","5.62051355","1.0E-7","0.17791968","0.16666667","11","4","1","false","синхрон:NOUN","625.75","3","0","false","0","синхрон:NOUN","162"
"850598","0.0","0.0","0.0","0.0","0","1","1","false","доменен:ADJ","5.0","0","0","false","0","доменен:ADJ","0"
"850602","5.05639098","1.2808E-4","0.19776952","0.05","10","5","1","false","компактдиск:NOUN","485.6","4","0","false","0","компактдиск:NOUN","217791"
"850604","1.0","1.0E-8","1.0","0.0","1","2","1","false","157:NUM","3.5","1","0","false","0","157:NUM","5"
"850606","0.0","0.0","0.0","0.0","0","2","2","false","615:NUM","60.5","0","0","false","0","615:NUM","0"
"850608","0.0","0.0","0.0","0.0","0","1","1","false","пиратски:ADJ","5.0","0","0","false","0","пиратски:ADJ","0"
"850611","5.99716272","1.4E-7","0.16674552","0.0","11","2","1","false","хвана-(се):ADJ","7.5","1","0","false","0","хвана-(се):ADJ","159"
"850645","5.92176195","4.269E-5","0.16886866","0.16666667","11","3","1","false","ховеком:PROPN","836.6666666666666","2","0","false","0","ховеком:PROPN","44260"
"850648","0.0","0.0","0.0","0.0","0","1","1","false","оод:PROPN","3.0","0","0","false","0","оод:PROPN","0"
"850651","0.0","0.0","0.0","0.0","0","1","1","false","жарков:PROPN","4.0","0","0","false","0","жарков:PROPN","0"
"850668","4.90906512","1.52E-6","0.20370477","0.05","9","5","2","false","екшън:NOUN","334.8","3","0","false","0","екшън:NOUN","4884"
"850673","6.05922826","0.0","0.16503752","0.33333333","11","5","4","false","12:ADJ","61.25","1","1","false","0","12:ADJ","0"
"850675","5.05958292","5.849E-5","0.19764475","0.16666667","10","6","5","false","13:ADJ","445.0","1","0","false","0","13:ADJ","104086"
"850681","0.0","0.0","0.0","0.0","0","1","1","false","бияч:NOUN","32.0","0","0","false","0","бияч:NOUN","0"
"850686","0.0","0.0","0.0","0.0","0","1","1","false","анонимност:NOUN","34.0","0","0","false","0","анонимност:NOUN","0"
"850718","4.19463754","4.0E-6","0.23839962","0.03571429","9","8","1","false","привиквам:VERB","143.75","7","0","false","0","привиквам:VERB","8412"
"850738","6.91927933","4.3E-7","0.14452372","0.0","12","3","1","false","палка:NOUN","321.3333333333333","2","0","false","0","палка:NOUN","3537"
"850801","4.529224","7.0E-8","0.22078837","0.0","9","2","1","false","лютеница:NOUN","73.0","1","0","false","0","лютеница:NOUN","155"
"850819","5.1693148","4.278E-5","0.19344924","0.0","10","4","2","false","фабрика:NOUN","318.0","2","0","false","0","фабрика:NOUN","49370"
"850829","4.97701802","2.45E-6","0.20092352","0.1","10","6","2","false","управа:NOUN","291.5","4","0","false","0","управа:NOUN","3890"
"850834","4.09157327","1.1E-7","0.24440476","0.16666667","8","4","1","false","сигнализирам:VERB","258.5","3","0","false","0","сигнализирам:VERB","484"
"850854","4.42559228","5.084E-5","0.22595846","0.04166667","9","10","3","false","затягам-(се):VERB","278.77777777777777","7","1","false","0","затягам-(се):VERB","99841"
"850891","4.18825365","1.3E-6","0.238763","0.1","9","6","2","false","запълня-(се):VERB","370.8333333333333","4","0","false","0","запълня-(се):VERB","3020"
"850919","0.0","0.0","0.0","0.0","0","1","1","false","противоположно:ADJ","75.0","0","0","false","0","противоположно:ADJ","0"
"850921","4.35473117","6.164E-5","0.2296353","0.04545455","9","11","4","false","проектобюджет:NOUN","269.54545454545456","7","0","false","0","проектобюджет:NOUN","141824"
"850928","0.0","0.0","0.0","0.0","0","1","1","false","""37","300.0","0","0","false","0","""37","0"
"850931","5.16966946","0.0","0.19343596","0.5","10","4","2","false","бвп:PROPN","762.5","2","2","false","0","бвп:PROPN","0"
"850934","4.32274081","1.918E-5","0.23133471","0.10714286","9","9","4","false","46:NUM","406.875","5","1","false","0","46:NUM","42940"
"850989","4.485388","2.0E-8","0.22294615","0.16666667","9","3","1","false","милостиня:NOUN","154.33333333333334","2","0","false","0","милостиня:NOUN","42"
"851010","5.00858278","1.179E-5","0.19965728","0.0","9","3","1","false","почистване:NOUN","26.333333333333332","2","0","false","0","почистване:NOUN","21680"
"851012","4.82188963","1.057E-5","0.20738758","0.0","9","5","2","false","извозване:NOUN","761.0","3","0","false","0","извозване:NOUN","20423"
"851019","3.65780142","1.0E-8","0.27338827","0.10714286","8","8","1","false","потъвам:VERB","274.125","7","0","false","0","потъвам:VERB","36"
"851030","5.03276828","1.1E-7","0.1986978","0.16666667","10","3","1","false","блато:NOUN","404.6666666666667","2","0","false","0","блато:NOUN","136"
"851065","5.04844659","9.0E-8","0.19808073","0.0","10","7","2","false","изпразня-(се):VERB","438.2857142857143","5","0","false","0","изпразня-(се):VERB","145"
"851098","0.0","0.0","0.0","0.0","0","2","2","false","опростя:ADJ","43.0","0","0","false","0","опростя:ADJ","0"
"851108","4.46226415","4.76E-6","0.22410148","0.05454545","9","11","4","false","чистя:VERB","379.0","7","0","false","0","чистя:VERB","9969"
"851127","0.0","0.0","0.0","0.0","0","1","1","false","кабинетен:ADJ","139.0","0","0","false","0","кабинетен:ADJ","0"
"851131","5.5110654","0.0","0.18145312","0.0","10","2","1","false","фиск:NOUN","102.0","1","0","false","0","фиск:NOUN","11"
"851141","4.28997021","0.0","0.23310185","0.5","9","3","2","false","настрани:ADV","557.3333333333334","1","0","false","0","настрани:ADV","0"
"851166","4.2551773","0.0","0.23500783","0.06666667","9","12","0","false","трошене:NOUN","388.3333333333333","12","6","false","0","трошене:NOUN","0"
"851168","5.00425592","4.0E-8","0.19982991","0.0","9","6","2","false","кърпене:NOUN","481.0","4","3","false","0","кърпене:NOUN","90"
"851177","5.03915171","3.0E-8","0.1984461","0.16666667","10","6","2","false","възбуждане:NOUN","810.3333333333334","4","3","false","0","възбуждане:NOUN","51"
"851193","5.09802809","4.571E-5","0.19615427","0.0","10","5","2","false","възражение:NOUN","183.2","3","0","false","0","възражение:NOUN","82753"
"851201","4.08526032","1.6921E-4","0.24478244","0.09090909","8","11","1","false","валиден:ADJ","383.6363636363636","10","0","false","0","валиден:ADJ","337193"
"851205","4.63321038","1.0672E-4","0.21583307","0.0","9","7","4","false","създам:ADJ","29.714285714285715","3","0","false","0","създам:ADJ","207573"
"851307","4.53596255","2.0E-7","0.22046037","0.25","9","4","1","false","трудовоправен:ADJ","698.0","3","0","false","0","трудовоправен:ADJ","950"
"851309","5.28025252","8.3E-7","0.18938488","0.0","10","2","1","false","синхронизирам:ADJ","80.0","1","0","false","0","синхронизирам:ADJ","968"
"851398","4.38452263","4.21E-6","0.228075","0.13333333","9","6","2","false","отрасъл:NOUN","304.8333333333333","4","0","false","0","отрасъл:NOUN","9396"
"851412","4.01156192","9.702E-5","0.24927946","0.02857143","9","16","3","false","оспорвам:VERB","347.2","13","1","false","0","оспорвам:VERB","150005"
"851449","5.0916442","1.5E-7","0.19640021","0.0","10","3","1","false","наемане:NOUN","39.333333333333336","2","0","false","0","наемане:NOUN","387"
"851451","4.73492694","4.55E-5","0.2111965","0.07575758","9","13","5","false","освобождаване:NOUN","584.25","8","1","false","0","освобождаване:NOUN","88957"
"851464","1.0","2.0E-8","1.0","0.0","1","3","2","false","зъл:ADJ","117.33333333333333","1","0","false","0","зъл:ADJ","40"
"851473","7.3733863","0.0","0.1356229","0.33333333","13","3","1","false","свивам-(се):VERB","583.0","2","0","false","0","свивам-(се):VERB","0"
"851509","0.0","0.0","0.0","0.0","0","1","1","false","безсрочен:ADJ","107.0","0","0","false","0","безсрочен:ADJ","0"
"851516","4.75450418","1.353E-5","0.21032687","0.04761905","9","8","2","false","оправям-(се):VERB","508.2857142857143","6","1","false","0","оправям-(се):VERB","47460"
"851525","0.0","0.0","0.0","0.0","0","1","1","false","недомислица:NOUN","11.0","0","0","false","0","недомислица:NOUN","0"
"851532","0.0","0.0","0.0","0.0","0","1","1","false","децентрализирам:ADJ","16.0","0","0","false","0","децентрализирам:ADJ","0"
"851547","4.75911477","1.01E-6","0.21012311","0.0","9","4","2","false","заваля:VERB","494.75","2","0","false","0","заваля:VERB","4245"
"851566","4.58717549","2.1333E-4","0.21799907","0.13333333","9","6","2","false","обзаложа-се:VERB","592.8333333333334","4","0","false","0","обзаложа-се:VERB","337544"
"851581","4.11235636","7.4E-7","0.24316959","0.08791209","9","16","3","false","удължа:VERB","558.4285714285714","13","1","false","0","удължа:VERB","2712"
"851590","4.44254504","6.575E-5","0.2250962","0.13333333","9","7","2","false","подмяна:NOUN","277.3333333333333","5","1","false","0","подмяна:NOUN","140202"
"851621","4.41499397","0.0","0.22650088","0.0","9","4","0","false","анжелия:PROPN","223.25","4","0","false","0","анжелия:PROPN","0"
"851653","4.74556675","0.0","0.21072299","0.3","10","5","1","false","модерно:ADV","576.2","4","0","false","0","модерно:ADV","5"
"851659","4.40644063","6.1947E-4","0.22694054","0.00584795","9","21","2","false","лидия:PROPN","56.63157894736842","19","2","false","0","лидия:PROPN","846142"
"851660","0.0","0.0","0.0","0.0","0","1","1","false","златева:PROPN","19.0","0","0","false","0","златева:PROPN","0"
